timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753533019000,12:30:19.000,ACH/USDT:USDT,0.02278,6.0,0.02277,687.0,0.02279,197.0,0.0228,1552.0
1753533022109,12:30:22.109,ACH/USDT:USDT,0.02278,6.0,0.02277,687.0,0.02279,197.0,0.0228,1552.0
1753533022116,12:30:22.116,ACH/USDT:USDT,0.02278,6.0,0.02277,687.0,0.02279,217.0,0.0228,1493.0
1753533024730,12:30:24.730,ACH/USDT:USDT,0.02278,193.0,0.02277,687.0,0.02279,217.0,0.0228,1493.0
1753533024954,12:30:24.954,ACH/USDT:USDT,0.02278,193.0,0.02277,687.0,0.02279,10.0,0.0228,687.0
1753533025207,12:30:25.207,ACH/USDT:USDT,0.02278,193.0,0.02277,687.0,0.02279,197.0,0.0228,687.0
1753533026786,12:30:26.786,ACH/USDT:USDT,0.02278,193.0,0.02277,687.0,0.02279,197.0,0.0228,687.0
1753533028172,12:30:28.172,ACH/USDT:USDT,0.02278,193.0,0.02277,687.0,0.02279,197.0,0.0228,687.0
1753533029834,12:30:29.834,ACH/USDT:USDT,0.02278,193.0,0.02277,687.0,0.02279,10.0,0.0228,687.0
1753533030038,12:30:30.038,ACH/USDT:USDT,0.02278,193.0,0.02277,687.0,0.02279,10.0,0.0228,687.0
1753533032635,12:30:32.635,ACH/USDT:USDT,0.02278,193.0,0.02277,687.0,0.02279,217.0,0.0228,687.0
1753533032729,12:30:32.729,ACH/USDT:USDT,0.02278,193.0,0.02277,687.0,0.02279,197.0,0.0228,746.0
1753533032819,12:30:32.819,ACH/USDT:USDT,0.02278,193.0,0.02277,687.0,0.02279,197.0,0.0228,687.0
1753533034021,12:30:34.021,ACH/USDT:USDT,0.02278,6.0,0.02277,687.0,0.02279,217.0,0.0228,687.0
1753533034175,12:30:34.175,ACH/USDT:USDT,0.02278,6.0,0.02277,687.0,0.02279,217.0,0.0228,746.0
1753533034217,12:30:34.217,ACH/USDT:USDT,0.02278,6.0,0.02277,687.0,0.02279,217.0,0.0228,687.0
1753533035078,12:30:35.078,ACH/USDT:USDT,0.02278,195.0,0.02277,687.0,0.02279,197.0,0.0228,687.0
1753533035118,12:30:35.118,ACH/USDT:USDT,0.02278,195.0,0.02277,687.0,0.02279,197.0,0.0228,746.0
1753533035217,12:30:35.217,ACH/USDT:USDT,0.02278,195.0,0.02277,687.0,0.02279,197.0,0.0228,687.0
1753533036968,12:30:36.968,ACH/USDT:USDT,0.02278,195.0,0.02277,687.0,0.02279,30.0,0.0228,687.0
1753533037020,12:30:37.020,ACH/USDT:USDT,0.02278,195.0,0.02277,687.0,0.02279,10.0,0.0228,746.0
1753533037115,12:30:37.115,ACH/USDT:USDT,0.02278,195.0,0.02277,687.0,0.02279,10.0,0.0228,687.0
1753533037221,12:30:37.221,ACH/USDT:USDT,0.02278,195.0,0.02277,687.0,0.02279,199.0,0.0228,687.0
1753533037409,12:30:37.409,ACH/USDT:USDT,0.02278,195.0,0.02277,687.0,0.02279,199.0,0.0228,687.0
1753533037419,12:30:37.419,ACH/USDT:USDT,0.02278,195.0,0.02277,687.0,0.02279,199.0,0.0228,687.0
1753533037516,12:30:37.516,ACH/USDT:USDT,0.02278,195.0,0.02277,687.0,0.02279,199.0,0.0228,746.0
1753533037616,12:30:37.616,ACH/USDT:USDT,0.02278,195.0,0.02277,687.0,0.02279,199.0,0.0228,687.0
1753533038308,12:30:38.308,ACH/USDT:USDT,0.02278,195.0,0.02277,687.0,0.02279,199.0,0.0228,687.0
1753533038316,12:30:38.316,ACH/USDT:USDT,0.02278,195.0,0.02277,687.0,0.02279,199.0,0.0228,746.0
1753533038415,12:30:38.415,ACH/USDT:USDT,0.02278,195.0,0.02277,687.0,0.02279,199.0,0.0228,687.0
1753533038567,12:30:38.567,ACH/USDT:USDT,0.02278,6.0,0.02277,687.0,0.02279,219.0,0.0228,687.0
1753533041185,12:30:41.185,ACH/USDT:USDT,0.02278,6.0,0.02277,687.0,0.02279,219.0,0.0228,687.0
1753533041216,12:30:41.216,ACH/USDT:USDT,0.02278,6.0,0.02277,687.0,0.02279,219.0,0.0228,746.0
1753533041315,12:30:41.315,ACH/USDT:USDT,0.02278,6.0,0.02277,687.0,0.02279,219.0,0.0228,687.0
1753533041758,12:30:41.758,ACH/USDT:USDT,0.02278,6.0,0.02277,687.0,0.02279,219.0,0.0228,687.0
1753533041819,12:30:41.819,ACH/USDT:USDT,0.02278,6.0,0.02277,687.0,0.02279,219.0,0.0228,746.0
1753533041915,12:30:41.915,ACH/USDT:USDT,0.02278,6.0,0.02277,687.0,0.02279,219.0,0.0228,687.0
1753533047731,12:30:47.731,ACH/USDT:USDT,0.02278,6.0,0.02277,687.0,0.02279,219.0,0.0228,687.0
1753533047832,12:30:47.832,ACH/USDT:USDT,0.02278,6.0,0.02277,687.0,0.02279,219.0,0.0228,2311.0
1753533050708,12:30:50.708,ACH/USDT:USDT,0.02278,6.0,0.02277,687.0,0.02279,219.0,0.0228,2311.0
1753533050710,12:30:50.710,ACH/USDT:USDT,0.02278,6.0,0.02277,687.0,0.02279,219.0,0.0228,2311.0
1753533060974,12:31:00.974,ACH/USDT:USDT,0.02278,6.0,0.02277,687.0,0.02279,192.0,0.0228,687.0
1753533061020,12:31:01.020,ACH/USDT:USDT,0.02278,6.0,0.02277,687.0,0.02279,192.0,0.0228,746.0
1753533061147,12:31:01.147,ACH/USDT:USDT,0.02278,6.0,0.02277,687.0,0.02279,192.0,0.0228,687.0
1753533061667,12:31:01.667,ACH/USDT:USDT,0.02278,188.0,0.02277,687.0,0.02279,212.0,0.0228,687.0
1753533061724,12:31:01.724,ACH/USDT:USDT,0.02278,188.0,0.02277,687.0,0.02279,192.0,0.0228,746.0
