timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753533020000,12:30:20.000,ATH/USDT:USDT,0.03413,68.0,0.03412,213.0,0.03416,62.0,0.03417,127.0
1753533022667,12:30:22.667,ATH/USDT:USDT,0.03413,68.0,0.03412,213.0,0.03416,62.0,0.03417,127.0
1753533023095,12:30:23.095,ATH/USDT:USDT,0.03413,40.0,0.03412,213.0,0.03416,62.0,0.03417,155.0
1753533023596,12:30:23.596,ATH/USDT:USDT,0.03413,68.0,0.03412,213.0,0.03416,62.0,0.03417,155.0
1753533023935,12:30:23.935,ATH/USDT:USDT,0.03413,68.0,0.03412,213.0,0.03416,62.0,0.03417,155.0
1753533025024,12:30:25.024,ATH/USDT:USDT,0.03413,68.0,0.03412,213.0,0.03416,62.0,0.03417,155.0
1753533025027,12:30:25.027,ATH/USDT:USDT,0.03413,68.0,0.03412,213.0,0.03416,62.0,0.03417,155.0
1753533027618,12:30:27.618,ATH/USDT:USDT,0.03411,243.0,0.0341,704.0,0.03415,26.0,0.03416,62.0
1753533027725,12:30:27.725,ATH/USDT:USDT,0.03411,28.0,0.0341,307.0,0.03414,22.0,0.03415,26.0
1753533027746,12:30:27.746,ATH/USDT:USDT,0.03411,28.0,0.0341,87.0,0.03414,22.0,0.03415,24.0
1753533027867,12:30:27.867,ATH/USDT:USDT,0.03411,28.0,0.0341,87.0,0.03414,22.0,0.03415,24.0
1753533028206,12:30:28.206,ATH/USDT:USDT,0.03411,28.0,0.0341,143.0,0.03414,22.0,0.03415,24.0
1753533028264,12:30:28.264,ATH/USDT:USDT,0.03411,68.0,0.0341,183.0,0.03414,22.0,0.03415,24.0
1753533028611,12:30:28.611,ATH/USDT:USDT,0.03411,68.0,0.0341,183.0,0.03414,22.0,0.03415,24.0
1753533028649,12:30:28.649,ATH/USDT:USDT,0.03411,68.0,0.0341,183.0,0.03414,22.0,0.03415,24.0
1753533029346,12:30:29.346,ATH/USDT:USDT,0.03411,68.0,0.0341,183.0,0.03414,22.0,0.03415,24.0
1753533029486,12:30:29.486,ATH/USDT:USDT,0.03411,68.0,0.0341,183.0,0.03414,22.0,0.03415,24.0
1753533030022,12:30:30.022,ATH/USDT:USDT,0.03411,68.0,0.0341,183.0,0.03414,22.0,0.03415,24.0
1753533030024,12:30:30.024,ATH/USDT:USDT,0.03411,68.0,0.0341,183.0,0.03414,22.0,0.03415,24.0
1753533030322,12:30:30.322,ATH/USDT:USDT,0.03411,68.0,0.0341,183.0,0.03414,22.0,0.03415,22.0
1753533030327,12:30:30.327,ATH/USDT:USDT,0.03411,68.0,0.0341,183.0,0.03415,22.0,0.03416,62.0
1753533030698,12:30:30.698,ATH/USDT:USDT,0.03411,68.0,0.0341,183.0,0.03415,22.0,0.03416,62.0
1753533032224,12:30:32.224,ATH/USDT:USDT,0.03411,68.0,0.0341,183.0,0.03415,62.0,0.03416,62.0
1753533032233,12:30:32.233,ATH/USDT:USDT,0.03411,68.0,0.0341,183.0,0.03415,62.0,0.03416,62.0
1753533032334,12:30:32.334,ATH/USDT:USDT,0.03411,68.0,0.0341,183.0,0.03415,62.0,0.03416,62.0
1753533032835,12:30:32.835,ATH/USDT:USDT,0.03411,68.0,0.0341,183.0,0.03415,62.0,0.03416,120.0
1753533033295,12:30:33.295,ATH/USDT:USDT,0.03411,40.0,0.0341,183.0,0.03415,90.0,0.03416,120.0
1753533033486,12:30:33.486,ATH/USDT:USDT,0.03411,40.0,0.0341,183.0,0.03414,21.0,0.03415,90.0
1753533033547,12:30:33.547,ATH/USDT:USDT,0.03411,40.0,0.0341,280.0,0.03414,21.0,0.03415,155.0
