timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753533019000,12:30:19.000,BB/USDT:USDT,0.1114,46.0,0.11139,8.0,0.11146,29.0,0.11147,16.0
1753533020987,12:30:20.987,BB/USDT:USDT,0.1114,46.0,0.11139,8.0,0.11146,29.0,0.11147,16.0
1753533021640,12:30:21.640,BB/USDT:USDT,0.1114,46.0,0.11139,8.0,0.11146,29.0,0.11147,16.0
1753533022432,12:30:22.432,BB/USDT:USDT,0.11141,44.0,0.1114,46.0,0.11146,29.0,0.11156,22.0
1753533022525,12:30:22.525,BB/USDT:USDT,0.1114,2.0,0.11139,16.0,0.11146,29.0,0.1115,8.0
1753533022616,12:30:22.616,BB/USDT:USDT,0.11139,16.0,0.11138,16.0,0.11146,29.0,0.11149,22.0
1753533022687,12:30:22.687,BB/USDT:USDT,0.11139,16.0,0.11138,16.0,0.11146,29.0,0.11149,22.0
1753533023062,12:30:23.062,BB/USDT:USDT,0.11139,16.0,0.11138,16.0,0.11146,29.0,0.11149,22.0
1753533023159,12:30:23.159,BB/USDT:USDT,0.11139,16.0,0.11138,16.0,0.11146,29.0,0.11149,22.0
1753533025295,12:30:25.295,BB/USDT:USDT,0.11139,16.0,0.11138,16.0,0.11146,29.0,0.11149,22.0
1753533025397,12:30:25.397,BB/USDT:USDT,0.11139,16.0,0.11138,16.0,0.11146,29.0,0.11149,22.0
1753533026022,12:30:26.022,BB/USDT:USDT,0.11139,16.0,0.11138,16.0,0.11146,29.0,0.11147,8.0
1753533026047,12:30:26.047,BB/USDT:USDT,0.11139,16.0,0.11138,16.0,0.11146,29.0,0.11147,8.0
1753533026521,12:30:26.521,BB/USDT:USDT,0.11139,16.0,0.11138,16.0,0.11146,29.0,0.11157,22.0
1753533026652,12:30:26.652,BB/USDT:USDT,0.11139,16.0,0.11138,16.0,0.11146,29.0,0.11157,22.0
1753533026908,12:30:26.908,BB/USDT:USDT,0.11139,16.0,0.11138,16.0,0.11146,29.0,0.11157,22.0
1753533027017,12:30:27.017,BB/USDT:USDT,0.11139,16.0,0.11138,16.0,0.11146,29.0,0.11156,50.0
1753533027453,12:30:27.453,BB/USDT:USDT,0.11139,16.0,0.11138,16.0,0.11146,29.0,0.11156,50.0
1753533027684,12:30:27.684,BB/USDT:USDT,0.11139,16.0,0.11138,16.0,0.11146,29.0,0.11147,17.0
1753533028025,12:30:28.025,BB/USDT:USDT,0.11139,16.0,0.11138,16.0,0.11146,37.0,0.11147,33.0
1753533028124,12:30:28.124,BB/USDT:USDT,0.11134,9.0,0.11129,9.0,0.11146,37.0,0.11147,25.0
1753533028726,12:30:28.726,BB/USDT:USDT,0.11134,9.0,0.11129,9.0,0.11146,37.0,0.11147,8.0
1753533028995,12:30:28.995,BB/USDT:USDT,0.11134,9.0,0.11129,9.0,0.11146,37.0,0.11147,8.0
1753533029637,12:30:29.637,BB/USDT:USDT,0.11134,9.0,0.11129,9.0,0.11146,37.0,0.11147,8.0
1753533029755,12:30:29.755,BB/USDT:USDT,0.11134,9.0,0.11129,9.0,0.11146,37.0,0.11147,8.0
1753533030029,12:30:30.029,BB/USDT:USDT,0.11134,9.0,0.11129,9.0,0.11146,37.0,0.11147,8.0
1753533030064,12:30:30.064,BB/USDT:USDT,0.11134,9.0,0.11129,9.0,0.11146,37.0,0.11147,8.0
1753533030174,12:30:30.174,BB/USDT:USDT,0.11134,9.0,0.11129,9.0,0.11146,37.0,0.11147,8.0
1753533031024,12:30:31.024,BB/USDT:USDT,0.11134,9.0,0.11129,9.0,0.11146,37.0,0.11147,8.0
1753533031720,12:30:31.720,BB/USDT:USDT,0.1114,44.0,0.11139,52.0,0.11146,29.0,0.11156,50.0
1753533031784,12:30:31.784,BB/USDT:USDT,0.11141,44.0,0.1114,2.0,0.11146,29.0,0.11148,8.0
1753533031837,12:30:31.837,BB/USDT:USDT,0.11141,44.0,0.1114,2.0,0.11146,29.0,0.11148,8.0
