timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753533022000,12:30:22.000,BDXN/USDT:USDT,0.03508,16.0,0.03507,1146.0,0.03516,1166.0,0.03517,1485.0
1753533022332,12:30:22.332,BDXN/USDT:USDT,0.03508,5.0,0.03507,1146.0,0.03516,1166.0,0.03517,1485.0
1753533022434,12:30:22.434,BDXN/USDT:USDT,0.03508,16.0,0.03507,1146.0,0.03516,1166.0,0.03517,1485.0
1753533022608,12:30:22.608,BDXN/USDT:USDT,0.03508,16.0,0.03507,1146.0,0.03516,1166.0,0.03517,1485.0
1753533023669,12:30:23.669,BDXN/USDT:USDT,0.03508,16.0,0.03507,1146.0,0.03516,1166.0,0.03517,1485.0
1753533023738,12:30:23.738,BDXN/USDT:USDT,0.03508,16.0,0.03507,1146.0,0.03516,1166.0,0.03517,1485.0
1753533027954,12:30:27.954,BDXN/USDT:USDT,0.03508,16.0,0.03507,1146.0,0.03516,1166.0,0.03517,1485.0
1753533028064,12:30:28.064,BDXN/USDT:USDT,0.03508,16.0,0.03507,1146.0,0.03516,1166.0,0.03517,1485.0
1753533028294,12:30:28.294,BDXN/USDT:USDT,0.03508,16.0,0.03507,1146.0,0.03516,1166.0,0.03517,1485.0
1753533028466,12:30:28.466,BDXN/USDT:USDT,0.03508,16.0,0.03507,1146.0,0.03516,1166.0,0.03517,1485.0
1753533028794,12:30:28.794,BDXN/USDT:USDT,0.03508,16.0,0.03507,1146.0,0.03516,1166.0,0.03517,1485.0
1753533028966,12:30:28.966,BDXN/USDT:USDT,0.03508,443.0,0.03507,1146.0,0.03516,1596.0,0.03517,1485.0
1753533029456,12:30:29.456,BDXN/USDT:USDT,0.03508,443.0,0.03507,1146.0,0.03516,1596.0,0.03517,1485.0
1753533029810,12:30:29.810,BDXN/USDT:USDT,0.03508,443.0,0.03507,1146.0,0.03516,1596.0,0.03517,1485.0
1753533030023,12:30:30.023,BDXN/USDT:USDT,0.03508,443.0,0.03507,1146.0,0.03516,1596.0,0.03517,1485.0
1753533030029,12:30:30.029,BDXN/USDT:USDT,0.03508,443.0,0.03507,1146.0,0.03516,1596.0,0.03517,1485.0
1753533030502,12:30:30.502,BDXN/USDT:USDT,0.03508,443.0,0.03507,1146.0,0.03516,1596.0,0.03517,1485.0
1753533032105,12:30:32.105,BDXN/USDT:USDT,0.03508,16.0,0.03507,1146.0,0.03516,1596.0,0.03517,1485.0
1753533038016,12:30:38.016,BDXN/USDT:USDT,0.03508,16.0,0.03507,1146.0,0.03515,1910.0,0.03516,1596.0
1753533038107,12:30:38.107,BDXN/USDT:USDT,0.03508,16.0,0.03507,1146.0,0.03515,1910.0,0.03516,1596.0
1753533038330,12:30:38.330,BDXN/USDT:USDT,0.03508,16.0,0.03507,1146.0,0.03515,1910.0,0.03516,1596.0
1753533038609,12:30:38.609,BDXN/USDT:USDT,0.03508,16.0,0.03507,1146.0,0.03515,1910.0,0.03516,1596.0
1753533038657,12:30:38.657,BDXN/USDT:USDT,0.03508,16.0,0.03507,1146.0,0.03515,1910.0,0.03516,1596.0
1753533038760,12:30:38.760,BDXN/USDT:USDT,0.03508,16.0,0.03507,1146.0,0.03515,1910.0,0.03516,1596.0
1753533039579,12:30:39.579,BDXN/USDT:USDT,0.03508,16.0,0.03507,1146.0,0.03515,1910.0,0.03516,1596.0
