timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753533019000,12:30:19.000,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06265,704.0,0.06266,736.0
1753533022745,12:30:22.745,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06265,704.0,0.06266,736.0
1753533022859,12:30:22.859,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06265,704.0,0.06266,736.0
1753533022963,12:30:22.963,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06265,704.0,0.06266,736.0
1753533023879,12:30:23.879,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06265,704.0,0.06266,736.0
1753533023997,12:30:23.997,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06264,656.0,0.06265,704.0
1753533024025,12:30:24.025,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06264,656.0,0.06265,704.0
1753533024204,12:30:24.204,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06264,656.0,0.06265,704.0
1753533024302,12:30:24.302,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06264,656.0,0.06265,704.0
1753533025413,12:30:25.413,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06264,656.0,0.06265,704.0
1753533025828,12:30:25.828,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06264,656.0,0.06265,704.0
1753533026343,12:30:26.343,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06264,656.0,0.06265,704.0
1753533027810,12:30:27.810,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06264,656.0,0.06265,704.0
1753533028307,12:30:28.307,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06264,656.0,0.06265,704.0
1753533030301,12:30:30.301,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06264,656.0,0.06265,704.0
1753533031306,12:30:31.306,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06264,656.0,0.06265,704.0
1753533032933,12:30:32.933,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06264,656.0,0.06265,704.0
1753533034659,12:30:34.659,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06264,656.0,0.06265,704.0
1753533035583,12:30:35.583,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06264,656.0,0.06265,704.0
1753533035691,12:30:35.691,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06264,656.0,0.06265,704.0
1753533036255,12:30:36.255,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06264,656.0,0.06265,704.0
1753533036685,12:30:36.685,BIO/USDT:USDT,0.06259,7.0,0.06258,32.0,0.06264,656.0,0.06265,704.0
1753533038511,12:30:38.511,BIO/USDT:USDT,0.06252,294.0,0.06251,679.0,0.06264,656.0,0.06265,704.0
