timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753533030000,12:30:30.000,COS/USDT:USDT,0.004024,2.0,0.004021,4.0,0.004031,14.0,0.004032,14.0
1753533031634,12:30:31.634,COS/USDT:USDT,0.004024,2.0,0.004021,4.0,0.004031,14.0,0.004032,14.0
1753533034835,12:30:34.835,COS/USDT:USDT,0.004024,2.0,0.004021,4.0,0.004031,14.0,0.004032,14.0
1753533034929,12:30:34.929,COS/USDT:USDT,0.004021,4.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533035100,12:30:35.100,COS/USDT:USDT,0.004021,4.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533035201,12:30:35.201,COS/USDT:USDT,0.004021,4.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533035601,12:30:35.601,COS/USDT:USDT,0.004021,4.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533035846,12:30:35.846,COS/USDT:USDT,0.004021,4.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533035863,12:30:35.863,COS/USDT:USDT,0.004021,4.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533036028,12:30:36.028,COS/USDT:USDT,0.004021,4.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533036265,12:30:36.265,COS/USDT:USDT,0.004021,4.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533040253,12:30:40.253,COS/USDT:USDT,0.004021,4.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533040261,12:30:40.261,COS/USDT:USDT,0.004021,4.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533041544,12:30:41.544,COS/USDT:USDT,0.004021,4.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533045005,12:30:45.005,COS/USDT:USDT,0.004021,4.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533048862,12:30:48.862,COS/USDT:USDT,0.004021,4.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533050190,12:30:50.190,COS/USDT:USDT,0.004021,4.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533051156,12:30:51.156,COS/USDT:USDT,0.004021,9.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533051223,12:30:51.223,COS/USDT:USDT,0.004021,9.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533052321,12:30:52.321,COS/USDT:USDT,0.004021,9.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533053271,12:30:53.271,COS/USDT:USDT,0.004021,9.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533053482,12:30:53.482,COS/USDT:USDT,0.004021,9.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533054124,12:30:54.124,COS/USDT:USDT,0.004021,9.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533054233,12:30:54.233,COS/USDT:USDT,0.004021,9.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533054935,12:30:54.935,COS/USDT:USDT,0.004021,9.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533055234,12:30:55.234,COS/USDT:USDT,0.004021,9.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533055921,12:30:55.921,COS/USDT:USDT,0.004021,9.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533056228,12:30:56.228,COS/USDT:USDT,0.004021,9.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533057055,12:30:57.055,COS/USDT:USDT,0.004021,9.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533057126,12:30:57.126,COS/USDT:USDT,0.004021,9.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
1753533057255,12:30:57.255,COS/USDT:USDT,0.004021,9.0,0.00402,4.0,0.004029,5.0,0.00403,9.0
