timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753533020000,12:30:20.000,ARC/USDT:USDT,0.02467,4177.0,0.02466,5925.0,0.02469,26.0,0.0247,500.0
1753533025136,12:30:25.136,ARC/USDT:USDT,0.02467,4177.0,0.02466,5925.0,0.02469,26.0,0.0247,500.0
1753533025243,12:30:25.243,ARC/USDT:USDT,0.02467,4177.0,0.02466,5925.0,0.02469,67.0,0.0247,500.0
1753533025310,12:30:25.310,ARC/USDT:USDT,0.02467,4177.0,0.02466,5925.0,0.02469,41.0,0.0247,500.0
1753533025527,12:30:25.527,ARC/USDT:USDT,0.02467,4136.0,0.02466,5925.0,0.0247,500.0,0.02471,1490.0
1753533025614,12:30:25.614,ARC/USDT:USDT,0.02467,4177.0,0.02466,5925.0,0.02469,26.0,0.0247,500.0
1753533027548,12:30:27.548,ARC/USDT:USDT,0.02467,4177.0,0.02466,5925.0,0.02469,26.0,0.0247,500.0
1753533029661,12:30:29.661,ARC/USDT:USDT,0.02467,2645.0,0.02466,1802.0,0.02469,108.0,0.0247,500.0
1753533029710,12:30:29.710,ARC/USDT:USDT,0.02467,2645.0,0.02466,1802.0,0.02469,82.0,0.0247,500.0
1753533029922,12:30:29.922,ARC/USDT:USDT,0.02467,2727.0,0.02466,1802.0,0.0247,500.0,0.02471,5613.0
1753533030011,12:30:30.011,ARC/USDT:USDT,0.02467,2727.0,0.02466,1802.0,0.02469,26.0,0.0247,500.0
1753533032688,12:30:32.688,ARC/USDT:USDT,0.02467,2686.0,0.02466,1802.0,0.02469,67.0,0.0247,500.0
1753533032746,12:30:32.746,ARC/USDT:USDT,0.02468,818.0,0.02467,2645.0,0.0247,582.0,0.02471,5613.0
1753533032951,12:30:32.951,ARC/USDT:USDT,0.02467,2645.0,0.02466,1802.0,0.0247,582.0,0.02471,5613.0
1753533033014,12:30:33.014,ARC/USDT:USDT,0.02467,2686.0,0.02466,1802.0,0.02469,67.0,0.0247,541.0
1753533033123,12:30:33.123,ARC/USDT:USDT,0.02467,2645.0,0.02466,1802.0,0.0247,541.0,0.02471,5613.0
1753533033289,12:30:33.289,ARC/USDT:USDT,0.02467,2727.0,0.02466,1802.0,0.02469,26.0,0.0247,541.0
1753533034070,12:30:34.070,ARC/USDT:USDT,0.02467,2645.0,0.02466,1802.0,0.02469,26.0,0.0247,541.0
1753533034281,12:30:34.281,ARC/USDT:USDT,0.02467,2727.0,0.02466,1802.0,0.02469,26.0,0.0247,541.0
1753533034506,12:30:34.506,ARC/USDT:USDT,0.02467,2686.0,0.02466,1802.0,0.02469,26.0,0.0247,541.0
1753533035089,12:30:35.089,ARC/USDT:USDT,0.02467,4177.0,0.02466,5925.0,0.02469,26.0,0.0247,500.0
1753533040151,12:30:40.151,ARC/USDT:USDT,0.02467,4177.0,0.02466,5925.0,0.02469,26.0,0.0247,500.0
1753533040209,12:30:40.209,ARC/USDT:USDT,0.02467,4177.0,0.02466,5925.0,0.02469,26.0,0.0247,500.0
1753533041301,12:30:41.301,ARC/USDT:USDT,0.02467,4095.0,0.02466,1802.0,0.02469,26.0,0.0247,500.0
1753533041321,12:30:41.321,ARC/USDT:USDT,0.02467,2645.0,0.02466,1802.0,0.02469,26.0,0.0247,500.0
1753533042054,12:30:42.054,ARC/USDT:USDT,0.02467,2645.0,0.02466,1802.0,0.02469,67.0,0.0247,500.0
1753533042110,12:30:42.110,ARC/USDT:USDT,0.02467,2645.0,0.02466,1802.0,0.02469,41.0,0.0247,500.0
1753533042802,12:30:42.802,ARC/USDT:USDT,0.02467,2727.0,0.02466,1802.0,0.0247,500.0,0.02471,1490.0
1753533042810,12:30:42.810,ARC/USDT:USDT,0.02467,2727.0,0.02466,1802.0,0.02469,26.0,0.0247,500.0
1753533043378,12:30:43.378,ARC/USDT:USDT,0.02467,2727.0,0.02466,1802.0,0.02469,26.0,0.0247,500.0
1753533044492,12:30:44.492,ARC/USDT:USDT,0.02467,2645.0,0.02466,1802.0,0.02469,67.0,0.0247,500.0
1753533044510,12:30:44.510,ARC/USDT:USDT,0.02467,2645.0,0.02466,1802.0,0.02469,41.0,0.0247,500.0
1753533045563,12:30:45.563,ARC/USDT:USDT,0.02467,2686.0,0.02466,1802.0,0.0247,500.0,0.02471,1490.0
1753533045613,12:30:45.613,ARC/USDT:USDT,0.02467,2727.0,0.02466,1802.0,0.02469,26.0,0.0247,500.0
1753533046047,12:30:46.047,ARC/USDT:USDT,0.02467,2645.0,0.02466,1802.0,0.02469,108.0,0.0247,500.0
1753533046148,12:30:46.148,ARC/USDT:USDT,0.02467,2727.0,0.02466,1802.0,0.02469,41.0,0.0247,500.0
1753533047701,12:30:47.701,ARC/USDT:USDT,0.02467,2645.0,0.02466,1802.0,0.02469,82.0,0.0247,500.0
1753533048768,12:30:48.768,ARC/USDT:USDT,0.02467,2727.0,0.02466,1802.0,0.0247,500.0,0.02471,5613.0
1753533048810,12:30:48.810,ARC/USDT:USDT,0.02467,2727.0,0.02466,1802.0,0.02469,26.0,0.0247,500.0
1753533050036,12:30:50.036,ARC/USDT:USDT,0.02467,2604.0,0.02466,1720.0,0.02469,26.0,0.0247,500.0
1753533050661,12:30:50.661,ARC/USDT:USDT,0.02467,2604.0,0.02466,1720.0,0.02469,67.0,0.0247,500.0
1753533050782,12:30:50.782,ARC/USDT:USDT,0.02467,2563.0,0.02466,1720.0,0.02469,41.0,0.0247,500.0
1753533050959,12:30:50.959,ARC/USDT:USDT,0.02467,2645.0,0.02466,1720.0,0.0247,500.0,0.02471,5613.0
1753533051010,12:30:51.010,ARC/USDT:USDT,0.02467,2645.0,0.02466,1720.0,0.02469,26.0,0.0247,500.0
1753533052605,12:30:52.605,ARC/USDT:USDT,0.02467,2645.0,0.02466,1720.0,0.02469,26.0,0.0247,500.0
1753533052806,12:30:52.806,ARC/USDT:USDT,0.02467,2645.0,0.02466,1720.0,0.02469,26.0,0.0247,500.0
1753533053302,12:30:53.302,ARC/USDT:USDT,0.02467,2645.0,0.02466,1720.0,0.02469,26.0,0.0247,500.0
1753533053685,12:30:53.685,ARC/USDT:USDT,0.02467,2563.0,0.02466,1720.0,0.02469,67.0,0.0247,500.0
1753533053710,12:30:53.710,ARC/USDT:USDT,0.02467,2563.0,0.02466,1720.0,0.02469,41.0,0.0247,500.0
1753533053961,12:30:53.961,ARC/USDT:USDT,0.02467,2604.0,0.02466,1720.0,0.02469,41.0,0.0247,500.0
1753533054302,12:30:54.302,ARC/USDT:USDT,0.02467,2604.0,0.02466,1720.0,0.0247,500.0,0.02471,1490.0
1753533054349,12:30:54.349,ARC/USDT:USDT,0.02467,2645.0,0.02466,1720.0,0.02469,26.0,0.0247,500.0
1753533054826,12:30:54.826,ARC/USDT:USDT,0.02467,2645.0,0.02466,1720.0,0.02469,26.0,0.0247,500.0
1753533055287,12:30:55.287,ARC/USDT:USDT,0.02467,2645.0,0.02466,1720.0,0.02469,26.0,0.0247,500.0
1753533055454,12:30:55.454,ARC/USDT:USDT,0.02467,2645.0,0.02466,1720.0,0.02469,26.0,0.0247,500.0
1753533056463,12:30:56.463,ARC/USDT:USDT,0.02467,2563.0,0.02466,1720.0,0.02469,67.0,0.0247,500.0
1753533056511,12:30:56.511,ARC/USDT:USDT,0.02467,2645.0,0.02466,1720.0,0.02469,41.0,0.0247,500.0
