timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753533026908,12:30:26.908,CHILLGUY/USDT:USDT,0.06897,105.0,0.06896,117.0,0.06903,5.0,0.06904,113.0
1753533027052,12:30:27.052,CHILLGUY/USDT:USDT,0.06898,98.0,0.06897,98.0,0.06903,5.0,0.06904,113.0
1753533027198,12:30:27.198,CHILLGUY/USDT:USDT,0.06897,98.0,0.06896,117.0,0.06903,5.0,0.06904,113.0
1753533028067,12:30:28.067,CHILLGUY/USDT:USDT,0.06897,98.0,0.06896,117.0,0.06903,5.0,0.06904,113.0
1753533030058,12:30:30.058,CHILLGUY/USDT:USDT,0.06897,98.0,0.06896,117.0,0.06903,5.0,0.06904,113.0
1753533030766,12:30:30.766,CHILLGUY/USDT:USDT,0.06897,98.0,0.06896,117.0,0.06903,5.0,0.06904,113.0
1753533031759,12:30:31.759,CHILLGUY/USDT:USDT,0.06897,98.0,0.06896,117.0,0.06903,5.0,0.06904,113.0
1753533032627,12:30:32.627,CHILLGUY/USDT:USDT,0.06897,98.0,0.06896,117.0,0.06903,103.0,0.06904,113.0
1753533033399,12:30:33.399,CHILLGUY/USDT:USDT,0.06897,98.0,0.06896,117.0,0.06903,103.0,0.06904,113.0
1753533033935,12:30:33.935,CHILLGUY/USDT:USDT,0.06896,135.0,0.06895,420.0,0.06902,109.0,0.06903,116.0
1753533033987,12:30:33.987,CHILLGUY/USDT:USDT,0.06898,158.0,0.06896,117.0,0.06901,5.0,0.06902,109.0
1753533034144,12:30:34.144,CHILLGUY/USDT:USDT,0.06898,158.0,0.06896,95.0,0.06901,114.0,0.06902,163.0
1753533034165,12:30:34.165,CHILLGUY/USDT:USDT,0.06898,158.0,0.06896,95.0,0.06901,114.0,0.06902,163.0
1753533034272,12:30:34.272,CHILLGUY/USDT:USDT,0.06898,158.0,0.06895,98.0,0.06901,114.0,0.06902,163.0
1753533035095,12:30:35.095,CHILLGUY/USDT:USDT,0.06898,158.0,0.06895,98.0,0.06901,114.0,0.06902,163.0
1753533035397,12:30:35.397,CHILLGUY/USDT:USDT,0.06898,158.0,0.06895,98.0,0.06901,114.0,0.06902,163.0
1753533037314,12:30:37.314,CHILLGUY/USDT:USDT,0.06898,158.0,0.06894,1214.0,0.069,96.0,0.06901,114.0
1753533037427,12:30:37.427,CHILLGUY/USDT:USDT,0.06898,158.0,0.06894,1214.0,0.069,96.0,0.06901,109.0
1753533037508,12:30:37.508,CHILLGUY/USDT:USDT,0.06898,158.0,0.06894,96.0,0.069,96.0,0.06901,109.0
1753533037760,12:30:37.760,CHILLGUY/USDT:USDT,0.06898,158.0,0.06894,96.0,0.06901,109.0,0.06902,163.0
1753533037853,12:30:37.853,CHILLGUY/USDT:USDT,0.06898,158.0,0.06894,96.0,0.069,5.0,0.06901,109.0
1753533038507,12:30:38.507,CHILLGUY/USDT:USDT,0.06898,158.0,0.06894,96.0,0.069,101.0,0.06901,109.0
1753533038552,12:30:38.552,CHILLGUY/USDT:USDT,0.06898,158.0,0.06894,96.0,0.069,96.0,0.06901,109.0
1753533038673,12:30:38.673,CHILLGUY/USDT:USDT,0.06898,158.0,0.06894,96.0,0.069,96.0,0.06901,109.0
1753533039215,12:30:39.215,CHILLGUY/USDT:USDT,0.06898,158.0,0.06896,114.0,0.069,96.0,0.06901,109.0
1753533039506,12:30:39.506,CHILLGUY/USDT:USDT,0.06898,158.0,0.06894,96.0,0.069,96.0,0.06901,109.0
1753533040797,12:30:40.797,CHILLGUY/USDT:USDT,0.06898,158.0,0.06894,96.0,0.06901,109.0,0.06902,163.0
1753533040851,12:30:40.851,CHILLGUY/USDT:USDT,0.06898,158.0,0.06894,96.0,0.069,5.0,0.06901,109.0
1753533041078,12:30:41.078,CHILLGUY/USDT:USDT,0.06898,158.0,0.06894,96.0,0.069,5.0,0.06901,109.0
1753533042891,12:30:42.891,CHILLGUY/USDT:USDT,0.06898,158.0,0.06894,96.0,0.069,5.0,0.06901,109.0
1753533043503,12:30:43.503,CHILLGUY/USDT:USDT,0.06898,158.0,0.06894,96.0,0.069,100.0,0.06901,109.0
1753533043551,12:30:43.551,CHILLGUY/USDT:USDT,0.06898,158.0,0.06894,96.0,0.069,95.0,0.06901,109.0
1753533043756,12:30:43.756,CHILLGUY/USDT:USDT,0.06898,158.0,0.06896,114.0,0.069,95.0,0.06901,109.0
1753533044867,12:30:44.867,CHILLGUY/USDT:USDT,0.06898,158.0,0.06896,114.0,0.069,95.0,0.06901,109.0
1753533045072,12:30:45.072,CHILLGUY/USDT:USDT,0.06898,158.0,0.06896,114.0,0.069,95.0,0.06901,109.0
1753533045268,12:30:45.268,CHILLGUY/USDT:USDT,0.06898,158.0,0.06896,114.0,0.069,95.0,0.06901,109.0
1753533046756,12:30:46.756,CHILLGUY/USDT:USDT,0.06898,158.0,0.06896,114.0,0.06901,109.0,0.06902,163.0
1753533046852,12:30:46.852,CHILLGUY/USDT:USDT,0.06898,158.0,0.06896,114.0,0.069,5.0,0.06901,109.0
1753533047223,12:30:47.223,CHILLGUY/USDT:USDT,0.06898,158.0,0.06896,114.0,0.069,5.0,0.06901,109.0
1753533047925,12:30:47.925,CHILLGUY/USDT:USDT,0.06898,158.0,0.06896,114.0,0.069,5.0,0.06901,109.0
1753533048414,12:30:48.414,CHILLGUY/USDT:USDT,0.06898,158.0,0.06896,228.0,0.069,5.0,0.06901,109.0
1753533048782,12:30:48.782,CHILLGUY/USDT:USDT,0.06898,158.0,0.06896,228.0,0.069,5.0,0.06902,96.0
1753533048937,12:30:48.937,CHILLGUY/USDT:USDT,0.06898,158.0,0.06896,228.0,0.06901,5.0,0.06902,96.0
1753533049002,12:30:49.002,CHILLGUY/USDT:USDT,0.06898,158.0,0.06896,228.0,0.06901,5.0,0.06902,150.0
1753533049431,12:30:49.431,CHILLGUY/USDT:USDT,0.06893,98.0,0.06892,4925.0,0.069,95.0,0.06901,5.0
1753533049490,12:30:49.490,CHILLGUY/USDT:USDT,0.06896,158.0,0.06893,98.0,0.069,121.0,0.06901,113.0
1753533049569,12:30:49.569,CHILLGUY/USDT:USDT,0.06896,262.0,0.06894,95.0,0.069,121.0,0.06901,113.0
1753533049682,12:30:49.682,CHILLGUY/USDT:USDT,0.06896,262.0,0.06895,114.0,0.069,13.0,0.06901,59.0
1753533049756,12:30:49.756,CHILLGUY/USDT:USDT,0.06896,262.0,0.06895,114.0,0.06901,5.0,0.06902,96.0
1753533049868,12:30:49.868,CHILLGUY/USDT:USDT,0.06896,262.0,0.06895,114.0,0.06902,122.0,0.06903,5.0
1753533049957,12:30:49.957,CHILLGUY/USDT:USDT,0.06896,262.0,0.06895,209.0,0.06902,122.0,0.06903,5.0
1753533050574,12:30:50.574,CHILLGUY/USDT:USDT,0.06896,158.0,0.06895,209.0,0.06902,122.0,0.06903,5.0
1753533050776,12:30:50.776,CHILLGUY/USDT:USDT,0.06896,158.0,0.06895,209.0,0.06902,122.0,0.06903,5.0
1753533050929,12:30:50.929,CHILLGUY/USDT:USDT,0.06897,118.0,0.06896,386.0,0.06902,13.0,0.06903,5.0
1753533050982,12:30:50.982,CHILLGUY/USDT:USDT,0.06897,118.0,0.06896,386.0,0.06903,108.0,0.06904,116.0
1753533052108,12:30:52.108,CHILLGUY/USDT:USDT,0.06897,118.0,0.06896,386.0,0.06903,108.0,0.06904,116.0
1753533052407,12:30:52.407,CHILLGUY/USDT:USDT,0.06897,118.0,0.06896,363.0,0.06903,108.0,0.06904,116.0
1753533052755,12:30:52.755,CHILLGUY/USDT:USDT,0.06897,118.0,0.06896,363.0,0.06903,95.0,0.06904,116.0
1753533052849,12:30:52.849,CHILLGUY/USDT:USDT,0.06897,118.0,0.06896,363.0,0.06903,108.0,0.06904,116.0
1753533053830,12:30:53.830,CHILLGUY/USDT:USDT,0.06897,118.0,0.06896,363.0,0.06903,108.0,0.06904,116.0
1753533054090,12:30:54.090,CHILLGUY/USDT:USDT,0.06897,118.0,0.06896,363.0,0.06903,108.0,0.06904,116.0
1753533054784,12:30:54.784,CHILLGUY/USDT:USDT,0.06897,141.0,0.06896,363.0,0.06903,108.0,0.06904,116.0
1753533055772,12:30:55.772,CHILLGUY/USDT:USDT,0.06897,141.0,0.06896,363.0,0.06903,108.0,0.06904,116.0
1753533056043,12:30:56.043,CHILLGUY/USDT:USDT,0.06897,141.0,0.06896,363.0,0.06903,108.0,0.06904,116.0
1753533056436,12:30:56.436,CHILLGUY/USDT:USDT,0.06897,141.0,0.06896,363.0,0.06903,108.0,0.06904,116.0
1753533056473,12:30:56.473,CHILLGUY/USDT:USDT,0.06897,141.0,0.06896,363.0,0.06903,108.0,0.06904,116.0
1753533057498,12:30:57.498,CHILLGUY/USDT:USDT,0.06897,141.0,0.06896,363.0,0.06903,108.0,0.06904,116.0
1753533058827,12:30:58.827,CHILLGUY/USDT:USDT,0.06897,141.0,0.06896,363.0,0.06903,108.0,0.06904,116.0
1753533059509,12:30:59.509,CHILLGUY/USDT:USDT,0.06896,181.0,0.06895,95.0,0.06902,108.0,0.06903,108.0
1753533059628,12:30:59.628,CHILLGUY/USDT:USDT,0.06896,158.0,0.06894,95.0,0.06901,108.0,0.06902,327.0
1753533059710,12:30:59.710,CHILLGUY/USDT:USDT,0.06896,158.0,0.06894,95.0,0.06901,108.0,0.06902,327.0
1753533060288,12:31:00.288,CHILLGUY/USDT:USDT,0.06896,158.0,0.06894,95.0,0.06901,108.0,0.06902,327.0
1753533060531,12:31:00.531,CHILLGUY/USDT:USDT,0.06896,158.0,0.06894,95.0,0.06901,108.0,0.06902,327.0
1753533060737,12:31:00.737,CHILLGUY/USDT:USDT,0.06896,158.0,0.06893,869.0,0.069,110.0,0.06901,170.0
1753533060767,12:31:00.767,CHILLGUY/USDT:USDT,0.06892,98.0,0.06891,1542.0,0.06899,95.0,0.069,115.0
1753533060910,12:31:00.910,CHILLGUY/USDT:USDT,0.06892,123.0,0.06891,596.0,0.06899,110.0,0.069,115.0
1753533061037,12:31:01.037,CHILLGUY/USDT:USDT,0.06891,98.0,0.0689,99.0,0.06898,95.0,0.06899,110.0
1753533061144,12:31:01.144,CHILLGUY/USDT:USDT,0.0689,99.0,0.06888,597.0,0.06897,95.0,0.06898,115.0
1753533061230,12:31:01.230,CHILLGUY/USDT:USDT,0.0689,203.0,0.06888,597.0,0.06897,95.0,0.06898,115.0
1753533061328,12:31:01.328,CHILLGUY/USDT:USDT,0.0689,105.0,0.06888,99.0,0.06897,95.0,0.06898,115.0
1753533061422,12:31:01.422,CHILLGUY/USDT:USDT,0.0689,105.0,0.06888,99.0,0.06897,95.0,0.06898,130.0
1753533061528,12:31:01.528,CHILLGUY/USDT:USDT,0.0689,105.0,0.06888,99.0,0.06895,110.0,0.06896,322.0
1753533061608,12:31:01.608,CHILLGUY/USDT:USDT,0.0689,105.0,0.06888,99.0,0.06895,110.0,0.06896,322.0
1753533061707,12:31:01.707,CHILLGUY/USDT:USDT,0.0689,105.0,0.06888,99.0,0.06894,95.0,0.06895,110.0
1753533061843,12:31:01.843,CHILLGUY/USDT:USDT,0.0689,105.0,0.06888,99.0,0.06894,95.0,0.06895,115.0
1753533061929,12:31:01.929,CHILLGUY/USDT:USDT,0.0689,105.0,0.06888,99.0,0.06894,95.0,0.06895,115.0
1753533062050,12:31:02.050,CHILLGUY/USDT:USDT,0.0689,105.0,0.06887,99.0,0.06894,95.0,0.06895,115.0
1753533062226,12:31:02.226,CHILLGUY/USDT:USDT,0.0689,1.0,0.06887,99.0,0.06894,95.0,0.06895,115.0
1753533062272,12:31:02.272,CHILLGUY/USDT:USDT,0.0689,1.0,0.06887,99.0,0.06894,95.0,0.06895,115.0
1753533062399,12:31:02.399,CHILLGUY/USDT:USDT,0.0689,1.0,0.06886,95.0,0.06894,95.0,0.06895,115.0
1753533062744,12:31:02.744,CHILLGUY/USDT:USDT,0.0689,1.0,0.06886,95.0,0.06895,115.0,0.06896,322.0
1753533062812,12:31:02.812,CHILLGUY/USDT:USDT,0.0689,1.0,0.06886,95.0,0.06895,115.0,0.06896,322.0
1753533062915,12:31:02.915,CHILLGUY/USDT:USDT,0.0689,1.0,0.06886,95.0,0.06895,115.0,0.06896,322.0
1753533063099,12:31:03.099,CHILLGUY/USDT:USDT,0.0689,1.0,0.06886,95.0,0.06895,115.0,0.06896,322.0
1753533063216,12:31:03.216,CHILLGUY/USDT:USDT,0.0689,1.0,0.06886,95.0,0.06895,115.0,0.06896,322.0
1753533063306,12:31:03.306,CHILLGUY/USDT:USDT,0.0689,1.0,0.06886,95.0,0.06895,115.0,0.06896,322.0
1753533063522,12:31:03.522,CHILLGUY/USDT:USDT,0.0689,1.0,0.06886,95.0,0.06895,115.0,0.06896,322.0
1753533063937,12:31:03.937,CHILLGUY/USDT:USDT,0.0689,1.0,0.06886,95.0,0.06895,115.0,0.06896,322.0
1753533064517,12:31:04.517,CHILLGUY/USDT:USDT,0.0689,1.0,0.06885,97.0,0.06895,115.0,0.06896,322.0
1753533064769,12:31:04.769,CHILLGUY/USDT:USDT,0.0689,1.0,0.06885,112.0,0.06895,20.0,0.06896,322.0
1753533065162,12:31:05.162,CHILLGUY/USDT:USDT,0.0689,1.0,0.06885,112.0,0.06895,20.0,0.06896,322.0
1753533065390,12:31:05.390,CHILLGUY/USDT:USDT,0.0689,98.0,0.06885,112.0,0.06895,20.0,0.06896,322.0
1753533065488,12:31:05.488,CHILLGUY/USDT:USDT,0.0689,98.0,0.06889,114.0,0.06895,5.0,0.06896,110.0
1753533065599,12:31:05.599,CHILLGUY/USDT:USDT,0.06891,97.0,0.0689,98.0,0.06896,5.0,0.06897,95.0
1753533065716,12:31:05.716,CHILLGUY/USDT:USDT,0.06893,157.0,0.06891,201.0,0.06898,97.0,0.06899,216.0
1753533065804,12:31:05.804,CHILLGUY/USDT:USDT,0.06893,157.0,0.06891,201.0,0.06898,97.0,0.06899,216.0
1753533065908,12:31:05.908,CHILLGUY/USDT:USDT,0.06893,157.0,0.06891,201.0,0.06898,97.0,0.06899,216.0
1753533066043,12:31:06.043,CHILLGUY/USDT:USDT,0.06893,157.0,0.06891,201.0,0.06898,97.0,0.06899,216.0
1753533066049,12:31:06.049,CHILLGUY/USDT:USDT,0.06893,157.0,0.06891,201.0,0.06898,97.0,0.06899,216.0
1753533066428,12:31:06.428,CHILLGUY/USDT:USDT,0.06893,157.0,0.06891,201.0,0.06898,97.0,0.06899,216.0
1753533066450,12:31:06.450,CHILLGUY/USDT:USDT,0.06893,157.0,0.06891,201.0,0.06898,97.0,0.06899,216.0
1753533066745,12:31:06.745,CHILLGUY/USDT:USDT,0.06893,157.0,0.06891,97.0,0.06898,97.0,0.06899,216.0
1753533066768,12:31:06.768,CHILLGUY/USDT:USDT,0.06893,157.0,0.06891,97.0,0.06898,97.0,0.06899,216.0
1753533066848,12:31:06.848,CHILLGUY/USDT:USDT,0.06893,157.0,0.06891,97.0,0.06898,97.0,0.06899,216.0
1753533067106,12:31:07.106,CHILLGUY/USDT:USDT,0.06893,157.0,0.06891,97.0,0.06898,97.0,0.06899,216.0
1753533067229,12:31:07.229,CHILLGUY/USDT:USDT,0.06893,157.0,0.06892,228.0,0.06898,97.0,0.06899,216.0
1753533067326,12:31:07.326,CHILLGUY/USDT:USDT,0.06893,157.0,0.06892,228.0,0.06898,97.0,0.06899,216.0
1753533067444,12:31:07.444,CHILLGUY/USDT:USDT,0.06893,157.0,0.06892,114.0,0.06899,216.0,0.069,209.0
1753533067530,12:31:07.530,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,157.0,0.06899,119.0,0.069,209.0
1753533067564,12:31:07.564,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.06899,5.0,0.069,209.0
1753533067683,12:31:07.683,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.06899,5.0,0.069,209.0
1753533067769,12:31:07.769,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.06899,5.0,0.069,95.0
1753533067856,12:31:07.856,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.069,100.0,0.06901,95.0
1753533068201,12:31:08.201,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.069,100.0,0.06901,323.0
1753533068257,12:31:08.257,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.069,100.0,0.06901,323.0
1753533068363,12:31:08.363,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.069,100.0,0.06901,323.0
1753533068793,12:31:08.793,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.069,100.0,0.06901,323.0
1753533069024,12:31:09.024,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.069,5.0,0.06901,323.0
1753533069344,12:31:09.344,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.069,5.0,0.06901,95.0
1753533069410,12:31:09.410,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.06902,5.0,0.06903,95.0
1753533069452,12:31:09.452,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.06903,100.0,0.06904,98.0
1753533069842,12:31:09.842,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.06903,100.0,0.06904,98.0
1753533069933,12:31:09.933,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.06903,100.0,0.06904,98.0
1753533069948,12:31:09.948,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.06903,100.0,0.06904,98.0
1753533070388,12:31:10.388,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.06902,97.0,0.06903,100.0
1753533070672,12:31:10.672,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.06902,97.0,0.06903,100.0
1753533070769,12:31:10.769,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.06902,97.0,0.06903,100.0
1753533070919,12:31:10.919,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.06902,97.0,0.06903,100.0
1753533072116,12:31:12.116,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.06902,97.0,0.06903,100.0
1753533073105,12:31:13.105,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.06902,97.0,0.06903,100.0
1753533073828,12:31:13.828,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.06902,97.0,0.06903,100.0
1753533073848,12:31:13.848,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.06902,97.0,0.06903,100.0
1753533075289,12:31:15.289,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.06902,97.0,0.06903,100.0
1753533076790,12:31:16.790,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.06902,97.0,0.06903,100.0
1753533077427,12:31:17.427,CHILLGUY/USDT:USDT,0.06894,97.0,0.06893,271.0,0.06902,97.0,0.06903,100.0
1753533078036,12:31:18.036,CHILLGUY/USDT:USDT,0.06895,99.0,0.06894,798.0,0.06903,5.0,0.06905,97.0
1753533078143,12:31:18.143,CHILLGUY/USDT:USDT,0.06897,99.0,0.06896,124.0,0.06903,5.0,0.06905,97.0
1753533078240,12:31:18.240,CHILLGUY/USDT:USDT,0.06897,99.0,0.06896,124.0,0.06903,5.0,0.06905,97.0
1753533078288,12:31:18.288,CHILLGUY/USDT:USDT,0.06897,99.0,0.06896,124.0,0.06903,5.0,0.06905,97.0
1753533078418,12:31:18.418,CHILLGUY/USDT:USDT,0.06897,99.0,0.06896,124.0,0.06903,5.0,0.06905,97.0
1753533078744,12:31:18.744,CHILLGUY/USDT:USDT,0.06897,99.0,0.06896,139.0,0.06905,102.0,0.06906,97.0
1753533078841,12:31:18.841,CHILLGUY/USDT:USDT,0.06897,99.0,0.06896,139.0,0.06905,5.0,0.06906,97.0
1753533078856,12:31:18.856,CHILLGUY/USDT:USDT,0.06897,99.0,0.06896,139.0,0.06906,97.0,0.06907,5.0
1753533078947,12:31:18.947,CHILLGUY/USDT:USDT,0.06897,99.0,0.06896,139.0,0.06906,97.0,0.06907,5.0
1753533079070,12:31:19.070,CHILLGUY/USDT:USDT,0.06897,99.0,0.06896,139.0,0.06906,97.0,0.06907,5.0
1753533079258,12:31:19.258,CHILLGUY/USDT:USDT,0.06897,99.0,0.06896,139.0,0.06906,97.0,0.06907,5.0
1753533079629,12:31:19.629,CHILLGUY/USDT:USDT,0.06897,99.0,0.06896,139.0,0.06906,97.0,0.06907,5.0
1753533080124,12:31:20.124,CHILLGUY/USDT:USDT,0.06903,2.0,0.06897,99.0,0.06906,97.0,0.06907,5.0
1753533080236,12:31:20.236,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,904.0,0.06906,97.0,0.06907,5.0
1753533080268,12:31:20.268,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,641.0,0.06906,97.0,0.06907,5.0
1753533080388,12:31:20.388,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,641.0,0.06906,97.0,0.06907,5.0
1753533080480,12:31:20.480,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,641.0,0.06906,97.0,0.06907,5.0
1753533080789,12:31:20.789,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,641.0,0.06906,97.0,0.06907,5.0
1753533081670,12:31:21.670,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,641.0,0.06906,97.0,0.06907,119.0
1753533081751,12:31:21.751,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,641.0,0.06906,97.0,0.06907,119.0
1753533082008,12:31:22.008,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,641.0,0.06906,97.0,0.06907,5.0
1753533082113,12:31:22.113,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,656.0,0.06906,97.0,0.06907,5.0
1753533082238,12:31:22.238,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,641.0,0.06906,97.0,0.06907,5.0
1753533082532,12:31:22.532,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,634.0,0.06906,97.0,0.06907,5.0
1753533083539,12:31:23.539,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,634.0,0.06906,97.0,0.06907,5.0
1753533083928,12:31:23.928,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,634.0,0.06906,97.0,0.06907,5.0
1753533083954,12:31:23.954,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,634.0,0.06906,97.0,0.06908,5.0
1753533084408,12:31:24.408,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,634.0,0.06906,97.0,0.06908,5.0
1753533084554,12:31:24.554,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,634.0,0.06906,97.0,0.06908,5.0
1753533085028,12:31:25.028,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,634.0,0.06906,97.0,0.06908,5.0
1753533086067,12:31:26.067,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,634.0,0.06906,97.0,0.06908,5.0
1753533086185,12:31:26.185,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,634.0,0.06906,97.0,0.06908,5.0
1753533086410,12:31:26.410,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,634.0,0.06906,97.0,0.06908,5.0
1753533088245,12:31:28.245,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,634.0,0.06906,97.0,0.06908,5.0
1753533088248,12:31:28.248,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,634.0,0.06906,97.0,0.06908,5.0
1753533088364,12:31:28.364,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,634.0,0.06906,97.0,0.06908,5.0
1753533088658,12:31:28.658,CHILLGUY/USDT:USDT,0.06898,99.0,0.06897,634.0,0.06906,97.0,0.06908,5.0
1753533089234,12:31:29.234,CHILLGUY/USDT:USDT,0.06899,121.0,0.06898,749.0,0.06906,97.0,0.06908,5.0
1753533089292,12:31:29.292,CHILLGUY/USDT:USDT,0.069,121.0,0.06899,121.0,0.06908,5.0,0.06909,99.0
1753533089375,12:31:29.375,CHILLGUY/USDT:USDT,0.069,121.0,0.06899,121.0,0.06908,96.0,0.06909,119.0
1753533089474,12:31:29.474,CHILLGUY/USDT:USDT,0.069,121.0,0.06899,121.0,0.06908,96.0,0.06909,119.0
1753533089787,12:31:29.787,CHILLGUY/USDT:USDT,0.069,128.0,0.06899,121.0,0.06908,96.0,0.06909,119.0
1753533090425,12:31:30.425,CHILLGUY/USDT:USDT,0.06901,96.0,0.069,128.0,0.06908,96.0,0.06909,218.0
1753533090561,12:31:30.561,CHILLGUY/USDT:USDT,0.06901,96.0,0.069,128.0,0.06908,96.0,0.06909,218.0
1753533090698,12:31:30.698,CHILLGUY/USDT:USDT,0.06901,96.0,0.069,128.0,0.06908,96.0,0.06909,218.0
1753533090814,12:31:30.814,CHILLGUY/USDT:USDT,0.06901,96.0,0.069,128.0,0.06908,96.0,0.06909,218.0
1753533091528,12:31:31.528,CHILLGUY/USDT:USDT,0.06901,96.0,0.069,633.0,0.06908,96.0,0.06909,104.0
1753533091659,12:31:31.659,CHILLGUY/USDT:USDT,0.06901,96.0,0.069,633.0,0.06908,96.0,0.06909,104.0
1753533091919,12:31:31.919,CHILLGUY/USDT:USDT,0.06901,96.0,0.069,633.0,0.06908,96.0,0.06909,104.0
