timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753533024000,12:30:24.000,BIGTIME/USDT:USDT,0.0659,24.0,0.06589,29.0,0.06594,9.0,0.06595,11.0
1753533024124,12:30:24.124,BIGTIME/USDT:USDT,0.0659,24.0,0.06589,29.0,0.06594,9.0,0.06595,11.0
1753533024336,12:30:24.336,BIGTIME/USDT:USDT,0.0659,24.0,0.06589,29.0,0.06594,9.0,0.06595,11.0
1753533027584,12:30:27.584,BIGTIME/USDT:USDT,0.0659,24.0,0.06589,29.0,0.06594,9.0,0.06595,11.0
1753533030054,12:30:30.054,BIGTIME/USDT:USDT,0.0659,24.0,0.06589,29.0,0.06594,9.0,0.06595,11.0
1753533034056,12:30:34.056,BIGTIME/USDT:USDT,0.0659,24.0,0.06589,29.0,0.06594,11.0,0.06595,11.0
1753533049957,12:30:49.957,BIGTIME/USDT:USDT,0.0659,24.0,0.06589,29.0,0.06594,2.0,0.06595,11.0
1753533050083,12:30:50.083,BIGTIME/USDT:USDT,0.0659,24.0,0.06589,29.0,0.06595,11.0,0.06596,29.0
1753533050492,12:30:50.492,BIGTIME/USDT:USDT,0.0659,24.0,0.06589,29.0,0.06595,11.0,0.06596,29.0
1753533051008,12:30:51.008,BIGTIME/USDT:USDT,0.0659,24.0,0.06589,29.0,0.06595,11.0,0.06596,29.0
1753533051307,12:30:51.307,BIGTIME/USDT:USDT,0.0659,24.0,0.06589,29.0,0.06595,11.0,0.06596,29.0
1753533051702,12:30:51.702,BIGTIME/USDT:USDT,0.0659,24.0,0.06589,29.0,0.06595,11.0,0.06596,29.0
1753533052127,12:30:52.127,BIGTIME/USDT:USDT,0.0659,24.0,0.06589,29.0,0.06595,11.0,0.06596,29.0
1753533052345,12:30:52.345,BIGTIME/USDT:USDT,0.0659,24.0,0.06589,29.0,0.06595,11.0,0.06596,29.0
1753533052547,12:30:52.547,BIGTIME/USDT:USDT,0.0659,24.0,0.06589,29.0,0.06595,11.0,0.06596,29.0
1753533053013,12:30:53.013,BIGTIME/USDT:USDT,0.0659,24.0,0.06589,29.0,0.06595,11.0,0.06596,29.0
1753533053672,12:30:53.672,BIGTIME/USDT:USDT,0.0659,24.0,0.06589,29.0,0.06595,11.0,0.06596,29.0
1753533059632,12:30:59.632,BIGTIME/USDT:USDT,0.0659,24.0,0.06589,29.0,0.06594,11.0,0.06595,11.0
1753533059692,12:30:59.692,BIGTIME/USDT:USDT,0.0659,22.0,0.06589,29.0,0.06594,11.0,0.06595,11.0
1753533059825,12:30:59.825,BIGTIME/USDT:USDT,0.0659,22.0,0.06589,29.0,0.06594,11.0,0.06595,11.0
1753533060010,12:31:00.010,BIGTIME/USDT:USDT,0.0659,22.0,0.06589,29.0,0.06594,11.0,0.06595,11.0
1753533060779,12:31:00.779,BIGTIME/USDT:USDT,0.0659,20.0,0.06589,20.0,0.06593,11.0,0.06594,11.0
1753533060906,12:31:00.906,BIGTIME/USDT:USDT,0.0659,20.0,0.06589,20.0,0.06593,11.0,0.06594,11.0
1753533061034,12:31:01.034,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,63.0,0.06592,11.0,0.06593,13.0
1753533061455,12:31:01.455,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,63.0,0.06592,11.0,0.06593,13.0
1753533062032,12:31:02.032,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,63.0,0.06592,11.0,0.06593,13.0
1753533062280,12:31:02.280,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,63.0,0.06592,11.0,0.06593,13.0
1753533062579,12:31:02.579,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,63.0,0.06592,11.0,0.06593,13.0
1753533063004,12:31:03.004,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,63.0,0.06592,11.0,0.06593,13.0
1753533064098,12:31:04.098,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,63.0,0.06592,11.0,0.06593,13.0
1753533065444,12:31:05.444,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,63.0,0.06593,11.0,0.06595,9.0
1753533065656,12:31:05.656,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,63.0,0.06593,13.0,0.06595,9.0
1753533066299,12:31:06.299,BIGTIME/USDT:USDT,0.06589,22.0,0.06588,63.0,0.06593,13.0,0.06595,9.0
1753533067420,12:31:07.420,BIGTIME/USDT:USDT,0.06589,24.0,0.06588,63.0,0.06595,9.0,0.06596,29.0
1753533067531,12:31:07.531,BIGTIME/USDT:USDT,0.0659,30.0,0.06589,24.0,0.06595,9.0,0.06596,29.0
1753533067634,12:31:07.634,BIGTIME/USDT:USDT,0.0659,30.0,0.06589,24.0,0.06595,9.0,0.06596,29.0
1753533067945,12:31:07.945,BIGTIME/USDT:USDT,0.0659,30.0,0.06589,24.0,0.06595,9.0,0.06596,29.0
1753533068244,12:31:08.244,BIGTIME/USDT:USDT,0.0659,20.0,0.06589,20.0,0.06595,9.0,0.06596,29.0
1753533068351,12:31:08.351,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,63.0,0.06595,9.0,0.06596,29.0
1753533068361,12:31:08.361,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,63.0,0.06595,9.0,0.06596,29.0
1753533068482,12:31:08.482,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,20.0,0.06595,9.0,0.06596,29.0
1753533068648,12:31:08.648,BIGTIME/USDT:USDT,0.06588,20.0,0.06587,143.0,0.06594,30.0,0.06595,29.0
1753533068665,12:31:08.665,BIGTIME/USDT:USDT,0.06588,20.0,0.06587,143.0,0.06593,10.0,0.06594,30.0
1753533068783,12:31:08.783,BIGTIME/USDT:USDT,0.06588,20.0,0.06587,143.0,0.06593,10.0,0.06594,30.0
1753533069244,12:31:09.244,BIGTIME/USDT:USDT,0.06588,20.0,0.06587,143.0,0.06591,10.0,0.06592,12.0
1753533069623,12:31:09.623,BIGTIME/USDT:USDT,0.06588,63.0,0.06587,143.0,0.06591,10.0,0.06592,12.0
1753533069671,12:31:09.671,BIGTIME/USDT:USDT,0.06588,63.0,0.06587,143.0,0.06591,10.0,0.06592,12.0
1753533069919,12:31:09.919,BIGTIME/USDT:USDT,0.06588,63.0,0.06587,143.0,0.06591,10.0,0.06592,12.0
1753533070015,12:31:10.015,BIGTIME/USDT:USDT,0.06588,63.0,0.06587,143.0,0.06591,10.0,0.06592,12.0
1753533071005,12:31:11.005,BIGTIME/USDT:USDT,0.06588,63.0,0.06587,143.0,0.06591,10.0,0.06592,12.0
1753533075274,12:31:15.274,BIGTIME/USDT:USDT,0.06588,20.0,0.06587,143.0,0.06591,12.0,0.06592,12.0
1753533076907,12:31:16.907,BIGTIME/USDT:USDT,0.06588,67.0,0.06587,143.0,0.06591,2.0,0.06592,12.0
1753533076982,12:31:16.982,BIGTIME/USDT:USDT,0.06588,24.0,0.06587,143.0,0.06591,2.0,0.06592,12.0
1753533077064,12:31:17.064,BIGTIME/USDT:USDT,0.06588,67.0,0.06587,143.0,0.06591,2.0,0.06592,12.0
1753533078026,12:31:18.026,BIGTIME/USDT:USDT,0.06589,22.0,0.06588,65.0,0.06593,9.0,0.06594,30.0
1753533078234,12:31:18.234,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,65.0,0.06593,9.0,0.06594,30.0
1753533078477,12:31:18.477,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,65.0,0.06593,9.0,0.06594,30.0
1753533079292,12:31:19.292,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,65.0,0.06593,13.0,0.06594,30.0
1753533080358,12:31:20.358,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,65.0,0.06592,9.0,0.06593,13.0
1753533080501,12:31:20.501,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,65.0,0.06592,9.0,0.06593,13.0
1753533081010,12:31:21.010,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,65.0,0.06592,9.0,0.06593,13.0
1753533081655,12:31:21.655,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,63.0,0.06592,9.0,0.06593,13.0
1753533087004,12:31:27.004,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,63.0,0.06592,9.0,0.06593,13.0
1753533087127,12:31:27.127,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,63.0,0.06592,9.0,0.06593,13.0
1753533088628,12:31:28.628,BIGTIME/USDT:USDT,0.06589,20.0,0.06588,63.0,0.06592,9.0,0.06593,13.0
