timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753533020035,12:30:20.035,ACE/USDT:USDT,0.5759,3844.0,0.5758,18022.0,0.5773,5196.0,0.5783,345.0
1753533020135,12:30:20.135,ACE/USDT:USDT,0.5758,7602.0,0.5757,3410.0,0.5773,5196.0,0.5783,345.0
1753533020212,12:30:20.212,ACE/USDT:USDT,0.5758,7602.0,0.5757,3410.0,0.5773,5196.0,0.5783,345.0
1753533020347,12:30:20.347,ACE/USDT:USDT,0.5758,7602.0,0.5757,3410.0,0.5773,5196.0,0.5783,345.0
1753533020625,12:30:20.625,ACE/USDT:USDT,0.5758,7602.0,0.5757,3410.0,0.5773,5196.0,0.5783,345.0
1753533020675,12:30:20.675,ACE/USDT:USDT,0.5758,7602.0,0.5757,3410.0,0.5773,5196.0,0.5779,345.0
1753533020775,12:30:20.775,ACE/USDT:USDT,0.5758,7602.0,0.5757,3410.0,0.5773,5196.0,0.5783,345.0
1753533020900,12:30:20.900,ACE/USDT:USDT,0.5758,7602.0,0.5757,3410.0,0.5773,5196.0,0.5783,345.0
1753533021041,12:30:21.041,ACE/USDT:USDT,0.5758,7602.0,0.5757,3410.0,0.5773,5196.0,0.5783,345.0
1753533021545,12:30:21.545,ACE/USDT:USDT,0.5758,7602.0,0.5757,3410.0,0.5773,5196.0,0.5783,345.0
1753533021655,12:30:21.655,ACE/USDT:USDT,0.5758,7602.0,0.5757,3410.0,0.5773,5196.0,0.5779,345.0
1753533021755,12:30:21.755,ACE/USDT:USDT,0.5758,7602.0,0.5757,3410.0,0.5773,5196.0,0.5783,345.0
1753533023317,12:30:23.317,ACE/USDT:USDT,0.5758,7602.0,0.5757,3410.0,0.5773,5196.0,0.5783,345.0
1753533023414,12:30:23.414,ACE/USDT:USDT,0.5758,7602.0,0.5757,3410.0,0.5773,5196.0,0.5779,345.0
1753533023532,12:30:23.532,ACE/USDT:USDT,0.5758,7602.0,0.5757,3410.0,0.5773,5196.0,0.5783,345.0
1753533023827,12:30:23.827,ACE/USDT:USDT,0.5758,7602.0,0.5757,3410.0,0.5773,5196.0,0.5783,345.0
1753533024017,12:30:24.017,ACE/USDT:USDT,0.5758,7602.0,0.5757,3410.0,0.5773,5196.0,0.5779,345.0
1753533024074,12:30:24.074,ACE/USDT:USDT,0.5758,7602.0,0.5757,3410.0,0.5773,5196.0,0.5785,345.0
1753533024151,12:30:24.151,ACE/USDT:USDT,0.5758,7602.0,0.5757,3410.0,0.5773,5196.0,0.5785,345.0
