timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753533030000,12:30:30.000,BTC/USD:BTC,117867.6,2521.0,117860.8,2500.0,117908.0,2521.0,117914.4,2500.0
1753533031214,12:30:31.214,BTC/USD:BTC,117867.6,2521.0,117860.8,2500.0,117908.0,2521.0,117914.4,2500.0
1753533036540,12:30:36.540,BTC/USD:BTC,117867.6,2521.0,117860.8,2500.0,117908.0,2521.0,117914.4,2500.0
1753533037386,12:30:37.386,BTC/USD:BTC,117867.6,2521.0,117860.8,2500.0,117908.0,2521.0,117914.4,2500.0
1753533037575,12:30:37.575,BTC/USD:BTC,117867.6,2521.0,117860.8,2500.0,117908.0,2521.0,117914.4,2500.0
1753533038995,12:30:38.995,BTC/USD:BTC,117867.6,2521.0,117860.8,2500.0,117908.0,2521.0,117914.4,2500.0
1753533040346,12:30:40.346,BTC/USD:BTC,117867.6,2521.0,117860.8,2500.0,117908.0,2521.0,117914.4,2500.0
1753533040423,12:30:40.423,BTC/USD:BTC,117867.6,2521.0,117860.8,2500.0,117908.0,2521.0,117914.4,2500.0
1753533040594,12:30:40.594,BTC/USD:BTC,117867.6,2521.0,117860.8,2500.0,117908.0,2521.0,117914.4,2500.0
1753533041374,12:30:41.374,BTC/USD:BTC,117867.6,2521.0,117860.8,2500.0,117908.0,2521.0,117914.4,2500.0
1753533041597,12:30:41.597,BTC/USD:BTC,117867.6,2521.0,117860.8,2500.0,117908.0,2521.0,117914.4,2500.0
1753533041670,12:30:41.670,BTC/USD:BTC,117867.6,2521.0,117860.8,2500.0,117908.0,2521.0,117914.4,2500.0
1753533044482,12:30:44.482,BTC/USD:BTC,117867.6,2521.0,117860.8,2500.0,117908.0,2521.0,117914.4,2500.0
1753533045082,12:30:45.082,BTC/USD:BTC,117867.6,2521.0,117860.8,2500.0,117908.0,2521.0,117914.4,2500.0
1753533045169,12:30:45.169,BTC/USD:BTC,117867.6,2521.0,117860.8,2500.0,117908.0,2521.0,117914.4,2500.0
1753533045245,12:30:45.245,BTC/USD:BTC,117867.6,2521.0,117860.8,2500.0,117908.0,2521.0,117914.4,2500.0
1753533045532,12:30:45.532,BTC/USD:BTC,117867.6,2521.0,117860.8,2500.0,117908.0,2521.0,117914.4,2500.0
1753533045679,12:30:45.679,BTC/USD:BTC,117867.6,2521.0,117855.9,2690.0,117908.0,2521.0,117914.4,2500.0
1753533048064,12:30:48.064,BTC/USD:BTC,117867.6,2521.0,117855.9,2690.0,117908.0,2521.0,117914.4,2500.0
1753533048139,12:30:48.139,BTC/USD:BTC,117867.6,2521.0,117855.9,2690.0,117908.0,2521.0,117914.4,2500.0
1753533048216,12:30:48.216,BTC/USD:BTC,117867.6,2521.0,117855.9,2690.0,117908.0,2521.0,117914.4,2500.0
1753533048387,12:30:48.387,BTC/USD:BTC,117867.6,2521.0,117855.9,2690.0,117908.0,2521.0,117914.4,2500.0
1753533048671,12:30:48.671,BTC/USD:BTC,117867.6,2521.0,117855.9,2690.0,117908.0,2521.0,117914.4,2500.0
1753533048745,12:30:48.745,BTC/USD:BTC,117867.6,2521.0,117855.9,2690.0,117908.0,2521.0,117914.4,2500.0
1753533048819,12:30:48.819,BTC/USD:BTC,117867.6,2521.0,117855.9,2690.0,117908.0,2521.0,117914.4,2500.0
1753533049756,12:30:49.756,BTC/USD:BTC,117861.7,2556.0,117831.2,2484.0,117908.0,2521.0,117914.4,2500.0
1753533049908,12:30:49.908,BTC/USD:BTC,117831.2,2484.0,117828.6,15300.0,117908.0,2521.0,117914.4,2500.0
1753533054333,12:30:54.333,BTC/USD:BTC,117831.2,2484.0,117828.6,15300.0,117908.0,2521.0,117914.4,2500.0
