timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753504034135,04:27:14.135,ADA/USDT:USDT,0.824,5.0,0.8239,210.0,0.8242,875.0,0.8245,6193.0
1753504035139,04:27:15.139,ADA/USDT:USDT,0.824,5.0,0.8239,174.0,0.8242,633.0,0.8243,2416.0
1753504035637,04:27:15.637,ADA/USDT:USDT,0.824,5.0,0.8239,174.0,0.8242,633.0,0.8243,2416.0
1753504036138,04:27:16.138,ADA/USDT:USDT,0.8239,211.0,0.8237,1.0,0.8242,601.0,0.8245,618.0
1753504036639,04:27:16.639,ADA/USDT:USDT,0.8239,212.0,0.8237,1.0,0.8242,601.0,0.8245,618.0
1753504037639,04:27:17.639,ADA/USDT:USDT,0.8239,193.0,0.8237,1.0,0.8242,601.0,0.8243,3029.0
1753504038140,04:27:18.140,ADA/USDT:USDT,0.824,222.0,0.8239,3.0,0.8242,637.0,0.8247,2555.0
1753504039143,04:27:19.143,ADA/USDT:USDT,0.824,598.0,0.8239,3.0,0.8242,50.0,0.8247,5778.0
1753504039641,04:27:19.641,ADA/USDT:USDT,0.824,598.0,0.8239,3.0,0.8242,50.0,0.8245,3.0
1753504040644,04:27:20.644,ADA/USDT:USDT,0.8239,361.0,0.8237,3017.0,0.8242,318.0,0.8244,1319.0
1753504041144,04:27:21.144,ADA/USDT:USDT,0.8239,72.0,0.8237,1.0,0.8242,393.0,0.8245,4927.0
1753504041645,04:27:21.645,ADA/USDT:USDT,0.8239,72.0,0.8237,1.0,0.8242,391.0,0.8245,4927.0
1753504042646,04:27:22.646,ADA/USDT:USDT,0.8239,76.0,0.8238,3624.0,0.8242,370.0,0.8245,2059.0
1753504043147,04:27:23.147,ADA/USDT:USDT,0.8239,149.0,0.8238,1273.0,0.8242,404.0,0.8243,502.0
1753504043648,04:27:23.648,ADA/USDT:USDT,0.8239,151.0,0.8238,1273.0,0.8242,404.0,0.8243,502.0
1753504044651,04:27:24.651,ADA/USDT:USDT,0.824,149.0,0.8239,3191.0,0.8242,3.0,0.8243,387.0
1753504045152,04:27:25.152,ADA/USDT:USDT,0.8239,150.0,0.8237,1.0,0.8242,400.0,0.8245,754.0
1753504045654,04:27:25.654,ADA/USDT:USDT,0.8239,150.0,0.8237,1.0,0.8242,398.0,0.8245,754.0
1753504046654,04:27:26.654,ADA/USDT:USDT,0.8239,5.0,0.8238,17.0,0.8241,494.0,0.8242,5.0
1753504047154,04:27:27.154,ADA/USDT:USDT,0.8239,5.0,0.8238,3.0,0.8241,1129.0,0.8242,4.0
1753504048156,04:27:28.156,ADA/USDT:USDT,0.8239,9.0,0.8235,5911.0,0.8241,1159.0,0.8242,4.0
1753504048659,04:27:28.659,ADA/USDT:USDT,0.8239,9.0,0.8235,5911.0,0.8241,1161.0,0.8242,4.0
1753504049159,04:27:29.159,ADA/USDT:USDT,0.8239,3.0,0.8238,261.0,0.8241,266.0,0.8242,4.0
1753504050160,04:27:30.160,ADA/USDT:USDT,0.8239,3.0,0.8238,795.0,0.8241,32.0,0.8242,4.0
1753504050661,04:27:30.661,ADA/USDT:USDT,0.8239,3.0,0.8238,793.0,0.8241,32.0,0.8242,4.0
1753504051162,04:27:31.162,ADA/USDT:USDT,0.8239,3.0,0.8238,354.0,0.8241,176.0,0.8242,682.0
1753504051662,04:27:31.662,ADA/USDT:USDT,0.8239,3.0,0.8238,355.0,0.8241,176.0,0.8242,682.0
1753504052166,04:27:32.166,ADA/USDT:USDT,0.8239,3.0,0.8238,277.0,0.8241,381.0,0.8242,4.0
1753504053164,04:27:33.164,ADA/USDT:USDT,0.8239,3.0,0.8238,183.0,0.8241,385.0,0.8242,4.0
1753504053667,04:27:33.667,ADA/USDT:USDT,0.8239,3.0,0.8238,183.0,0.8241,384.0,0.8242,4.0
1753504054667,04:27:34.667,ADA/USDT:USDT,0.8239,3.0,0.8238,416.0,0.8241,191.0,0.8242,4.0
1753504055167,04:27:35.167,ADA/USDT:USDT,0.8239,3.0,0.8238,416.0,0.8241,119.0,0.8242,1327.0
1753504055668,04:27:35.668,ADA/USDT:USDT,0.8239,3.0,0.8238,416.0,0.8241,119.0,0.8242,1327.0
1753504056169,04:27:36.169,ADA/USDT:USDT,0.8239,3.0,0.8238,344.0,0.8241,178.0,0.8242,4.0
1753504056669,04:27:36.669,ADA/USDT:USDT,0.8239,3.0,0.8238,345.0,0.8241,178.0,0.8242,4.0
1753504057671,04:27:37.671,ADA/USDT:USDT,0.8239,3.0,0.8238,435.0,0.8241,129.0,0.8242,4.0
1753504058171,04:27:38.171,ADA/USDT:USDT,0.8239,428.0,0.8238,4.0,0.8241,129.0,0.8242,4.0
1753504058672,04:27:38.672,ADA/USDT:USDT,0.8239,428.0,0.8238,4.0,0.8241,128.0,0.8242,4.0
1753504059172,04:27:39.172,ADA/USDT:USDT,0.8239,3.0,0.8238,461.0,0.8241,128.0,0.8242,4.0
1753504060173,04:27:40.173,ADA/USDT:USDT,0.8239,3.0,0.8238,398.0,0.8241,117.0,0.8242,240.0
1753504060674,04:27:40.674,ADA/USDT:USDT,0.8242,648.0,0.8239,3.0,0.8243,113.0,0.8247,2865.0
1753504061176,04:27:41.176,ADA/USDT:USDT,0.8241,823.0,0.8239,3.0,0.8244,67.0,0.8246,1084.0
1753504062177,04:27:42.177,ADA/USDT:USDT,0.8241,852.0,0.8239,3.0,0.8244,272.0,0.8246,1387.0
1753504062679,04:27:42.679,ADA/USDT:USDT,0.8241,852.0,0.8239,3.0,0.8244,272.0,0.8246,1387.0
1753504063678,04:27:43.678,ADA/USDT:USDT,0.8241,924.0,0.824,5684.0,0.8244,161.0,0.8247,3378.0
1753504064179,04:27:44.179,ADA/USDT:USDT,0.8242,863.0,0.8239,2891.0,0.8244,340.0,0.8248,6650.0
1753504064680,04:27:44.680,ADA/USDT:USDT,0.8242,862.0,0.8239,2891.0,0.8244,340.0,0.8248,6650.0
1753504065681,04:27:45.681,ADA/USDT:USDT,0.8242,618.0,0.8239,3.0,0.8244,340.0,0.8248,623.0
1753504066183,04:27:46.183,ADA/USDT:USDT,0.8242,620.0,0.8241,998.0,0.8244,338.0,0.8246,1961.0
1753504066682,04:27:46.682,ADA/USDT:USDT,0.8242,620.0,0.8241,998.0,0.8244,340.0,0.8246,1961.0
1753504067183,04:27:47.183,ADA/USDT:USDT,0.8241,665.0,0.8239,3.0,0.8244,68.0,0.8248,2555.0
1753504067683,04:27:47.683,ADA/USDT:USDT,0.8241,665.0,0.8239,3.0,0.8244,68.0,0.8248,2555.0
1753504068685,04:27:48.685,ADA/USDT:USDT,0.8241,687.0,0.824,4776.0,0.8244,68.0,0.8245,778.0
1753504069185,04:27:49.185,ADA/USDT:USDT,0.8241,1.0,0.8239,170.0,0.8242,472.0,0.8243,695.0
1753504069689,04:27:49.689,ADA/USDT:USDT,0.8241,1.0,0.824,386.0,0.8242,730.0,0.8244,5.0
1753504070689,04:27:50.689,ADA/USDT:USDT,0.824,389.0,0.8239,3.0,0.8242,731.0,0.8246,162.0
1753504071196,04:27:51.196,ADA/USDT:USDT,0.8239,424.0,0.8236,5.88,0.8242,729.0,0.8246,2774.0
1753504071690,04:27:51.690,ADA/USDT:USDT,0.824,365.0,0.8239,2113.0,0.8242,1.0,0.8243,728.0
1753504072194,04:27:52.194,ADA/USDT:USDT,0.824,366.0,0.8239,2109.0,0.8242,1.0,0.8243,728.0
1753504072690,04:27:52.690,ADA/USDT:USDT,0.824,1.0,0.8239,319.0,0.8242,739.0,0.8243,5130.0
1753504073194,04:27:53.194,ADA/USDT:USDT,0.824,1.0,0.8239,319.0,0.8242,741.0,0.8243,5130.0
1753504073691,04:27:53.691,ADA/USDT:USDT,0.824,2.0,0.8239,3.0,0.8242,857.0,0.8246,162.0
1753504074691,04:27:54.691,ADA/USDT:USDT,0.824,2.0,0.8239,170.0,0.8241,1294.0,0.8242,3.0
1753504075197,04:27:55.197,ADA/USDT:USDT,0.824,2.0,0.8239,170.0,0.8241,1299.0,0.8243,101.0
1753504075705,04:27:55.705,ADA/USDT:USDT,0.824,2.0,0.8239,171.0,0.8241,1300.0,0.8243,101.0
1753504076693,04:27:56.693,ADA/USDT:USDT,0.8239,7.0,0.8238,119.0,0.8241,1092.0,0.8244,489.0
1753504077202,04:27:57.202,ADA/USDT:USDT,0.8239,7.0,0.8237,115.0,0.824,1089.0,0.8241,3205.0
1753504077693,04:27:57.693,ADA/USDT:USDT,0.8239,7.0,0.8237,52.0,0.824,913.0,0.8241,1.0
1753504078695,04:27:58.695,ADA/USDT:USDT,0.8237,5.0,0.8236,250.88,0.8239,972.0,0.824,3.0
1753504079208,04:27:59.208,ADA/USDT:USDT,0.8236,251.88,0.8234,697.0,0.8239,972.0,0.824,3.0
1753504080208,04:28:00.208,ADA/USDT:USDT,0.8237,2.0,0.8236,433.88,0.8239,853.0,0.8241,1.0
1753504080694,04:28:00.694,ADA/USDT:USDT,0.8236,430.88,0.8232,2548.0,0.8239,855.0,0.8241,1.0
1753504081210,04:28:01.210,ADA/USDT:USDT,0.8237,4.0,0.8236,55.88,0.8239,960.0,0.824,959.0
1753504081686,04:28:01.686,ADA/USDT:USDT,0.8236,55.88,0.8233,7407.0,0.8239,960.0,0.824,959.0
1753504082454,04:28:02.454,ADA/USDT:USDT,0.8237,898.0,0.8236,5.88,0.8239,4.0,0.824,33.0
1753504083223,04:28:03.223,ADA/USDT:USDT,0.8237,922.0,0.8236,5.88,0.824,376.0,0.8241,3679.0
1753504083699,04:28:03.699,ADA/USDT:USDT,0.8237,922.0,0.8236,5.88,0.824,444.0,0.8241,1.0
1753504084217,04:28:04.217,ADA/USDT:USDT,0.8237,922.0,0.8236,5.88,0.824,444.0,0.8241,1.0
1753504084700,04:28:04.700,ADA/USDT:USDT,0.8237,921.0,0.8236,438.88,0.824,500.0,0.8241,3686.0
1753504085702,04:28:05.702,ADA/USDT:USDT,0.8237,918.0,0.8236,438.88,0.824,503.0,0.8241,3686.0
1753504086218,04:28:06.218,ADA/USDT:USDT,0.8238,924.0,0.8237,5852.0,0.824,4.0,0.8241,398.0
1753504086703,04:28:06.703,ADA/USDT:USDT,0.8238,922.0,0.8237,2258.0,0.824,401.0,0.8241,1.0
1753504087219,04:28:07.219,ADA/USDT:USDT,0.8238,922.0,0.8237,2258.0,0.824,399.0,0.8241,1.0
1753504087704,04:28:07.704,ADA/USDT:USDT,0.8238,5.0,0.8237,919.0,0.824,399.0,0.8241,3774.0
1753504088704,04:28:08.704,ADA/USDT:USDT,0.8238,917.0,0.8237,5.0,0.824,438.0,0.8241,1.0
1753504089223,04:28:09.223,ADA/USDT:USDT,0.8238,922.0,0.8236,5.88,0.824,440.0,0.8241,1.0
1753504089704,04:28:09.704,ADA/USDT:USDT,0.8238,5.0,0.8237,917.0,0.824,477.0,0.8241,1.0
1753504090223,04:28:10.223,ADA/USDT:USDT,0.8237,920.0,0.8236,5.88,0.824,477.0,0.8241,1.0
1753504090707,04:28:10.707,ADA/USDT:USDT,0.8237,918.0,0.8236,5.88,0.824,478.0,0.8241,1.0
1753504091706,04:28:11.706,ADA/USDT:USDT,0.8237,1156.0,0.8236,5.88,0.824,11.0,0.8241,1.0
1753504092785,04:28:12.785,ADA/USDT:USDT,0.8237,1162.0,0.8236,5.88,0.824,2.0,0.8241,19.0
1753504093228,04:28:13.228,ADA/USDT:USDT,0.8238,1161.0,0.8237,321.0,0.824,2.0,0.8241,19.0
1753504093710,04:28:13.710,ADA/USDT:USDT,0.8238,587.0,0.8236,6405.88,0.824,2.0,0.8241,239.0
1753504094711,04:28:14.711,ADA/USDT:USDT,0.8238,650.0,0.8236,5.88,0.824,2.0,0.8241,408.0
1753504095232,04:28:15.232,ADA/USDT:USDT,0.8238,654.0,0.8236,5.88,0.8241,409.0,0.8244,303.0
1753504095711,04:28:15.711,ADA/USDT:USDT,0.8238,654.0,0.8236,5.88,0.8241,413.0,0.8244,236.0
1753504096234,04:28:16.234,ADA/USDT:USDT,0.8239,829.0,0.8238,6196.0,0.8241,229.0,0.8244,5595.0
1753504097234,04:28:17.234,ADA/USDT:USDT,0.8238,109.0,0.8236,2405.88,0.8241,692.0,0.8242,6605.0
1753504097712,04:28:17.712,ADA/USDT:USDT,0.8238,109.0,0.8236,5.88,0.8241,684.0,0.8244,3096.0
1753504098237,04:28:18.237,ADA/USDT:USDT,0.8238,106.0,0.8236,5.88,0.8241,684.0,0.8244,3096.0
1753504098711,04:28:18.711,ADA/USDT:USDT,0.8238,166.0,0.8236,5.88,0.8241,594.0,0.8244,236.0
1753504099735,04:28:19.735,ADA/USDT:USDT,0.8238,312.0,0.8236,5.88,0.8241,594.0,0.8243,5815.0
1753504100240,04:28:20.240,ADA/USDT:USDT,0.8238,314.0,0.8236,5.88,0.8241,595.0,0.8243,5815.0
1753504100716,04:28:20.716,ADA/USDT:USDT,0.8238,312.0,0.8236,5.88,0.8241,595.0,0.8243,5815.0
1753504101715,04:28:21.715,ADA/USDT:USDT,0.8239,4.0,0.8238,313.0,0.8241,594.0,0.8244,2552.0
1753504102241,04:28:22.241,ADA/USDT:USDT,0.8238,315.0,0.8236,5.88,0.8241,590.0,0.8244,2552.0
1753504102717,04:28:22.717,ADA/USDT:USDT,0.8239,680.0,0.8238,7551.0,0.8241,2.0,0.8242,3.0
1753504103241,04:28:23.241,ADA/USDT:USDT,0.8239,680.0,0.8238,7551.0,0.8241,1.0,0.8242,4.0
1753504104242,04:28:24.242,ADA/USDT:USDT,0.8239,680.0,0.8238,2.0,0.8241,67.0,0.8244,6917.0
1753504104849,04:28:24.849,ADA/USDT:USDT,0.824,686.0,0.8239,8348.0,0.8241,2.0,0.8242,3.0
1753504105243,04:28:25.243,ADA/USDT:USDT,0.824,690.0,0.8239,8348.0,0.8241,2.0,0.8242,3.0
1753504105732,04:28:25.732,ADA/USDT:USDT,0.824,694.0,0.8239,8348.0,0.8241,1.0,0.8242,6.0
1753504106717,04:28:26.717,ADA/USDT:USDT,0.824,630.0,0.8239,2494.0,0.8242,171.0,0.8247,1813.0
1753504107248,04:28:27.248,ADA/USDT:USDT,0.824,627.0,0.8239,2494.0,0.8242,171.0,0.8247,1813.0
1753504107718,04:28:27.718,ADA/USDT:USDT,0.824,290.0,0.8239,2770.0,0.8242,399.0,0.8245,6886.0
1753504108248,04:28:28.248,ADA/USDT:USDT,0.824,290.0,0.8239,2770.0,0.8242,399.0,0.8245,6886.0
1753504108719,04:28:28.719,ADA/USDT:USDT,0.824,353.0,0.8239,3939.0,0.8242,371.0,0.8245,2873.0
1753504109720,04:28:29.720,ADA/USDT:USDT,0.824,185.0,0.8239,5078.0,0.8242,4.0,0.8243,536.0
1753504110252,04:28:30.252,ADA/USDT:USDT,0.824,185.0,0.8239,5078.0,0.8242,3.0,0.8243,541.0
1753504110721,04:28:30.721,ADA/USDT:USDT,0.824,188.0,0.8239,5078.0,0.8242,3.0,0.8243,541.0
1753504111253,04:28:31.253,ADA/USDT:USDT,0.824,322.0,0.8239,5630.0,0.8242,537.0,0.8243,71.0
1753504112256,04:28:32.256,ADA/USDT:USDT,0.824,4.0,0.8239,376.0,0.8242,533.0,0.8243,5.0
1753504112722,04:28:32.722,ADA/USDT:USDT,0.824,385.0,0.8239,2.0,0.8242,531.0,0.8243,5.0
1753504113257,04:28:33.257,ADA/USDT:USDT,0.824,386.0,0.8238,7004.0,0.8242,532.0,0.8245,4654.0
1753504113721,04:28:33.721,ADA/USDT:USDT,0.824,5.0,0.8239,385.0,0.8242,484.0,0.8243,1585.0
1753504114724,04:28:34.724,ADA/USDT:USDT,0.824,389.0,0.8239,4010.0,0.8242,5.0,0.8243,160.0
1753504115260,04:28:35.260,ADA/USDT:USDT,0.824,389.0,0.8239,4010.0,0.8242,3.0,0.8243,161.0
1753504115726,04:28:35.726,ADA/USDT:USDT,0.824,393.0,0.8239,4007.0,0.8242,3.0,0.8243,163.0
1753504116262,04:28:36.262,ADA/USDT:USDT,0.824,4.0,0.8239,652.0,0.8242,68.0,0.8243,3.0
1753504116724,04:28:36.724,ADA/USDT:USDT,0.824,4.0,0.8239,654.0,0.8242,68.0,0.8243,3.0
1753504117264,04:28:37.264,ADA/USDT:USDT,0.824,4.0,0.8239,655.0,0.8242,68.0,0.8243,3.0
1753504118268,04:28:38.268,ADA/USDT:USDT,0.824,4.0,0.8239,645.0,0.8242,12.0,0.8243,2085.0
1753504118726,04:28:38.726,ADA/USDT:USDT,0.824,4.0,0.8239,654.0,0.8242,24.0,0.8243,3.0
1753504119541,04:28:39.541,ADA/USDT:USDT,0.824,1056.0,0.8239,5.0,0.8242,7.0,0.8243,199.0
1753504119728,04:28:39.728,ADA/USDT:USDT,0.8241,1144.0,0.824,4.0,0.8242,7.0,0.8244,2.0
1753504120727,04:28:40.727,ADA/USDT:USDT,0.8241,1145.0,0.824,4.0,0.8242,3.0,0.8244,3.0
1753504121273,04:28:41.273,ADA/USDT:USDT,0.8241,749.0,0.824,380.0,0.8242,3.0,0.8244,62.0
1753504121729,04:28:41.729,ADA/USDT:USDT,0.8242,578.0,0.8241,4627.0,0.8244,90.0,0.8247,99.0
1753504122729,04:28:42.729,ADA/USDT:USDT,0.8242,749.0,0.8241,4187.0,0.8244,1.0,0.8245,13.0
1753504123275,04:28:43.275,ADA/USDT:USDT,0.8242,751.0,0.8241,4183.0,0.8245,16.0,0.8246,3271.0
1753504123730,04:28:43.730,ADA/USDT:USDT,0.8242,2.0,0.8241,486.0,0.8244,137.0,0.8245,3.0
1753504124276,04:28:44.276,ADA/USDT:USDT,0.8241,490.0,0.824,5350.0,0.8244,137.0,0.8245,3.0
1753504124731,04:28:44.731,ADA/USDT:USDT,0.8241,100.0,0.824,4.0,0.8244,629.0,0.8245,958.0
1753504125732,04:28:45.732,ADA/USDT:USDT,0.8241,101.0,0.824,4.0,0.8244,632.0,0.8245,955.0
1753504126280,04:28:46.280,ADA/USDT:USDT,0.8241,108.0,0.824,5390.0,0.8244,506.0,0.8247,186.0
1753504126731,04:28:46.731,ADA/USDT:USDT,0.8241,98.0,0.824,4.0,0.8244,535.0,0.8245,2959.0
1753504127280,04:28:47.280,ADA/USDT:USDT,0.8241,96.0,0.824,4.0,0.8244,535.0,0.8245,2959.0
1753504127735,04:28:47.735,ADA/USDT:USDT,0.8242,99.0,0.8241,2556.0,0.8244,627.0,0.8247,186.0
1753504128733,04:28:48.733,ADA/USDT:USDT,0.8242,4.0,0.8241,93.0,0.8244,629.0,0.8246,5125.0
1753504129286,04:28:49.286,ADA/USDT:USDT,0.8241,98.0,0.824,4.0,0.8244,629.0,0.8246,5125.0
1753504129786,04:28:49.786,ADA/USDT:USDT,0.8242,93.0,0.8241,1823.0,0.8245,617.0,0.8247,99.0
1753504130287,04:28:50.287,ADA/USDT:USDT,0.8242,97.0,0.8241,1818.0,0.8245,617.0,0.8247,99.0
1753504130736,04:28:50.736,ADA/USDT:USDT,0.8242,97.0,0.8241,1818.0,0.8245,621.0,0.8247,99.0
1753504131788,04:28:51.788,ADA/USDT:USDT,0.8242,4.0,0.8241,599.0,0.8244,147.0,0.8245,6854.0
1753504132289,04:28:52.289,ADA/USDT:USDT,0.8242,4.0,0.8241,599.0,0.8244,147.0,0.8245,6854.0
1753504132791,04:28:52.791,ADA/USDT:USDT,0.8241,604.0,0.824,4.0,0.8244,7.0,0.8247,99.0
1753504133289,04:28:53.289,ADA/USDT:USDT,0.8241,604.0,0.824,4.0,0.8244,5.0,0.8247,99.0
1753504133791,04:28:53.791,ADA/USDT:USDT,0.8241,417.0,0.824,4.0,0.8244,127.0,0.8247,99.0
1753504134793,04:28:54.793,ADA/USDT:USDT,0.8242,430.0,0.8241,5537.0,0.8244,19.0,0.8246,1324.0
1753504135292,04:28:55.292,ADA/USDT:USDT,0.8242,430.0,0.8241,5537.0,0.8244,19.0,0.8246,1324.0
1753504135753,04:28:55.753,ADA/USDT:USDT,0.8242,432.0,0.8241,5537.0,0.8244,24.0,0.8246,1324.0
1753504136295,04:28:56.295,ADA/USDT:USDT,0.8242,6.0,0.8241,323.0,0.8244,352.0,0.8247,6500.0
1753504136794,04:28:56.794,ADA/USDT:USDT,0.8242,6.0,0.8241,323.0,0.8244,355.0,0.8245,5974.0
1753504138298,04:28:58.298,ADA/USDT:USDT,0.8242,6.0,0.8241,323.0,0.8244,350.0,0.8247,63.0
1753504138798,04:28:58.798,ADA/USDT:USDT,0.8242,2.0,0.8241,330.0,0.8244,177.0,0.8246,832.0
1753504139298,04:28:59.298,ADA/USDT:USDT,0.8242,2.0,0.8241,330.0,0.8244,179.0,0.8246,832.0
1753504139800,04:28:59.800,ADA/USDT:USDT,0.8242,362.0,0.8241,194.0,0.8244,8.0,0.8245,137.0
1753504140800,04:29:00.800,ADA/USDT:USDT,0.8242,4.0,0.8241,464.0,0.8244,97.0,0.8247,2830.0
1753504141804,04:29:01.804,ADA/USDT:USDT,0.8242,2.0,0.8241,638.0,0.8244,10.0,0.8246,4057.0
1753504142304,04:29:02.304,ADA/USDT:USDT,0.8242,2.0,0.8241,638.0,0.8244,11.0,0.8246,4057.0
1753504142804,04:29:02.804,ADA/USDT:USDT,0.8242,2.0,0.8241,459.0,0.8244,124.0,0.8245,5566.0
1753504143805,04:29:03.805,ADA/USDT:USDT,0.8242,2.0,0.8241,329.0,0.8244,367.0,0.8247,1374.0
