timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753504040863,04:27:20.863,AAVE/USDT:USDT,297.25,113.0,297.22,793.0,297.27,64.0,297.28,1.0
1753504041391,04:27:21.391,AAVE/USDT:USDT,297.25,3.0,297.23,110.0,297.26,113.0,297.27,1.0
1753504041863,04:27:21.863,AAVE/USDT:USDT,297.23,22.0,297.21,768.0,297.25,89.0,297.26,143.0
1753504042391,04:27:22.391,AAVE/USDT:USDT,297.23,22.0,297.21,768.0,297.25,94.0,297.26,143.0
1753504042867,04:27:22.867,AAVE/USDT:USDT,297.23,26.0,297.22,39.0,297.25,5.0,297.26,52.0
1753504043393,04:27:23.393,AAVE/USDT:USDT,297.23,29.0,297.22,39.0,297.25,5.0,297.26,52.0
1753504043866,04:27:23.866,AAVE/USDT:USDT,297.23,11.0,297.21,845.0,297.25,93.0,297.27,654.0
1753504044866,04:27:24.866,AAVE/USDT:USDT,297.23,10.0,297.21,845.0,297.25,93.0,297.27,654.0
1753504045396,04:27:25.396,AAVE/USDT:USDT,297.23,10.0,297.21,644.0,297.25,127.0,297.26,552.0
1753504045971,04:27:25.971,AAVE/USDT:USDT,297.23,10.0,297.2,100.0,297.24,251.0,297.25,125.0
1753504046457,04:27:26.457,AAVE/USDT:USDT,297.2,100.0,297.19,35.0,297.21,308.0,297.22,323.0
1753504047399,04:27:27.399,AAVE/USDT:USDT,297.19,35.0,297.18,3.0,297.2,335.0,297.23,287.0
1753504047877,04:27:27.877,AAVE/USDT:USDT,297.19,35.0,297.18,3.0,297.2,3.0,297.21,381.0
1753504048399,04:27:28.399,AAVE/USDT:USDT,297.19,35.0,297.18,5.0,297.21,383.0,297.26,991.0
1753504048869,04:27:28.869,AAVE/USDT:USDT,297.19,35.0,297.18,5.0,297.2,384.0,297.21,1026.0
1753504049872,04:27:29.872,AAVE/USDT:USDT,297.18,2.0,297.16,539.0,297.2,389.0,297.21,1024.0
1753504050402,04:27:30.402,AAVE/USDT:USDT,297.18,17.0,297.17,609.0,297.2,5.0,297.21,256.0
1753504050873,04:27:30.873,AAVE/USDT:USDT,297.18,11.0,297.17,322.0,297.2,5.0,297.21,370.0
1753504051403,04:27:31.403,AAVE/USDT:USDT,297.18,11.0,297.17,322.0,297.21,374.0,297.24,1042.0
1753504052405,04:27:32.405,AAVE/USDT:USDT,297.17,8.0,297.16,917.0,297.2,370.0,297.21,4.0
1753504052875,04:27:32.875,AAVE/USDT:USDT,297.18,5.0,297.17,3.0,297.2,370.0,297.21,4.0
1753504053406,04:27:33.406,AAVE/USDT:USDT,297.18,5.0,297.17,3.0,297.2,372.0,297.23,949.0
1753504053877,04:27:33.877,AAVE/USDT:USDT,297.18,6.0,297.17,456.0,297.2,325.0,297.23,1406.0
1753504054883,04:27:34.883,AAVE/USDT:USDT,297.18,8.0,297.17,453.0,297.2,324.0,297.23,1406.0
1753504055409,04:27:35.409,AAVE/USDT:USDT,297.18,6.0,297.16,889.0,297.2,325.0,297.21,1197.0
1753504055878,04:27:35.878,AAVE/USDT:USDT,297.18,16.0,297.16,212.0,297.2,278.0,297.21,1117.0
1753504056885,04:27:36.885,AAVE/USDT:USDT,297.18,31.0,297.16,123.0,297.2,5.0,297.21,148.0
1753504057413,04:27:37.413,AAVE/USDT:USDT,297.18,31.0,297.16,123.0,297.21,150.0,297.25,96.0
1753504057880,04:27:37.880,AAVE/USDT:USDT,297.18,26.0,297.16,30.0,297.2,147.0,297.21,2.0
1753504058414,04:27:38.414,AAVE/USDT:USDT,297.18,27.0,297.16,30.0,297.2,147.0,297.21,2.0
1753504058879,04:27:38.879,AAVE/USDT:USDT,297.18,27.0,297.16,954.0,297.2,272.0,297.21,868.0
1753504059881,04:27:39.881,AAVE/USDT:USDT,297.18,30.0,297.16,954.0,297.2,273.0,297.21,866.0
1753504060418,04:27:40.418,AAVE/USDT:USDT,297.18,32.0,297.16,985.0,297.2,273.0,297.21,280.0
1753504060881,04:27:40.881,AAVE/USDT:USDT,297.18,36.0,297.16,30.0,297.2,130.0,297.22,888.0
1753504061422,04:27:41.422,AAVE/USDT:USDT,297.18,39.0,297.16,30.0,297.2,130.0,297.22,888.0
1753504062422,04:27:42.422,AAVE/USDT:USDT,297.18,39.0,297.17,805.0,297.21,135.0,297.26,398.0
1753504062886,04:27:42.886,AAVE/USDT:USDT,297.18,35.0,297.16,468.0,297.2,130.0,297.21,808.0
1753504063423,04:27:43.423,AAVE/USDT:USDT,297.18,35.0,297.16,468.0,297.2,135.0,297.21,803.0
1753504063885,04:27:43.885,AAVE/USDT:USDT,297.18,33.0,297.17,1433.0,297.2,5.0,297.21,130.0
1753504064886,04:27:44.886,AAVE/USDT:USDT,297.18,31.0,297.17,1433.0,297.21,133.0,297.23,1019.0
1753504065427,04:27:45.427,AAVE/USDT:USDT,297.18,154.0,297.16,30.0,297.2,114.0,297.23,185.0
1753504065927,04:27:45.927,AAVE/USDT:USDT,297.22,64.0,297.19,809.0,297.24,37.0,297.26,42.0
1753504066746,04:27:46.746,AAVE/USDT:USDT,297.24,106.0,297.22,5.0,297.26,62.0,297.28,957.0
1753504066892,04:27:46.892,AAVE/USDT:USDT,297.24,125.0,297.22,5.0,297.26,64.0,297.28,1.0
1753504067889,04:27:47.889,AAVE/USDT:USDT,297.24,2.0,297.23,110.0,297.26,64.0,297.28,1.0
1753504068431,04:27:48.431,AAVE/USDT:USDT,297.24,2.0,297.23,110.0,297.26,69.0,297.28,1.0
1753504068889,04:27:48.889,AAVE/USDT:USDT,297.24,18.0,297.22,325.0,297.26,114.0,297.27,245.0
1753504069907,04:27:49.907,AAVE/USDT:USDT,297.24,22.0,297.22,325.0,297.26,115.0,297.27,245.0
1753504070435,04:27:50.435,AAVE/USDT:USDT,297.24,21.0,297.21,287.0,297.26,202.0,297.28,42.0
1753504071892,04:27:51.892,AAVE/USDT:USDT,297.19,22.0,297.18,114.0,297.21,327.0,297.23,209.0
1753504072665,04:27:52.665,AAVE/USDT:USDT,297.19,19.0,297.18,117.0,297.2,332.0,297.21,5.0
1753504073438,04:27:53.438,AAVE/USDT:USDT,297.18,55.0,297.17,1173.0,297.2,36.0,297.21,5.0
1753504073894,04:27:53.894,AAVE/USDT:USDT,297.18,55.0,297.15,640.0,297.2,191.0,297.21,5.0
1753504074441,04:27:54.441,AAVE/USDT:USDT,297.18,55.0,297.15,640.0,297.2,191.0,297.21,5.0
1753504075441,04:27:55.441,AAVE/USDT:USDT,297.18,51.0,297.15,474.0,297.2,210.0,297.22,981.0
1753504075894,04:27:55.894,AAVE/USDT:USDT,297.18,51.0,297.16,355.0,297.2,165.0,297.22,879.0
1753504076846,04:27:56.846,AAVE/USDT:USDT,297.16,2.0,297.15,182.0,297.18,39.0,297.19,699.0
1753504077435,04:27:57.435,AAVE/USDT:USDT,297.16,1.0,297.15,183.0,297.17,342.0,297.19,1255.0
1753504077897,04:27:57.897,AAVE/USDT:USDT,297.15,186.0,297.11,710.0,297.16,488.0,297.18,724.0
1753504078898,04:27:58.898,AAVE/USDT:USDT,297.1,58.0,297.09,58.0,297.11,184.0,297.13,563.0
1753504079445,04:27:59.445,AAVE/USDT:USDT,297.1,58.0,297.09,25.0,297.11,186.0,297.13,563.0
1753504079916,04:27:59.916,AAVE/USDT:USDT,297.1,58.0,297.09,28.0,297.11,189.0,297.13,563.0
1753504080900,04:28:00.900,AAVE/USDT:USDT,297.08,5.0,297.07,1.0,297.1,279.0,297.11,5.0
