timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753504009529,04:26:49.529,ACH/USDT:USDT,0.022285,3541.0,0.022282,83472.0,0.022359,680.0,0.02236,765.0
1753504012127,04:26:52.127,ACH/USDT:USDT,0.02229,805.0,0.022285,78879.0,0.022359,220.0,0.022361,17730.0
1753504012127,04:26:52.127,ACH/USDT:USDT,0.02229,805.0,0.022285,78879.0,0.022359,247.0,0.022361,17730.0
1753504012326,04:26:52.326,ACH/USDT:USDT,0.022285,84372.0,0.022281,96441.0,0.022359,240.0,0.022361,17730.0
1753504012727,04:26:52.727,ACH/USDT:USDT,0.02229,8171.0,0.022285,84372.0,0.022359,295.0,0.022361,17730.0
1753504012929,04:26:52.929,ACH/USDT:USDT,0.02229,7438.0,0.022285,84372.0,0.022359,208.0,0.022361,17730.0
1753504013127,04:26:53.127,ACH/USDT:USDT,0.02229,5602.0,0.022285,84372.0,0.022359,272.0,0.022361,17730.0
1753504013331,04:26:53.331,ACH/USDT:USDT,0.02229,5584.0,0.022285,84372.0,0.022359,285.0,0.022361,17730.0
1753504013528,04:26:53.528,ACH/USDT:USDT,0.02229,7808.0,0.022285,84372.0,0.022359,253.0,0.022361,17730.0
1753504013726,04:26:53.726,ACH/USDT:USDT,0.022285,84372.0,0.022281,96441.0,0.022359,244.0,0.022361,17730.0
1753504013931,04:26:53.931,ACH/USDT:USDT,0.02229,5033.0,0.022285,84372.0,0.022359,320.0,0.022361,17730.0
1753504014726,04:26:54.726,ACH/USDT:USDT,0.022285,2382.0,0.022281,96441.0,0.022359,869.0,0.022361,17730.0
1753504015538,04:26:55.538,ACH/USDT:USDT,0.022285,12393.0,0.022281,96441.0,0.022361,17730.0,0.022364,85540.0
1753504015726,04:26:55.726,ACH/USDT:USDT,0.022285,12393.0,0.022281,96441.0,0.022358,367.0,0.022359,364.0
1753504016127,04:26:56.127,ACH/USDT:USDT,0.022285,12393.0,0.022281,96441.0,0.022361,17730.0,0.022364,85540.0
1753504016328,04:26:56.328,ACH/USDT:USDT,0.022285,12393.0,0.022281,96441.0,0.022358,414.0,0.022359,406.0
1753504016527,04:26:56.527,ACH/USDT:USDT,0.022285,12393.0,0.022281,96441.0,0.022361,17730.0,0.022364,85540.0
1753504016727,04:26:56.727,ACH/USDT:USDT,0.022285,12393.0,0.022281,96441.0,0.022358,330.0,0.022359,285.0
1753504017127,04:26:57.127,ACH/USDT:USDT,0.022285,12393.0,0.022281,96441.0,0.022358,415.0,0.022359,361.0
1753504017526,04:26:57.526,ACH/USDT:USDT,0.022285,12393.0,0.022281,96441.0,0.022358,388.0,0.022359,385.0
1753504018131,04:26:58.131,ACH/USDT:USDT,0.022292,2379.0,0.02229,783.0,0.022361,17730.0,0.022364,1989.0
1753504018327,04:26:58.327,ACH/USDT:USDT,0.02229,1870.0,0.022285,178276.0,0.022361,17730.0,0.022364,1989.0
1753504018729,04:26:58.729,ACH/USDT:USDT,0.02229,1870.0,0.022285,178276.0,0.022361,17730.0,0.022364,1989.0
1753504018925,04:26:58.925,ACH/USDT:USDT,0.02229,1870.0,0.022285,178276.0,0.022361,17730.0,0.022364,1989.0
1753504019131,04:26:59.131,ACH/USDT:USDT,0.022292,7195.0,0.02229,7563.0,0.022361,17730.0,0.022364,1989.0
1753504019326,04:26:59.326,ACH/USDT:USDT,0.02229,7563.0,0.022285,178276.0,0.022361,17730.0,0.022364,1989.0
1753504019527,04:26:59.527,ACH/USDT:USDT,0.022294,8339.0,0.02229,7563.0,0.022361,17730.0,0.022364,788.0
1753504019726,04:26:59.726,ACH/USDT:USDT,0.022294,7289.0,0.02229,7563.0,0.022361,17730.0,0.022364,844.0
1753504019925,04:26:59.925,ACH/USDT:USDT,0.02229,7563.0,0.022285,178276.0,0.022361,17730.0,0.022364,417.0
1753504020728,04:27:00.728,ACH/USDT:USDT,0.022294,5081.0,0.02229,7563.0,0.022361,17730.0,0.022364,542.0
1753504021126,04:27:01.126,ACH/USDT:USDT,0.022294,6989.0,0.02229,7563.0,0.022361,17730.0,0.022364,509.0
1753504021729,04:27:01.729,ACH/USDT:USDT,0.02229,7563.0,0.022285,178276.0,0.022361,17730.0,0.022364,283.0
1753504022131,04:27:02.131,ACH/USDT:USDT,0.022294,6710.0,0.02229,7563.0,0.022361,17730.0,0.022364,283.0
1753504022329,04:27:02.329,ACH/USDT:USDT,0.02229,7563.0,0.022285,178276.0,0.022361,17730.0,0.022364,283.0
1753504022529,04:27:02.529,ACH/USDT:USDT,0.022294,7153.0,0.02229,7563.0,0.022361,17730.0,0.022364,543.0
1753504023726,04:27:03.726,ACH/USDT:USDT,0.02229,7563.0,0.022285,178276.0,0.022361,17730.0,0.022364,283.0
1753504023937,04:27:03.937,ACH/USDT:USDT,0.022294,5363.0,0.02229,7563.0,0.022361,17730.0,0.022364,572.0
1753504024126,04:27:04.126,ACH/USDT:USDT,0.022294,5028.0,0.02229,7563.0,0.022361,17730.0,0.022364,480.0
1753504024331,04:27:04.331,ACH/USDT:USDT,0.022294,5028.0,0.02229,7563.0,0.022361,17730.0,0.022364,480.0
1753504024527,04:27:04.527,ACH/USDT:USDT,0.02229,7563.0,0.022285,178276.0,0.022361,17730.0,0.022364,5843.0
1753504024731,04:27:04.731,ACH/USDT:USDT,0.02229,7563.0,0.022285,178276.0,0.022361,17730.0,0.022364,5843.0
1753504025132,04:27:05.132,ACH/USDT:USDT,0.022294,7683.0,0.02229,7563.0,0.022361,17730.0,0.022364,10207.0
1753504025327,04:27:05.327,ACH/USDT:USDT,0.022294,5618.0,0.02229,7563.0,0.022361,17730.0,0.022364,10292.0
1753504025526,04:27:05.526,ACH/USDT:USDT,0.022294,5071.0,0.02229,7563.0,0.022361,17730.0,0.022364,10925.0
1753504025729,04:27:05.729,ACH/USDT:USDT,0.022294,5933.0,0.02229,7563.0,0.022361,17730.0,0.022364,11661.0
1753504025929,04:27:05.929,ACH/USDT:USDT,0.022294,7415.0,0.02229,7563.0,0.022361,17730.0,0.022364,10649.0
1753504026127,04:27:06.127,ACH/USDT:USDT,0.022294,6644.0,0.02229,7563.0,0.022361,17730.0,0.022364,11935.0
1753504026328,04:27:06.328,ACH/USDT:USDT,0.022294,5607.0,0.02229,7563.0,0.022361,17730.0,0.022364,11039.0
1753504026527,04:27:06.527,ACH/USDT:USDT,0.022294,6186.0,0.02229,7563.0,0.022361,17730.0,0.022364,10603.0
1753504026730,04:27:06.730,ACH/USDT:USDT,0.022294,8165.0,0.02229,7563.0,0.022361,17730.0,0.022364,11544.0
1753504027128,04:27:07.128,ACH/USDT:USDT,0.022294,6197.0,0.02229,7563.0,0.022361,17730.0,0.022364,14285.0
1753504027526,04:27:07.526,ACH/USDT:USDT,0.022294,6331.0,0.02229,7563.0,0.022361,17730.0,0.022364,14781.0
1753504027929,04:27:07.929,ACH/USDT:USDT,0.022294,7886.0,0.02229,7563.0,0.022361,17730.0,0.022364,12380.0
1753504028327,04:27:08.327,ACH/USDT:USDT,0.022294,5370.0,0.02229,7563.0,0.022361,17730.0,0.022364,13033.0
1753504028538,04:27:08.538,ACH/USDT:USDT,0.022294,6955.0,0.02229,7563.0,0.022361,17730.0,0.022364,11764.0
1753504028729,04:27:08.729,ACH/USDT:USDT,0.022294,8010.0,0.02229,7563.0,0.022361,17730.0,0.022364,12972.0
1753504028925,04:27:08.925,ACH/USDT:USDT,0.022294,5108.0,0.02229,7563.0,0.022361,17730.0,0.022364,13350.0
1753504029328,04:27:09.328,ACH/USDT:USDT,0.022294,8061.0,0.02229,7563.0,0.022361,17730.0,0.022364,13703.0
1753504029934,04:27:09.934,ACH/USDT:USDT,0.022294,7042.0,0.02229,7563.0,0.022361,17730.0,0.022364,12050.0
1753504030126,04:27:10.126,ACH/USDT:USDT,0.022294,7136.0,0.02229,7563.0,0.022361,17730.0,0.022364,12069.0
1753504030330,04:27:10.330,ACH/USDT:USDT,0.022294,7972.0,0.02229,7563.0,0.022361,17730.0,0.022364,14163.0
1753504030527,04:27:10.527,ACH/USDT:USDT,0.022294,5980.0,0.02229,7563.0,0.022361,17730.0,0.022364,14032.0
1753504030926,04:27:10.926,ACH/USDT:USDT,0.02229,1229.0,0.022285,178276.0,0.022361,17730.0,0.022364,5843.0
1753504031129,04:27:11.129,ACH/USDT:USDT,0.022294,1137.0,0.02229,1229.0,0.022361,17730.0,0.022364,14595.0
1753504031328,04:27:11.328,ACH/USDT:USDT,0.02229,1229.0,0.022285,178276.0,0.022361,17730.0,0.022364,5843.0
1753504031529,04:27:11.529,ACH/USDT:USDT,0.02229,1229.0,0.022285,178276.0,0.022361,17730.0,0.022364,5843.0
1753504031728,04:27:11.728,ACH/USDT:USDT,0.022294,1410.0,0.02229,1229.0,0.022361,17730.0,0.022364,11586.0
1753504031929,04:27:11.929,ACH/USDT:USDT,0.022294,1484.0,0.02229,1229.0,0.022361,17730.0,0.022364,12621.0
