timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753504242073,04:30:42.073,ANIME/USDT:USDT,0.01947,127215.0,0.01946,706946.0,0.01948,208745.0,0.01949,663611.0
1753504242874,04:30:42.874,ANIME/USDT:USDT,0.01947,127215.0,0.01946,706946.0,0.01948,202653.0,0.01949,663611.0
1753504243176,04:30:43.176,ANIME/USDT:USDT,0.01947,127215.0,0.01946,706946.0,0.01948,202653.0,0.01949,663611.0
1753504243775,04:30:43.775,ANIME/USDT:USDT,0.01947,130261.0,0.01946,707254.0,0.01948,202653.0,0.01949,663611.0
1753504244075,04:30:44.075,ANIME/USDT:USDT,0.01947,130261.0,0.01946,707254.0,0.01948,202653.0,0.01949,663611.0
1753504244175,04:30:44.175,ANIME/USDT:USDT,0.01947,130261.0,0.01946,707254.0,0.01948,202653.0,0.01949,663611.0
1753504244274,04:30:44.274,ANIME/USDT:USDT,0.01947,127215.0,0.01946,707254.0,0.01948,208745.0,0.01949,663611.0
1753504244373,04:30:44.373,ANIME/USDT:USDT,0.01947,127215.0,0.01946,707254.0,0.01948,208745.0,0.01949,663611.0
1753504244575,04:30:44.575,ANIME/USDT:USDT,0.01947,116946.0,0.01946,707254.0,0.01948,208745.0,0.01949,663611.0
1753504244676,04:30:44.676,ANIME/USDT:USDT,0.01947,116946.0,0.01946,707254.0,0.01948,205699.0,0.01949,663611.0
1753504244774,04:30:44.774,ANIME/USDT:USDT,0.01947,116946.0,0.01946,706946.0,0.01948,208745.0,0.01949,663611.0
1753504244873,04:30:44.873,ANIME/USDT:USDT,0.01947,116946.0,0.01946,706946.0,0.01948,208745.0,0.01949,663611.0
1753504244975,04:30:44.975,ANIME/USDT:USDT,0.01947,116946.0,0.01946,706946.0,0.01948,202653.0,0.01949,663611.0
1753504245775,04:30:45.775,ANIME/USDT:USDT,0.01947,219992.0,0.01946,706946.0,0.01948,202653.0,0.01949,663611.0
1753504246575,04:30:46.575,ANIME/USDT:USDT,0.01947,219992.0,0.01946,722316.0,0.01948,202653.0,0.01949,663611.0
1753504246775,04:30:46.775,ANIME/USDT:USDT,0.01947,216946.0,0.01946,722316.0,0.01948,208745.0,0.01949,663611.0
1753504247074,04:30:47.074,ANIME/USDT:USDT,0.01947,216946.0,0.01946,722316.0,0.01948,208745.0,0.01949,663611.0
1753504247176,04:30:47.176,ANIME/USDT:USDT,0.01947,216946.0,0.01946,722316.0,0.01948,208745.0,0.01949,663611.0
1753504247474,04:30:47.474,ANIME/USDT:USDT,0.01947,216946.0,0.01946,722316.0,0.01948,208745.0,0.01949,663611.0
1753504247574,04:30:47.574,ANIME/USDT:USDT,0.01947,116946.0,0.01946,722316.0,0.01948,208745.0,0.01949,663611.0
1753504247677,04:30:47.677,ANIME/USDT:USDT,0.01947,116946.0,0.01946,722316.0,0.01948,208745.0,0.01949,663611.0
1753504248175,04:30:48.175,ANIME/USDT:USDT,0.01947,116946.0,0.01946,722316.0,0.01948,208745.0,0.01949,663611.0
1753504248275,04:30:48.275,ANIME/USDT:USDT,0.01947,116946.0,0.01946,722316.0,0.01948,208745.0,0.01949,663611.0
1753504248575,04:30:48.575,ANIME/USDT:USDT,0.01947,116946.0,0.01946,712080.0,0.01948,208745.0,0.01949,663611.0
1753504248676,04:30:48.676,ANIME/USDT:USDT,0.01947,116946.0,0.01946,706946.0,0.01948,208745.0,0.01949,663611.0
1753504248774,04:30:48.774,ANIME/USDT:USDT,0.01947,116946.0,0.01946,706946.0,0.01948,208745.0,0.01949,663611.0
1753504249274,04:30:49.274,ANIME/USDT:USDT,0.01947,116946.0,0.01946,706946.0,0.01948,208745.0,0.01949,663611.0
1753504249374,04:30:49.374,ANIME/USDT:USDT,0.01947,116946.0,0.01946,706946.0,0.01948,208745.0,0.01949,663611.0
1753504249475,04:30:49.475,ANIME/USDT:USDT,0.01947,116946.0,0.01946,706946.0,0.01948,208745.0,0.01949,663611.0
1753504249679,04:30:49.679,ANIME/USDT:USDT,0.01947,116946.0,0.01946,706946.0,0.01948,208745.0,0.01949,663611.0
1753504249775,04:30:49.775,ANIME/USDT:USDT,0.01947,116946.0,0.01946,706946.0,0.01948,208745.0,0.01949,663611.0
1753504249874,04:30:49.874,ANIME/USDT:USDT,0.01947,116946.0,0.01946,706946.0,0.01948,208745.0,0.01949,663611.0
1753504249973,04:30:49.973,ANIME/USDT:USDT,0.01947,116946.0,0.01946,712080.0,0.01948,208745.0,0.01949,663611.0
