timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753503308591,04:15:08.591,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.12,297.52,10.57
1753503308792,04:15:08.792,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.12,297.52,10.57
1753503308891,04:15:08.891,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.12,297.52,10.57
1753503308991,04:15:08.991,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.12,297.52,10.57
1753503309092,04:15:09.092,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.12,297.52,10.57
1753503309190,04:15:09.190,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.12,297.52,10.57
1753503309291,04:15:09.291,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.12,297.52,10.57
1753503309391,04:15:09.391,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.12,297.52,10.57
1753503309491,04:15:09.491,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.12,297.52,10.57
1753503309793,04:15:09.793,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.12,297.52,10.57
1753503309891,04:15:09.891,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.12,297.52,10.57
1753503309990,04:15:09.990,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.12,297.52,10.57
1753503310191,04:15:10.191,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.12,297.52,10.57
1753503310291,04:15:10.291,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.12,297.52,10.57
1753503310390,04:15:10.390,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.12,297.52,10.57
1753503310491,04:15:10.491,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.12,297.52,10.57
1753503310591,04:15:10.591,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.12,297.52,10.57
1753503310691,04:15:10.691,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.12,297.52,10.57
1753503310792,04:15:10.792,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.12,297.52,11.99
1753503310891,04:15:10.891,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,11.99
1753503311091,04:15:11.091,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,11.99
1753503311191,04:15:11.191,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,11.99
1753503311390,04:15:11.390,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,12.1
1753503311590,04:15:11.590,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,12.1
1753503311691,04:15:11.691,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,11.99
1753503311793,04:15:11.793,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,10.57
1753503311891,04:15:11.891,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,10.57
1753503311990,04:15:11.990,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,10.57
1753503312091,04:15:12.091,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,10.57
1753503312191,04:15:12.191,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,10.57
1753503312291,04:15:12.291,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,10.57
1753503312391,04:15:12.391,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,11.99
1753503312490,04:15:12.490,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.5,297.52,11.99
1753503312591,04:15:12.591,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,11.99
1753503312690,04:15:12.690,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,11.99
1753503312791,04:15:12.791,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,11.99
1753503312890,04:15:12.890,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,10.57
1753503312991,04:15:12.991,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,10.57
1753503313091,04:15:13.091,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,10.57
1753503313191,04:15:13.191,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,10.57
1753503313291,04:15:13.291,AAVE/USDT:USDT,297.5,0.02,297.48,0.06,297.51,7.16,297.52,10.57
1753503313391,04:15:13.391,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,7.16,297.52,10.57
1753503313491,04:15:13.491,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,7.16,297.52,10.57
1753503313591,04:15:13.591,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,7.16,297.52,10.57
1753503313692,04:15:13.692,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,7.16,297.52,11.99
1753503313791,04:15:13.791,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.93,297.52,9.05
1753503313891,04:15:13.891,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.93,297.52,8.73
1753503313991,04:15:13.991,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.93,297.52,8.73
1753503314091,04:15:14.091,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.93,297.52,8.73
1753503314191,04:15:14.191,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,5.08,297.52,8.73
1753503314291,04:15:14.291,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,5.08,297.52,8.73
1753503314391,04:15:14.391,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.76,297.52,8.73
1753503314491,04:15:14.491,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.77,297.52,8.73
1753503314592,04:15:14.592,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.77,297.52,8.73
1753503314692,04:15:14.692,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.77,297.52,8.73
1753503314791,04:15:14.791,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.77,297.52,8.73
1753503314891,04:15:14.891,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.77,297.52,8.73
1753503314991,04:15:14.991,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.77,297.52,8.73
1753503315092,04:15:15.092,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.77,297.52,8.73
1753503315191,04:15:15.191,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.77,297.52,8.73
1753503315291,04:15:15.291,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.77,297.52,8.73
1753503315391,04:15:15.391,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.77,297.52,8.73
1753503315491,04:15:15.491,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.77,297.52,8.73
1753503315591,04:15:15.591,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.77,297.52,8.73
1753503315891,04:15:15.891,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.77,297.52,8.73
1753503315990,04:15:15.990,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.77,297.52,8.73
1753503316191,04:15:16.191,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.77,297.52,8.73
1753503316391,04:15:16.391,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.77,297.52,8.73
1753503316491,04:15:16.491,AAVE/USDT:USDT,297.5,0.12,297.48,0.06,297.51,4.77,297.52,8.73
1753503316591,04:15:16.591,AAVE/USDT:USDT,297.5,0.12,297.49,1.42,297.51,0.43,297.52,5.71
1753503316692,04:15:16.692,AAVE/USDT:USDT,297.5,4.14,297.49,3.05,297.51,0.56,297.52,0.02
1753503316791,04:15:16.791,AAVE/USDT:USDT,297.5,4.14,297.49,3.05,297.51,0.56,297.52,0.02
1753503316890,04:15:16.890,AAVE/USDT:USDT,297.5,4.14,297.49,3.05,297.51,0.56,297.52,0.02
1753503316992,04:15:16.992,AAVE/USDT:USDT,297.53,6.42,297.52,11.99,297.54,0.03,297.55,0.04
1753503317092,04:15:17.092,AAVE/USDT:USDT,297.55,9.22,297.54,9.86,297.56,7.77,297.57,7.34
1753503317191,04:15:17.191,AAVE/USDT:USDT,297.55,9.32,297.54,9.86,297.56,4.55,297.57,7.31
1753503317292,04:15:17.292,AAVE/USDT:USDT,297.55,9.32,297.54,9.86,297.56,4.55,297.57,7.31
1753503317391,04:15:17.391,AAVE/USDT:USDT,297.55,7.79,297.54,9.79,297.56,4.55,297.57,7.31
1753503317491,04:15:17.491,AAVE/USDT:USDT,297.55,6.77,297.54,9.79,297.56,4.55,297.57,7.31
1753503317592,04:15:17.592,AAVE/USDT:USDT,297.55,0.1,297.54,0.02,297.56,2.22,297.57,7.31
1753503317691,04:15:17.691,AAVE/USDT:USDT,297.55,0.1,297.54,0.02,297.56,2.22,297.57,7.31
1753503317793,04:15:17.793,AAVE/USDT:USDT,297.55,0.1,297.54,0.02,297.56,2.22,297.57,7.31
1753503317891,04:15:17.891,AAVE/USDT:USDT,297.55,0.52,297.54,0.02,297.56,2.22,297.57,7.31
1753503317991,04:15:17.991,AAVE/USDT:USDT,297.55,1.83,297.54,1.42,297.56,1.12,297.57,7.31
1753503318091,04:15:18.091,AAVE/USDT:USDT,297.55,1.83,297.54,1.42,297.56,1.12,297.57,7.31
1753503318191,04:15:18.191,AAVE/USDT:USDT,297.55,1.83,297.54,1.42,297.56,1.12,297.57,7.31
1753503318291,04:15:18.291,AAVE/USDT:USDT,297.55,1.83,297.54,1.42,297.56,1.12,297.57,7.31
1753503318391,04:15:18.391,AAVE/USDT:USDT,297.55,1.83,297.54,1.42,297.56,1.12,297.57,7.31
1753503318491,04:15:18.491,AAVE/USDT:USDT,297.56,5.82,297.55,4.9,297.57,7.31,297.58,3.75
1753503318591,04:15:18.591,AAVE/USDT:USDT,297.56,3.58,297.55,4.9,297.57,7.31,297.58,3.75
1753503318690,04:15:18.690,AAVE/USDT:USDT,297.56,3.58,297.55,4.8,297.57,7.31,297.58,3.75
1753503318891,04:15:18.891,AAVE/USDT:USDT,297.56,5.19,297.55,4.8,297.57,7.31,297.58,1.12
1753503318991,04:15:18.991,AAVE/USDT:USDT,297.56,5.19,297.55,4.8,297.57,7.31,297.58,1.12
1753503319090,04:15:19.090,AAVE/USDT:USDT,297.56,5.19,297.55,4.8,297.57,7.31,297.58,1.12
1753503319192,04:15:19.192,AAVE/USDT:USDT,297.57,10.34,297.56,4.77,297.58,0.02,297.59,0.55
1753503319291,04:15:19.291,AAVE/USDT:USDT,297.57,11.65,297.56,6.07,297.58,0.02,297.59,0.55
1753503319391,04:15:19.391,AAVE/USDT:USDT,297.57,11.65,297.56,6.07,297.58,0.02,297.59,0.55
1753503319491,04:15:19.491,AAVE/USDT:USDT,297.57,11.65,297.56,6.07,297.58,0.02,297.59,0.55
1753503319591,04:15:19.591,AAVE/USDT:USDT,297.58,3.0,297.57,8.34,297.59,1.87,297.6,1.12
1753503319691,04:15:19.691,AAVE/USDT:USDT,297.58,3.0,297.57,8.34,297.59,1.87,297.6,1.12
1753503319791,04:15:19.791,AAVE/USDT:USDT,297.58,3.0,297.57,8.34,297.59,1.87,297.6,1.12
1753503319891,04:15:19.891,AAVE/USDT:USDT,297.58,3.0,297.57,8.34,297.59,1.87,297.6,1.12
1753503319991,04:15:19.991,AAVE/USDT:USDT,297.58,3.0,297.57,8.34,297.59,1.87,297.6,1.12
1753503320091,04:15:20.091,AAVE/USDT:USDT,297.58,3.0,297.57,8.34,297.59,1.87,297.6,1.12
1753503320191,04:15:20.191,AAVE/USDT:USDT,297.58,3.0,297.57,8.34,297.59,1.87,297.6,1.12
1753503320291,04:15:20.291,AAVE/USDT:USDT,297.58,3.0,297.57,4.5,297.59,1.87,297.6,1.12
1753503320391,04:15:20.391,AAVE/USDT:USDT,297.58,3.0,297.57,4.5,297.59,1.87,297.6,1.12
1753503320491,04:15:20.491,AAVE/USDT:USDT,297.58,3.0,297.57,4.5,297.59,1.87,297.6,1.12
1753503320591,04:15:20.591,AAVE/USDT:USDT,297.58,3.0,297.57,4.5,297.59,1.87,297.6,1.12
1753503320691,04:15:20.691,AAVE/USDT:USDT,297.58,3.0,297.57,5.88,297.59,0.81,297.6,1.12
1753503320791,04:15:20.791,AAVE/USDT:USDT,297.58,4.46,297.57,5.88,297.59,0.37,297.6,1.12
1753503320892,04:15:20.892,AAVE/USDT:USDT,297.6,0.42,297.59,3.15,297.61,1.35,297.62,14.21
1753503320991,04:15:20.991,AAVE/USDT:USDT,297.6,8.33,297.59,10.83,297.61,0.23,297.62,14.21
1753503321091,04:15:21.091,AAVE/USDT:USDT,297.61,4.31,297.6,10.93,297.62,14.21,297.63,2.35
1753503321191,04:15:21.191,AAVE/USDT:USDT,297.6,0.46,297.59,2.2,297.61,3.03,297.62,14.21
1753503321291,04:15:21.291,AAVE/USDT:USDT,297.6,0.46,297.58,6.34,297.61,3.03,297.62,14.21
1753503321391,04:15:21.391,AAVE/USDT:USDT,297.6,2.67,297.58,7.79,297.61,2.36,297.62,14.21
1753503321491,04:15:21.491,AAVE/USDT:USDT,297.6,0.44,297.58,7.79,297.61,2.36,297.62,14.21
1753503321592,04:15:21.592,AAVE/USDT:USDT,297.6,0.44,297.58,7.79,297.61,2.36,297.62,8.36
1753503321691,04:15:21.691,AAVE/USDT:USDT,297.6,0.42,297.58,7.79,297.61,2.36,297.62,8.36
1753503321791,04:15:21.791,AAVE/USDT:USDT,297.6,0.42,297.58,7.79,297.61,2.36,297.62,0.06
1753503321891,04:15:21.891,AAVE/USDT:USDT,297.6,0.42,297.58,7.79,297.61,2.36,297.62,0.06
1753503322091,04:15:22.091,AAVE/USDT:USDT,297.6,3.23,297.59,1.58,297.61,2.36,297.62,0.06
1753503322191,04:15:22.191,AAVE/USDT:USDT,297.6,4.54,297.59,3.23,297.61,0.1,297.62,0.06
1753503322292,04:15:22.292,AAVE/USDT:USDT,297.6,4.54,297.59,3.16,297.61,0.1,297.62,0.06
1753503322391,04:15:22.391,AAVE/USDT:USDT,297.6,0.42,297.58,6.34,297.61,0.75,297.62,0.06
1753503322491,04:15:22.491,AAVE/USDT:USDT,297.6,0.42,297.58,6.55,297.61,0.75,297.62,0.06
1753503322592,04:15:22.592,AAVE/USDT:USDT,297.6,0.67,297.59,1.45,297.61,0.75,297.62,0.06
1753503322691,04:15:22.691,AAVE/USDT:USDT,297.6,0.67,297.59,1.45,297.61,0.75,297.62,0.06
1753503322791,04:15:22.791,AAVE/USDT:USDT,297.6,0.67,297.58,6.55,297.61,0.75,297.62,0.06
1753503322891,04:15:22.891,AAVE/USDT:USDT,297.6,0.67,297.58,6.55,297.61,1.22,297.62,0.06
1753503322991,04:15:22.991,AAVE/USDT:USDT,297.6,0.42,297.58,2.83,297.61,2.26,297.62,0.06
1753503323091,04:15:23.091,AAVE/USDT:USDT,297.6,0.42,297.58,2.83,297.61,2.26,297.62,0.06
1753503323191,04:15:23.191,AAVE/USDT:USDT,297.6,0.53,297.58,2.83,297.61,2.26,297.62,0.06
1753503323292,04:15:23.292,AAVE/USDT:USDT,297.6,0.53,297.58,2.83,297.61,2.26,297.62,0.06
1753503323391,04:15:23.391,AAVE/USDT:USDT,297.6,0.53,297.58,6.59,297.61,2.26,297.62,0.06
1753503323491,04:15:23.491,AAVE/USDT:USDT,297.6,0.53,297.59,1.45,297.61,2.26,297.62,0.06
1753503323591,04:15:23.591,AAVE/USDT:USDT,297.6,0.53,297.59,1.45,297.61,2.26,297.62,0.06
1753503323691,04:15:23.691,AAVE/USDT:USDT,297.6,0.53,297.59,1.45,297.61,2.26,297.62,0.06
1753503323794,04:15:23.794,AAVE/USDT:USDT,297.6,0.53,297.59,1.45,297.61,2.26,297.62,0.06
1753503323891,04:15:23.891,AAVE/USDT:USDT,297.6,0.53,297.59,1.45,297.61,2.26,297.62,0.06
1753503323991,04:15:23.991,AAVE/USDT:USDT,297.6,0.53,297.59,1.45,297.61,2.26,297.62,0.06
1753503324191,04:15:24.191,AAVE/USDT:USDT,297.6,0.53,297.59,1.45,297.61,2.26,297.62,0.06
1753503324291,04:15:24.291,AAVE/USDT:USDT,297.6,0.53,297.59,1.45,297.61,2.26,297.62,0.06
1753503324391,04:15:24.391,AAVE/USDT:USDT,297.6,0.53,297.59,1.45,297.61,2.26,297.62,0.06
1753503324491,04:15:24.491,AAVE/USDT:USDT,297.6,0.53,297.59,1.45,297.61,2.26,297.62,0.06
1753503324592,04:15:24.592,AAVE/USDT:USDT,297.6,0.53,297.59,1.45,297.61,2.26,297.62,0.06
1753503324691,04:15:24.691,AAVE/USDT:USDT,297.6,0.53,297.59,1.45,297.61,2.26,297.62,0.06
1753503324791,04:15:24.791,AAVE/USDT:USDT,297.6,0.53,297.58,5.14,297.61,2.26,297.62,0.34
1753503324891,04:15:24.891,AAVE/USDT:USDT,297.6,0.11,297.58,0.25,297.61,2.26,297.62,0.34
1753503324991,04:15:24.991,AAVE/USDT:USDT,297.6,0.11,297.58,0.25,297.61,2.26,297.62,0.34
1753503325091,04:15:25.091,AAVE/USDT:USDT,297.6,0.11,297.58,0.25,297.61,2.26,297.62,0.06
1753503325191,04:15:25.191,AAVE/USDT:USDT,297.6,0.11,297.58,0.25,297.61,2.29,297.62,0.06
1753503325291,04:15:25.291,AAVE/USDT:USDT,297.6,0.11,297.58,0.25,297.61,2.29,297.62,0.06
1753503325391,04:15:25.391,AAVE/USDT:USDT,297.6,0.11,297.58,0.25,297.61,2.29,297.62,0.06
1753503325492,04:15:25.492,AAVE/USDT:USDT,297.6,0.11,297.58,0.25,297.61,2.29,297.62,0.06
1753503325593,04:15:25.593,AAVE/USDT:USDT,297.59,0.42,297.58,1.71,297.6,1.55,297.61,2.29
1753503325691,04:15:25.691,AAVE/USDT:USDT,297.59,0.42,297.58,1.71,297.6,1.82,297.61,2.29
1753503325793,04:15:25.793,AAVE/USDT:USDT,297.59,0.42,297.58,1.71,297.6,1.82,297.61,2.29
1753503325891,04:15:25.891,AAVE/USDT:USDT,297.59,1.73,297.58,4.74,297.6,1.22,297.61,2.19
1753503325991,04:15:25.991,AAVE/USDT:USDT,297.59,2.18,297.58,4.74,297.6,0.1,297.61,0.03
1753503326091,04:15:26.091,AAVE/USDT:USDT,297.62,0.42,297.61,0.42,297.63,0.89,297.64,1.25
1753503326191,04:15:26.191,AAVE/USDT:USDT,297.62,0.42,297.61,0.42,297.63,0.89,297.64,1.25
1753503326291,04:15:26.291,AAVE/USDT:USDT,297.62,0.42,297.61,0.42,297.63,2.24,297.64,1.25
1753503326391,04:15:26.391,AAVE/USDT:USDT,297.62,0.42,297.61,0.42,297.63,2.24,297.64,1.25
1753503326491,04:15:26.491,AAVE/USDT:USDT,297.6,0.04,297.58,5.12,297.61,2.37,297.63,2.49
1753503326591,04:15:26.591,AAVE/USDT:USDT,297.6,0.04,297.58,0.27,297.61,2.37,297.63,2.49
1753503326691,04:15:26.691,AAVE/USDT:USDT,297.6,0.02,297.58,0.27,297.61,2.37,297.63,2.49
1753503326891,04:15:26.891,AAVE/USDT:USDT,297.6,0.02,297.58,0.27,297.61,2.37,297.63,2.49
1753503326990,04:15:26.990,AAVE/USDT:USDT,297.61,0.42,297.6,0.78,297.62,0.74,297.63,2.24
1753503327091,04:15:27.091,AAVE/USDT:USDT,297.6,0.78,297.59,0.21,297.62,0.74,297.63,2.24
1753503327190,04:15:27.190,AAVE/USDT:USDT,297.6,0.78,297.59,0.21,297.62,0.74,297.63,2.24
1753503327292,04:15:27.292,AAVE/USDT:USDT,297.6,0.78,297.59,0.21,297.62,0.82,297.63,2.24
1753503327391,04:15:27.391,AAVE/USDT:USDT,297.6,0.78,297.59,0.21,297.62,0.82,297.63,2.24
1753503327491,04:15:27.491,AAVE/USDT:USDT,297.6,0.76,297.59,0.21,297.62,0.82,297.63,2.24
1753503327591,04:15:27.591,AAVE/USDT:USDT,297.6,0.76,297.59,0.21,297.62,0.82,297.63,2.24
1753503327691,04:15:27.691,AAVE/USDT:USDT,297.6,0.74,297.59,0.21,297.61,0.58,297.62,0.82
1753503327794,04:15:27.794,AAVE/USDT:USDT,297.6,0.74,297.59,0.21,297.61,0.58,297.62,0.82
1753503327891,04:15:27.891,AAVE/USDT:USDT,297.6,0.74,297.59,0.21,297.61,0.58,297.62,0.82
1753503327991,04:15:27.991,AAVE/USDT:USDT,297.59,0.21,297.58,5.11,297.61,0.58,297.62,0.82
1753503328091,04:15:28.091,AAVE/USDT:USDT,297.6,0.42,297.58,3.62,297.61,0.58,297.62,0.82
1753503328191,04:15:28.191,AAVE/USDT:USDT,297.6,0.42,297.58,3.62,297.61,0.58,297.62,0.82
1753503328292,04:15:28.292,AAVE/USDT:USDT,297.58,0.02,297.57,0.21,297.59,2.01,297.6,3.79
1753503328391,04:15:28.391,AAVE/USDT:USDT,297.58,0.02,297.57,0.21,297.59,2.01,297.6,3.79
1753503328491,04:15:28.491,AAVE/USDT:USDT,297.58,0.02,297.57,0.21,297.59,2.59,297.6,3.79
1753503328591,04:15:28.591,AAVE/USDT:USDT,297.58,0.44,297.57,0.21,297.59,0.58,297.6,2.32
1753503328691,04:15:28.691,AAVE/USDT:USDT,297.58,0.44,297.57,0.21,297.59,0.58,297.6,2.32
1753503328791,04:15:28.791,AAVE/USDT:USDT,297.58,0.44,297.57,0.21,297.59,0.58,297.6,2.32
1753503328891,04:15:28.891,AAVE/USDT:USDT,297.58,0.44,297.57,0.21,297.59,0.58,297.6,2.32
1753503328991,04:15:28.991,AAVE/USDT:USDT,297.58,0.44,297.57,0.21,297.59,0.58,297.6,2.32
1753503329091,04:15:29.091,AAVE/USDT:USDT,297.58,0.44,297.57,0.21,297.59,0.58,297.6,2.32
1753503329291,04:15:29.291,AAVE/USDT:USDT,297.58,0.02,297.57,0.21,297.59,1.34,297.6,2.32
1753503329391,04:15:29.391,AAVE/USDT:USDT,297.58,0.02,297.57,0.21,297.59,1.34,297.6,2.32
1753503329490,04:15:29.490,AAVE/USDT:USDT,297.58,0.02,297.57,0.21,297.59,1.34,297.6,2.32
1753503329590,04:15:29.590,AAVE/USDT:USDT,297.58,0.02,297.57,0.21,297.59,1.34,297.6,2.32
1753503329691,04:15:29.691,AAVE/USDT:USDT,297.58,0.02,297.57,0.21,297.59,1.34,297.6,2.32
1753503329793,04:15:29.793,AAVE/USDT:USDT,297.58,0.02,297.57,0.21,297.59,1.34,297.6,2.32
1753503329890,04:15:29.890,AAVE/USDT:USDT,297.58,0.02,297.57,0.21,297.59,1.34,297.6,2.32
1753503330191,04:15:30.191,AAVE/USDT:USDT,297.58,0.02,297.57,0.21,297.59,1.34,297.6,2.32
1753503330291,04:15:30.291,AAVE/USDT:USDT,297.58,2.6,297.57,1.7,297.59,0.58,297.6,0.04
1753503330391,04:15:30.391,AAVE/USDT:USDT,297.58,2.6,297.57,1.7,297.59,0.58,297.6,0.04
1753503330491,04:15:30.491,AAVE/USDT:USDT,297.58,2.6,297.57,1.7,297.59,0.58,297.6,0.04
