timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753503739350,04:22:19.350,ADA/USDT:USDT,0.8249,54190.0,0.8248,107547.0,0.825,24455.0,0.8251,91737.0
1753503739350,04:22:19.350,ADA/USDT:USDT,0.8249,54190.0,0.8248,107547.0,0.825,24455.0,0.8251,91737.0
1753503739501,04:22:19.501,ADA/USDT:USDT,0.8249,54190.0,0.8248,107547.0,0.825,24455.0,0.8251,91132.0
1753503739501,04:22:19.501,ADA/USDT:USDT,0.8249,54190.0,0.8248,107547.0,0.825,24455.0,0.8251,91132.0
1753503739651,04:22:19.651,ADA/USDT:USDT,0.8249,54190.0,0.8248,107547.0,0.825,24455.0,0.8251,91132.0
1753503739651,04:22:19.651,ADA/USDT:USDT,0.8249,54190.0,0.8248,107547.0,0.825,24455.0,0.8251,91132.0
1753503739801,04:22:19.801,ADA/USDT:USDT,0.8249,70487.0,0.8248,113550.0,0.825,3239.0,0.8251,54623.0
1753503739801,04:22:19.801,ADA/USDT:USDT,0.8249,70487.0,0.8248,113550.0,0.825,3239.0,0.8251,54623.0
1753503739951,04:22:19.951,ADA/USDT:USDT,0.8249,70487.0,0.8248,124810.0,0.825,21999.0,0.8251,54623.0
1753503739951,04:22:19.951,ADA/USDT:USDT,0.8249,70487.0,0.8248,124810.0,0.825,21999.0,0.8251,54623.0
1753503740101,04:22:20.101,ADA/USDT:USDT,0.8249,68282.0,0.8248,123852.0,0.825,38562.0,0.8251,55581.0
1753503740101,04:22:20.101,ADA/USDT:USDT,0.8249,68282.0,0.8248,123852.0,0.825,38562.0,0.8251,55581.0
1753503740251,04:22:20.251,ADA/USDT:USDT,0.8249,68282.0,0.8248,124810.0,0.825,38562.0,0.8251,55581.0
1753503740251,04:22:20.251,ADA/USDT:USDT,0.8249,68282.0,0.8248,124810.0,0.825,38562.0,0.8251,55581.0
1753503740401,04:22:20.401,ADA/USDT:USDT,0.8249,68282.0,0.8248,124810.0,0.825,38562.0,0.8251,55581.0
1753503740401,04:22:20.401,ADA/USDT:USDT,0.8249,68282.0,0.8248,124810.0,0.825,38562.0,0.8251,55581.0
1753503740551,04:22:20.551,ADA/USDT:USDT,0.8249,68282.0,0.8248,124810.0,0.825,52062.0,0.8251,55581.0
1753503740551,04:22:20.551,ADA/USDT:USDT,0.8249,68282.0,0.8248,124810.0,0.825,52062.0,0.8251,55581.0
1753503740701,04:22:20.701,ADA/USDT:USDT,0.8249,67918.0,0.8248,124810.0,0.825,38562.0,0.8251,55581.0
1753503740701,04:22:20.701,ADA/USDT:USDT,0.8249,67918.0,0.8248,124810.0,0.825,38562.0,0.8251,55581.0
1753503740851,04:22:20.851,ADA/USDT:USDT,0.8249,67918.0,0.8248,124810.0,0.825,38562.0,0.8251,55581.0
1753503740851,04:22:20.851,ADA/USDT:USDT,0.8249,67918.0,0.8248,124810.0,0.825,38562.0,0.8251,55581.0
1753503741001,04:22:21.001,ADA/USDT:USDT,0.8249,67918.0,0.8248,124810.0,0.825,38562.0,0.8251,55581.0
1753503741001,04:22:21.001,ADA/USDT:USDT,0.8249,67918.0,0.8248,124810.0,0.825,38562.0,0.8251,55581.0
1753503741152,04:22:21.152,ADA/USDT:USDT,0.8249,67918.0,0.8248,124810.0,0.825,38562.0,0.8251,55581.0
1753503741152,04:22:21.152,ADA/USDT:USDT,0.8249,67918.0,0.8248,124810.0,0.825,38562.0,0.8251,55581.0
1753503741302,04:22:21.302,ADA/USDT:USDT,0.8249,67918.0,0.8248,124810.0,0.825,38562.0,0.8251,55581.0
1753503741302,04:22:21.302,ADA/USDT:USDT,0.8249,67918.0,0.8248,124810.0,0.825,38562.0,0.8251,55581.0
1753503741452,04:22:21.452,ADA/USDT:USDT,0.8249,67918.0,0.8248,124810.0,0.825,38562.0,0.8251,55581.0
1753503741452,04:22:21.452,ADA/USDT:USDT,0.8249,67918.0,0.8248,124810.0,0.825,38562.0,0.8251,55581.0
1753503741602,04:22:21.602,ADA/USDT:USDT,0.8249,67918.0,0.8248,124810.0,0.825,37732.0,0.8251,55581.0
1753503741602,04:22:21.602,ADA/USDT:USDT,0.8249,67918.0,0.8248,124810.0,0.825,37732.0,0.8251,55581.0
1753503741752,04:22:21.752,ADA/USDT:USDT,0.8249,67918.0,0.8248,124810.0,0.825,37732.0,0.8251,55581.0
1753503741752,04:22:21.752,ADA/USDT:USDT,0.8249,67918.0,0.8248,124810.0,0.825,37732.0,0.8251,55581.0
1753503741902,04:22:21.902,ADA/USDT:USDT,0.8249,67918.0,0.8248,124810.0,0.825,37732.0,0.8251,55581.0
1753503741902,04:22:21.902,ADA/USDT:USDT,0.8249,67918.0,0.8248,124810.0,0.825,37732.0,0.8251,55581.0
1753503742052,04:22:22.052,ADA/USDT:USDT,0.8249,67918.0,0.8248,123852.0,0.825,37732.0,0.8251,55581.0
1753503742052,04:22:22.052,ADA/USDT:USDT,0.8249,67918.0,0.8248,123852.0,0.825,37732.0,0.8251,55581.0
1753503742202,04:22:22.202,ADA/USDT:USDT,0.8249,67918.0,0.8248,156934.0,0.825,37732.0,0.8251,55581.0
1753503742202,04:22:22.202,ADA/USDT:USDT,0.8249,67918.0,0.8248,156934.0,0.825,37732.0,0.8251,55581.0
1753503742352,04:22:22.352,ADA/USDT:USDT,0.8249,67918.0,0.8248,145795.0,0.825,37732.0,0.8251,55581.0
1753503742352,04:22:22.352,ADA/USDT:USDT,0.8249,67918.0,0.8248,145795.0,0.825,37732.0,0.8251,55581.0
1753503742502,04:22:22.502,ADA/USDT:USDT,0.8249,67918.0,0.8248,145795.0,0.825,37732.0,0.8251,63789.0
1753503742502,04:22:22.502,ADA/USDT:USDT,0.8249,67918.0,0.8248,145795.0,0.825,37732.0,0.8251,63789.0
1753503742653,04:22:22.653,ADA/USDT:USDT,0.8249,67918.0,0.8248,145795.0,0.825,37732.0,0.8251,63789.0
1753503742653,04:22:22.653,ADA/USDT:USDT,0.8249,67918.0,0.8248,145795.0,0.825,37732.0,0.8251,63789.0
1753503742802,04:22:22.802,ADA/USDT:USDT,0.8249,67918.0,0.8248,146753.0,0.825,37732.0,0.8251,63789.0
1753503742802,04:22:22.802,ADA/USDT:USDT,0.8249,67918.0,0.8248,146753.0,0.825,37732.0,0.8251,63789.0
1753503742953,04:22:22.953,ADA/USDT:USDT,0.8249,67918.0,0.8248,146753.0,0.825,37732.0,0.8251,63789.0
1753503742953,04:22:22.953,ADA/USDT:USDT,0.8249,67918.0,0.8248,146753.0,0.825,37732.0,0.8251,63789.0
1753503743103,04:22:23.103,ADA/USDT:USDT,0.8249,67918.0,0.8248,146753.0,0.825,37732.0,0.8251,63789.0
1753503743103,04:22:23.103,ADA/USDT:USDT,0.8249,67918.0,0.8248,146753.0,0.825,37732.0,0.8251,63789.0
1753503743253,04:22:23.253,ADA/USDT:USDT,0.8249,67918.0,0.8248,146753.0,0.825,37732.0,0.8251,53175.0
1753503743253,04:22:23.253,ADA/USDT:USDT,0.8249,67918.0,0.8248,146753.0,0.825,37732.0,0.8251,53175.0
1753503743403,04:22:23.403,ADA/USDT:USDT,0.8249,67918.0,0.8248,146753.0,0.825,35783.0,0.8251,52217.0
1753503743403,04:22:23.403,ADA/USDT:USDT,0.8249,67918.0,0.8248,146753.0,0.825,35783.0,0.8251,52217.0
1753503743553,04:22:23.553,ADA/USDT:USDT,0.8249,67918.0,0.8248,146753.0,0.825,35783.0,0.8251,39717.0
1753503743553,04:22:23.553,ADA/USDT:USDT,0.8249,67918.0,0.8248,146753.0,0.825,35783.0,0.8251,39717.0
1753503743703,04:22:23.703,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,35141.0,0.8251,39717.0
1753503743703,04:22:23.703,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,35141.0,0.8251,39717.0
1753503743853,04:22:23.853,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,35141.0,0.8251,39717.0
1753503743853,04:22:23.853,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,35141.0,0.8251,39717.0
1753503744003,04:22:24.003,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,35141.0,0.8251,39717.0
1753503744003,04:22:24.003,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,35141.0,0.8251,39717.0
1753503744153,04:22:24.153,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,33542.0,0.8251,39717.0
1753503744153,04:22:24.153,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,33542.0,0.8251,39717.0
1753503744303,04:22:24.303,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,33542.0,0.8251,39717.0
1753503744303,04:22:24.303,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,33542.0,0.8251,39717.0
1753503744453,04:22:24.453,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,35141.0,0.8251,39717.0
1753503744453,04:22:24.453,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,35141.0,0.8251,39717.0
1753503744604,04:22:24.604,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,35141.0,0.8251,39717.0
1753503744604,04:22:24.604,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,35141.0,0.8251,39717.0
1753503744754,04:22:24.754,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,33542.0,0.8251,39717.0
1753503744754,04:22:24.754,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,33542.0,0.8251,39717.0
1753503744904,04:22:24.904,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,35141.0,0.8251,50331.0
1753503744904,04:22:24.904,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,35141.0,0.8251,50331.0
1753503745054,04:22:25.054,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,35141.0,0.8251,50331.0
1753503745054,04:22:25.054,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,35141.0,0.8251,50331.0
1753503745204,04:22:25.204,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,33542.0,0.8251,50331.0
1753503745204,04:22:25.204,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,33542.0,0.8251,50331.0
1753503745354,04:22:25.354,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,35141.0,0.8251,51289.0
1753503745354,04:22:25.354,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,35141.0,0.8251,51289.0
1753503745504,04:22:25.504,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,46491.0,0.8251,51289.0
1753503745504,04:22:25.504,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,46491.0,0.8251,51289.0
1753503745654,04:22:25.654,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,35491.0,0.8251,51289.0
1753503745654,04:22:25.654,ADA/USDT:USDT,0.8249,67918.0,0.8248,150509.0,0.825,35491.0,0.8251,51289.0
1753503745804,04:22:25.804,ADA/USDT:USDT,0.8249,42782.0,0.8248,149551.0,0.825,36321.0,0.8251,51289.0
1753503745804,04:22:25.804,ADA/USDT:USDT,0.8249,42782.0,0.8248,149551.0,0.825,36321.0,0.8251,51289.0
1753503745954,04:22:25.954,ADA/USDT:USDT,0.8249,42782.0,0.8248,149551.0,0.825,36321.0,0.8251,51289.0
1753503745954,04:22:25.954,ADA/USDT:USDT,0.8249,42782.0,0.8248,149551.0,0.825,36321.0,0.8251,51289.0
1753503746104,04:22:26.104,ADA/USDT:USDT,0.8249,42782.0,0.8248,149551.0,0.825,36321.0,0.8251,51289.0
1753503746104,04:22:26.104,ADA/USDT:USDT,0.8249,42782.0,0.8248,149551.0,0.825,36321.0,0.8251,51289.0
1753503746254,04:22:26.254,ADA/USDT:USDT,0.8249,42782.0,0.8248,149551.0,0.825,36321.0,0.8251,51289.0
1753503746254,04:22:26.254,ADA/USDT:USDT,0.8249,42782.0,0.8248,149551.0,0.825,36321.0,0.8251,51289.0
1753503746405,04:22:26.405,ADA/USDT:USDT,0.8249,42782.0,0.8248,149551.0,0.825,36321.0,0.8251,51289.0
1753503746405,04:22:26.405,ADA/USDT:USDT,0.8249,42782.0,0.8248,149551.0,0.825,36321.0,0.8251,51289.0
1753503746555,04:22:26.555,ADA/USDT:USDT,0.8249,42782.0,0.8248,149551.0,0.825,61821.0,0.8251,51289.0
1753503746555,04:22:26.555,ADA/USDT:USDT,0.8249,42782.0,0.8248,149551.0,0.825,61821.0,0.8251,51289.0
1753503746705,04:22:26.705,ADA/USDT:USDT,0.8249,42782.0,0.8248,149551.0,0.825,61821.0,0.8251,51894.0
1753503746705,04:22:26.705,ADA/USDT:USDT,0.8249,42782.0,0.8248,149551.0,0.825,61821.0,0.8251,51894.0
1753503746855,04:22:26.855,ADA/USDT:USDT,0.8249,42782.0,0.8248,149551.0,0.825,61821.0,0.8251,51894.0
1753503746855,04:22:26.855,ADA/USDT:USDT,0.8249,42782.0,0.8248,149551.0,0.825,61821.0,0.8251,51894.0
1753503747005,04:22:27.005,ADA/USDT:USDT,0.8249,15339.0,0.8248,81713.0,0.825,61821.0,0.8251,51894.0
1753503747005,04:22:27.005,ADA/USDT:USDT,0.8249,15339.0,0.8248,81713.0,0.825,61821.0,0.8251,51894.0
1753503747155,04:22:27.155,ADA/USDT:USDT,0.8249,14975.0,0.8248,113452.0,0.825,61821.0,0.8251,55193.0
1753503747155,04:22:27.155,ADA/USDT:USDT,0.8249,14975.0,0.8248,113452.0,0.825,61821.0,0.8251,55193.0
1753503747305,04:22:27.305,ADA/USDT:USDT,0.8249,14975.0,0.8248,130126.0,0.825,61821.0,0.8251,55193.0
1753503747305,04:22:27.305,ADA/USDT:USDT,0.8249,14975.0,0.8248,130126.0,0.825,61821.0,0.8251,55193.0
1753503747455,04:22:27.455,ADA/USDT:USDT,0.8249,14975.0,0.8248,130126.0,0.825,61821.0,0.8251,55193.0
1753503747455,04:22:27.455,ADA/USDT:USDT,0.8249,14975.0,0.8248,130126.0,0.825,61821.0,0.8251,55193.0
1753503747605,04:22:27.605,ADA/USDT:USDT,0.8249,15796.0,0.8248,124066.0,0.825,61821.0,0.8251,55193.0
1753503747605,04:22:27.605,ADA/USDT:USDT,0.8249,15796.0,0.8248,124066.0,0.825,61821.0,0.8251,55193.0
1753503747755,04:22:27.755,ADA/USDT:USDT,0.8249,15796.0,0.8248,124066.0,0.825,61821.0,0.8251,55193.0
1753503747755,04:22:27.755,ADA/USDT:USDT,0.8249,15796.0,0.8248,124066.0,0.825,61821.0,0.8251,55193.0
1753503747905,04:22:27.905,ADA/USDT:USDT,0.8249,14975.0,0.8248,124066.0,0.825,61821.0,0.8251,55193.0
1753503747905,04:22:27.905,ADA/USDT:USDT,0.8249,14975.0,0.8248,124066.0,0.825,61821.0,0.8251,55193.0
1753503748056,04:22:28.056,ADA/USDT:USDT,0.8249,14975.0,0.8248,124066.0,0.825,61821.0,0.8251,55193.0
1753503748056,04:22:28.056,ADA/USDT:USDT,0.8249,14975.0,0.8248,124066.0,0.825,61821.0,0.8251,55193.0
1753503748206,04:22:28.206,ADA/USDT:USDT,0.8249,14975.0,0.8248,124066.0,0.825,61821.0,0.8251,55193.0
1753503748206,04:22:28.206,ADA/USDT:USDT,0.8249,14975.0,0.8248,124066.0,0.825,61821.0,0.8251,55193.0
1753503748356,04:22:28.356,ADA/USDT:USDT,0.8249,14975.0,0.8248,124066.0,0.825,61821.0,0.8251,55193.0
1753503748356,04:22:28.356,ADA/USDT:USDT,0.8249,14975.0,0.8248,124066.0,0.825,61821.0,0.8251,55193.0
1753503748506,04:22:28.506,ADA/USDT:USDT,0.8249,14975.0,0.8248,124066.0,0.825,61821.0,0.8251,55193.0
1753503748506,04:22:28.506,ADA/USDT:USDT,0.8249,14975.0,0.8248,124066.0,0.825,61821.0,0.8251,55193.0
1753503748656,04:22:28.656,ADA/USDT:USDT,0.8249,14975.0,0.8248,124066.0,0.825,61821.0,0.8251,55193.0
1753503748656,04:22:28.656,ADA/USDT:USDT,0.8249,14975.0,0.8248,124066.0,0.825,61821.0,0.8251,55193.0
1753503748806,04:22:28.806,ADA/USDT:USDT,0.8249,14975.0,0.8248,119021.0,0.825,61821.0,0.8251,55193.0
1753503748806,04:22:28.806,ADA/USDT:USDT,0.8249,14975.0,0.8248,119021.0,0.825,61821.0,0.8251,55193.0
1753503748956,04:22:28.956,ADA/USDT:USDT,0.8249,14975.0,0.8248,119021.0,0.825,61821.0,0.8251,55193.0
1753503748956,04:22:28.956,ADA/USDT:USDT,0.8249,14975.0,0.8248,119021.0,0.825,61821.0,0.8251,55193.0
1753503749106,04:22:29.106,ADA/USDT:USDT,0.8249,14975.0,0.8248,85939.0,0.825,61821.0,0.8251,55193.0
1753503749106,04:22:29.106,ADA/USDT:USDT,0.8249,14975.0,0.8248,85939.0,0.825,61821.0,0.8251,55193.0
1753503749256,04:22:29.256,ADA/USDT:USDT,0.8249,14975.0,0.8248,119020.0,0.825,61821.0,0.8251,80066.0
1753503749256,04:22:29.256,ADA/USDT:USDT,0.8249,14975.0,0.8248,119020.0,0.825,61821.0,0.8251,80066.0
1753503749406,04:22:29.406,ADA/USDT:USDT,0.8249,16574.0,0.8248,119020.0,0.825,61821.0,0.8251,80066.0
1753503749406,04:22:29.406,ADA/USDT:USDT,0.8249,16574.0,0.8248,119020.0,0.825,61821.0,0.8251,80066.0
1753503749556,04:22:29.556,ADA/USDT:USDT,0.8249,16574.0,0.8248,119020.0,0.825,61821.0,0.8251,80066.0
1753503749556,04:22:29.556,ADA/USDT:USDT,0.8249,16574.0,0.8248,119020.0,0.825,61821.0,0.8251,80066.0
1753503749707,04:22:29.707,ADA/USDT:USDT,0.8249,16574.0,0.8248,119020.0,0.825,61821.0,0.8251,80066.0
1753503749707,04:22:29.707,ADA/USDT:USDT,0.8249,16574.0,0.8248,119020.0,0.825,61821.0,0.8251,80066.0
1753503749857,04:22:29.857,ADA/USDT:USDT,0.8249,16574.0,0.8248,119020.0,0.825,61821.0,0.8251,80066.0
1753503749857,04:22:29.857,ADA/USDT:USDT,0.8249,16574.0,0.8248,119020.0,0.825,61821.0,0.8251,80066.0
1753503750007,04:22:30.007,ADA/USDT:USDT,0.8248,44537.0,0.8247,45231.0,0.825,67592.0,0.8251,80187.0
1753503750007,04:22:30.007,ADA/USDT:USDT,0.8248,44537.0,0.8247,45231.0,0.825,67592.0,0.8251,80187.0
1753503750157,04:22:30.157,ADA/USDT:USDT,0.8248,46136.0,0.8247,87587.0,0.8249,41521.0,0.825,54528.0
1753503750157,04:22:30.157,ADA/USDT:USDT,0.8248,46136.0,0.8247,87587.0,0.8249,41521.0,0.825,54528.0
1753503750307,04:22:30.307,ADA/USDT:USDT,0.8248,9299.0,0.8247,120667.0,0.8249,61428.0,0.825,61210.0
1753503750307,04:22:30.307,ADA/USDT:USDT,0.8248,9299.0,0.8247,120667.0,0.8249,61428.0,0.825,61210.0
1753503750457,04:22:30.457,ADA/USDT:USDT,0.8248,39412.0,0.8247,120667.0,0.8249,61428.0,0.825,61815.0
1753503750457,04:22:30.457,ADA/USDT:USDT,0.8248,39412.0,0.8247,120667.0,0.8249,61428.0,0.825,61815.0
1753503750607,04:22:30.607,ADA/USDT:USDT,0.8248,51362.0,0.8247,120667.0,0.8249,44428.0,0.825,61815.0
1753503750607,04:22:30.607,ADA/USDT:USDT,0.8248,51362.0,0.8247,120667.0,0.8249,44428.0,0.825,61815.0
1753503750757,04:22:30.757,ADA/USDT:USDT,0.8248,51362.0,0.8247,120667.0,0.8249,44428.0,0.825,74887.0
1753503750757,04:22:30.757,ADA/USDT:USDT,0.8248,51362.0,0.8247,120667.0,0.8249,44428.0,0.825,74887.0
1753503750907,04:22:30.907,ADA/USDT:USDT,0.8248,16563.0,0.8247,110053.0,0.8249,44428.0,0.825,74887.0
1753503750907,04:22:30.907,ADA/USDT:USDT,0.8248,16563.0,0.8247,110053.0,0.8249,44428.0,0.825,74887.0
1753503751057,04:22:31.057,ADA/USDT:USDT,0.8248,16563.0,0.8247,62438.0,0.8249,44428.0,0.825,75492.0
