timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753503769704,04:22:49.704,ACH/USDT:USDT,0.02234,50.0,0.02233,1047.0,0.02235,691.0,0.02236,3775.0
1753503769904,04:22:49.904,ACH/USDT:USDT,0.02234,50.0,0.02233,1047.0,0.02235,691.0,0.02236,3819.0
1753503770304,04:22:50.304,ACH/USDT:USDT,0.02234,50.0,0.02233,1047.0,0.02235,691.0,0.02236,4017.0
1753503771304,04:22:51.304,ACH/USDT:USDT,0.02234,50.0,0.02233,1047.0,0.02235,691.0,0.02236,4325.0
1753503771404,04:22:51.404,ACH/USDT:USDT,0.02234,50.0,0.02233,1047.0,0.02235,691.0,0.02236,4369.0
1753503771704,04:22:51.704,ACH/USDT:USDT,0.02234,50.0,0.02233,1047.0,0.02235,691.0,0.02236,4852.0
1753503772504,04:22:52.504,ACH/USDT:USDT,0.02234,50.0,0.02233,1047.0,0.02235,691.0,0.02236,4895.0
1753503773204,04:22:53.204,ACH/USDT:USDT,0.02233,298.0,0.02232,2639.0,0.02234,182.0,0.02235,2314.0
1753503773304,04:22:53.304,ACH/USDT:USDT,0.02233,332.0,0.02232,1676.0,0.02234,182.0,0.02235,1799.0
1753503773504,04:22:53.504,ACH/USDT:USDT,0.02233,466.0,0.02232,1676.0,0.02234,302.0,0.02235,1677.0
1753503774104,04:22:54.104,ACH/USDT:USDT,0.02233,466.0,0.02232,1719.0,0.02234,291.0,0.02235,1677.0
1753503774204,04:22:54.204,ACH/USDT:USDT,0.02233,466.0,0.02232,1719.0,0.02234,263.0,0.02235,1677.0
1753503774404,04:22:54.404,ACH/USDT:USDT,0.02233,466.0,0.02232,1719.0,0.02234,291.0,0.02235,1446.0
1753503774804,04:22:54.804,ACH/USDT:USDT,0.02233,466.0,0.02232,1719.0,0.02234,263.0,0.02235,1446.0
1753503775204,04:22:55.204,ACH/USDT:USDT,0.02233,466.0,0.02232,1719.0,0.02234,263.0,0.02235,1446.0
1753503775304,04:22:55.304,ACH/USDT:USDT,0.02233,466.0,0.02232,1676.0,0.02234,291.0,0.02235,1446.0
1753503775404,04:22:55.404,ACH/USDT:USDT,0.02233,488.0,0.02232,1676.0,0.02234,263.0,0.02235,1446.0
1753503775504,04:22:55.504,ACH/USDT:USDT,0.02233,488.0,0.02232,1676.0,0.02234,291.0,0.02235,1446.0
1753503775604,04:22:55.604,ACH/USDT:USDT,0.02233,488.0,0.02232,1676.0,0.02234,291.0,0.02235,1446.0
1753503775904,04:22:55.904,ACH/USDT:USDT,0.02233,488.0,0.02232,1676.0,0.02234,291.0,0.02235,1446.0
1753503776304,04:22:56.304,ACH/USDT:USDT,0.02233,516.0,0.02232,1676.0,0.02234,263.0,0.02235,1446.0
1753503777504,04:22:57.504,ACH/USDT:USDT,0.02233,538.0,0.02232,1720.0,0.02234,263.0,0.02235,1446.0
1753503778004,04:22:58.004,ACH/USDT:USDT,0.02233,549.0,0.02232,1764.0,0.02234,145.0,0.02235,1446.0
1753503778204,04:22:58.204,ACH/USDT:USDT,0.02233,549.0,0.02232,1808.0,0.02234,145.0,0.02235,1585.0
1753503778304,04:22:58.304,ACH/USDT:USDT,0.02233,571.0,0.02232,1808.0,0.02234,145.0,0.02235,1585.0
1753503778404,04:22:58.404,ACH/USDT:USDT,0.02233,571.0,0.02232,1808.0,0.02234,28.0,0.02235,1585.0
1753503778504,04:22:58.504,ACH/USDT:USDT,0.02233,571.0,0.02232,1954.0,0.02234,31.0,0.02235,1585.0
1753503778904,04:22:58.904,ACH/USDT:USDT,0.02233,594.0,0.02232,1997.0,0.02234,30.0,0.02235,1585.0
1753503779104,04:22:59.104,ACH/USDT:USDT,0.02233,594.0,0.02232,1997.0,0.02234,32.0,0.02235,1585.0
1753503779204,04:22:59.204,ACH/USDT:USDT,0.02233,594.0,0.02232,1997.0,0.02234,32.0,0.02235,1585.0
1753503779304,04:22:59.304,ACH/USDT:USDT,0.02233,594.0,0.02232,2184.0,0.02234,32.0,0.02235,1585.0
1753503779704,04:22:59.704,ACH/USDT:USDT,0.02233,594.0,0.02232,2269.0,0.02234,32.0,0.02235,1585.0
1753503780004,04:23:00.004,ACH/USDT:USDT,0.02233,594.0,0.02232,2269.0,0.02234,32.0,0.02235,1585.0
1753503780304,04:23:00.304,ACH/USDT:USDT,0.02233,594.0,0.02232,2269.0,0.02234,3.0,0.02235,1585.0
1753503780404,04:23:00.404,ACH/USDT:USDT,0.02233,594.0,0.02232,2355.0,0.02234,3.0,0.02235,1585.0
1753503780504,04:23:00.504,ACH/USDT:USDT,0.02233,594.0,0.02232,2572.0,0.02234,3.0,0.02235,1385.0
1753503780604,04:23:00.604,ACH/USDT:USDT,0.02233,640.0,0.02232,3039.0,0.02234,3.0,0.02235,1385.0
1753503780704,04:23:00.704,ACH/USDT:USDT,0.02233,596.0,0.02232,3258.0,0.02234,3.0,0.02235,1381.0
1753503780904,04:23:00.904,ACH/USDT:USDT,0.02233,618.0,0.02232,3258.0,0.02234,3.0,0.02235,1381.0
1753503781204,04:23:01.204,ACH/USDT:USDT,0.02233,618.0,0.02232,3346.0,0.02234,3.0,0.02235,1381.0
1753503781304,04:23:01.304,ACH/USDT:USDT,0.02233,796.0,0.02232,3515.0,0.02234,3.0,0.02235,1381.0
1753503781504,04:23:01.504,ACH/USDT:USDT,0.02233,818.0,0.02232,3638.0,0.02234,3.0,0.02235,1381.0
1753503781604,04:23:01.604,ACH/USDT:USDT,0.02233,818.0,0.02232,3550.0,0.02234,3.0,0.02235,1381.0
1753503781704,04:23:01.704,ACH/USDT:USDT,0.02233,818.0,0.02232,3698.0,0.02234,3.0,0.02235,1381.0
1753503781804,04:23:01.804,ACH/USDT:USDT,0.02233,818.0,0.02232,3784.0,0.02234,3.0,0.02235,1381.0
1753503782204,04:23:02.204,ACH/USDT:USDT,0.02233,818.0,0.02232,3584.0,0.02234,3.0,0.02235,1381.0
1753503782604,04:23:02.604,ACH/USDT:USDT,0.02233,818.0,0.02232,3438.0,0.02234,3.0,0.02235,1381.0
1753503782804,04:23:02.804,ACH/USDT:USDT,0.02233,818.0,0.02232,3438.0,0.02234,28.0,0.02235,1381.0
1753503783004,04:23:03.004,ACH/USDT:USDT,0.02233,779.0,0.02232,3350.0,0.02234,30.0,0.02235,1381.0
1753503783104,04:23:03.104,ACH/USDT:USDT,0.02233,636.0,0.02232,3160.0,0.02234,374.0,0.02235,1385.0
1753503783204,04:23:03.204,ACH/USDT:USDT,0.02233,636.0,0.02232,3095.0,0.02234,376.0,0.02235,1385.0
1753503783404,04:23:03.404,ACH/USDT:USDT,0.02233,636.0,0.02232,2753.0,0.02234,348.0,0.02235,1385.0
1753503783504,04:23:03.504,ACH/USDT:USDT,0.02233,637.0,0.02232,2753.0,0.02234,348.0,0.02235,1385.0
1753503783604,04:23:03.604,ACH/USDT:USDT,0.02233,637.0,0.02232,2753.0,0.02234,348.0,0.02235,1385.0
1753503784304,04:23:04.304,ACH/USDT:USDT,0.02233,647.0,0.02232,2520.0,0.02234,348.0,0.02235,1385.0
1753503784404,04:23:04.404,ACH/USDT:USDT,0.02233,648.0,0.02232,2520.0,0.02234,348.0,0.02235,1385.0
1753503784504,04:23:04.504,ACH/USDT:USDT,0.02233,648.0,0.02232,2520.0,0.02234,348.0,0.02235,1385.0
1753503785004,04:23:05.004,ACH/USDT:USDT,0.02233,648.0,0.02232,2520.0,0.02234,348.0,0.02235,1385.0
1753503785304,04:23:05.304,ACH/USDT:USDT,0.02233,648.0,0.02232,2464.0,0.02234,348.0,0.02235,1385.0
1753503785604,04:23:05.604,ACH/USDT:USDT,0.02233,648.0,0.02232,2421.0,0.02234,348.0,0.02235,1385.0
1753503785904,04:23:05.904,ACH/USDT:USDT,0.02233,437.0,0.02232,2334.0,0.02234,376.0,0.02235,1385.0
1753503786304,04:23:06.304,ACH/USDT:USDT,0.02233,437.0,0.02232,2291.0,0.02234,376.0,0.02235,1385.0
1753503786804,04:23:06.804,ACH/USDT:USDT,0.02233,438.0,0.02232,1956.0,0.02234,516.0,0.02235,1246.0
1753503786904,04:23:06.904,ACH/USDT:USDT,0.02233,438.0,0.02232,1913.0,0.02234,516.0,0.02235,1246.0
1753503787104,04:23:07.104,ACH/USDT:USDT,0.02233,439.0,0.02232,1913.0,0.02234,516.0,0.02235,1246.0
1753503787204,04:23:07.204,ACH/USDT:USDT,0.02233,439.0,0.02232,1869.0,0.02234,516.0,0.02235,1246.0
1753503787404,04:23:07.404,ACH/USDT:USDT,0.02233,439.0,0.02232,1781.0,0.02234,516.0,0.02235,1246.0
1753503787704,04:23:07.704,ACH/USDT:USDT,0.02233,450.0,0.02232,1781.0,0.02234,488.0,0.02235,1246.0
1753503787804,04:23:07.804,ACH/USDT:USDT,0.02233,450.0,0.02232,1781.0,0.02234,488.0,0.02235,1246.0
1753503787904,04:23:07.904,ACH/USDT:USDT,0.02233,450.0,0.02232,1781.0,0.02234,488.0,0.02235,1246.0
1753503788304,04:23:08.304,ACH/USDT:USDT,0.02233,506.0,0.02232,1781.0,0.02234,516.0,0.02235,1246.0
1753503788404,04:23:08.404,ACH/USDT:USDT,0.02233,793.0,0.02232,1494.0,0.02234,516.0,0.02235,1246.0
1753503789104,04:23:09.104,ACH/USDT:USDT,0.02233,826.0,0.02232,1494.0,0.02234,488.0,0.02235,1246.0
1753503790304,04:23:10.304,ACH/USDT:USDT,0.02233,877.0,0.02232,1494.0,0.02234,348.0,0.02235,1246.0
1753503790704,04:23:10.704,ACH/USDT:USDT,0.02233,1041.0,0.02232,1626.0,0.02234,30.0,0.02235,1365.0
1753503790804,04:23:10.804,ACH/USDT:USDT,0.02233,1041.0,0.02232,1961.0,0.02234,30.0,0.02235,1365.0
1753503791104,04:23:11.104,ACH/USDT:USDT,0.02233,1041.0,0.02232,1961.0,0.02234,30.0,0.02235,1365.0
1753503791304,04:23:11.304,ACH/USDT:USDT,0.02233,1041.0,0.02232,1978.0,0.02234,30.0,0.02235,1365.0
1753503791404,04:23:11.404,ACH/USDT:USDT,0.02233,1041.0,0.02232,2021.0,0.02234,30.0,0.02235,1365.0
1753503791604,04:23:11.604,ACH/USDT:USDT,0.02233,1042.0,0.02232,2021.0,0.02234,30.0,0.02235,1365.0
1753503792004,04:23:12.004,ACH/USDT:USDT,0.02233,1042.0,0.02232,2064.0,0.02234,30.0,0.02235,1365.0
1753503792104,04:23:12.104,ACH/USDT:USDT,0.02233,1042.0,0.02232,2064.0,0.02234,30.0,0.02235,1365.0
1753503792304,04:23:12.304,ACH/USDT:USDT,0.02233,1042.0,0.02232,2194.0,0.02234,30.0,0.02235,1365.0
1753503793404,04:23:13.404,ACH/USDT:USDT,0.02233,1042.0,0.02232,2194.0,0.02234,30.0,0.02235,1365.0
1753503793904,04:23:13.904,ACH/USDT:USDT,0.02233,1042.0,0.02232,2194.0,0.02234,30.0,0.02235,1365.0
1753503794304,04:23:14.304,ACH/USDT:USDT,0.02233,879.0,0.02232,2194.0,0.02234,345.0,0.02235,1365.0
1753503796104,04:23:16.104,ACH/USDT:USDT,0.02233,879.0,0.02232,2004.0,0.02234,347.0,0.02235,1365.0
1753503796304,04:23:16.304,ACH/USDT:USDT,0.02233,879.0,0.02232,1961.0,0.02234,347.0,0.02235,1365.0
1753503796904,04:23:16.904,ACH/USDT:USDT,0.02233,879.0,0.02232,1961.0,0.02234,347.0,0.02235,1365.0
1753503797104,04:23:17.104,ACH/USDT:USDT,0.02233,879.0,0.02232,1961.0,0.02234,347.0,0.02235,1365.0
1753503797504,04:23:17.504,ACH/USDT:USDT,0.02233,879.0,0.02232,1961.0,0.02234,347.0,0.02235,1365.0
1753503797904,04:23:17.904,ACH/USDT:USDT,0.02233,1026.0,0.02232,1961.0,0.02234,30.0,0.02235,1365.0
1753503798204,04:23:18.204,ACH/USDT:USDT,0.02233,1026.0,0.02232,1961.0,0.02234,30.0,0.02235,1365.0
1753503798504,04:23:18.504,ACH/USDT:USDT,0.02233,1026.0,0.02232,1972.0,0.02234,30.0,0.02235,1365.0
1753503799804,04:23:19.804,ACH/USDT:USDT,0.02233,1026.0,0.02232,2102.0,0.02234,30.0,0.02235,1365.0
1753503800204,04:23:20.204,ACH/USDT:USDT,0.02233,849.0,0.02232,2102.0,0.02234,345.0,0.02235,1365.0
1753503800304,04:23:20.304,ACH/USDT:USDT,0.02233,851.0,0.02232,2102.0,0.02234,347.0,0.02235,1365.0
1753503801304,04:23:21.304,ACH/USDT:USDT,0.02233,879.0,0.02232,2058.0,0.02234,347.0,0.02235,1365.0
1753503801904,04:23:21.904,ACH/USDT:USDT,0.02233,879.0,0.02232,1972.0,0.02234,347.0,0.02235,1365.0
1753503802704,04:23:22.704,ACH/USDT:USDT,0.02233,879.0,0.02232,1972.0,0.02234,347.0,0.02235,1365.0
1753503802804,04:23:22.804,ACH/USDT:USDT,0.02233,879.0,0.02232,1972.0,0.02234,347.0,0.02235,1365.0
1753503803204,04:23:23.204,ACH/USDT:USDT,0.02233,879.0,0.02232,1961.0,0.02234,347.0,0.02235,1365.0
1753503804504,04:23:24.504,ACH/USDT:USDT,0.02233,851.0,0.02232,1961.0,0.02234,347.0,0.02235,1365.0
1753503804604,04:23:24.604,ACH/USDT:USDT,0.02233,836.0,0.02232,1626.0,0.02234,347.0,0.02235,1365.0
1753503805904,04:23:25.904,ACH/USDT:USDT,0.02233,836.0,0.02232,1494.0,0.02234,347.0,0.02235,1365.0
1753503806004,04:23:26.004,ACH/USDT:USDT,0.02233,549.0,0.02232,1781.0,0.02234,347.0,0.02235,1365.0
1753503807004,04:23:27.004,ACH/USDT:USDT,0.02233,253.0,0.02232,1781.0,0.02234,386.0,0.02235,1489.0
1753503807104,04:23:27.104,ACH/USDT:USDT,0.02233,253.0,0.02232,1738.0,0.02234,386.0,0.02235,1489.0
1753503807204,04:23:27.204,ACH/USDT:USDT,0.02233,253.0,0.02232,1738.0,0.02234,386.0,0.02235,1489.0
1753503807304,04:23:27.304,ACH/USDT:USDT,0.02233,253.0,0.02232,1738.0,0.02234,386.0,0.02235,1489.0
1753503808104,04:23:28.104,ACH/USDT:USDT,0.02233,253.0,0.02232,1738.0,0.02234,386.0,0.02235,1489.0
1753503809104,04:23:29.104,ACH/USDT:USDT,0.02233,166.0,0.02232,1738.0,0.02234,526.0,0.02235,1370.0
1753503809404,04:23:29.404,ACH/USDT:USDT,0.02233,166.0,0.02232,1738.0,0.02234,526.0,0.02235,1370.0
1753503810304,04:23:30.304,ACH/USDT:USDT,0.02233,32.0,0.02232,1833.0,0.02234,526.0,0.02235,1786.0
1753503810904,04:23:30.904,ACH/USDT:USDT,0.02233,32.0,0.02232,1833.0,0.02234,526.0,0.02235,1830.0
1753503811304,04:23:31.304,ACH/USDT:USDT,0.02233,32.0,0.02232,1833.0,0.02234,526.0,0.02235,1961.0
1753503811404,04:23:31.404,ACH/USDT:USDT,0.02233,32.0,0.02232,1833.0,0.02234,526.0,0.02235,2004.0
1753503811904,04:23:31.904,ACH/USDT:USDT,0.02233,32.0,0.02232,1833.0,0.02234,526.0,0.02235,2004.0
1753503812304,04:23:32.304,ACH/USDT:USDT,0.02233,32.0,0.02232,1833.0,0.02234,526.0,0.02235,2048.0
1753503813604,04:23:33.604,ACH/USDT:USDT,0.02233,32.0,0.02232,1834.0,0.02234,526.0,0.02235,2092.0
1753503813704,04:23:33.704,ACH/USDT:USDT,0.02233,32.0,0.02232,1834.0,0.02234,526.0,0.02235,2092.0
1753503814104,04:23:34.104,ACH/USDT:USDT,0.02233,32.0,0.02232,1834.0,0.02234,526.0,0.02235,2092.0
1753503814404,04:23:34.404,ACH/USDT:USDT,0.02233,32.0,0.02232,1922.0,0.02234,526.0,0.02235,2092.0
1753503814804,04:23:34.804,ACH/USDT:USDT,0.02233,32.0,0.02232,1944.0,0.02234,526.0,0.02235,2092.0
1753503815204,04:23:35.204,ACH/USDT:USDT,0.02233,32.0,0.02232,1698.0,0.02234,526.0,0.02235,2092.0
1753503815404,04:23:35.404,ACH/USDT:USDT,0.02233,32.0,0.02232,1698.0,0.02234,526.0,0.02235,1978.0
1753503816704,04:23:36.704,ACH/USDT:USDT,0.02233,32.0,0.02232,1698.0,0.02234,526.0,0.02235,1978.0
1753503818204,04:23:38.204,ACH/USDT:USDT,0.02233,32.0,0.02232,1698.0,0.02234,526.0,0.02235,2022.0
1753503819304,04:23:39.304,ACH/USDT:USDT,0.02233,32.0,0.02232,1698.0,0.02234,526.0,0.02235,2109.0
1753503822604,04:23:42.604,ACH/USDT:USDT,0.02233,158.0,0.02232,1698.0,0.02234,487.0,0.02235,2109.0
1753503822904,04:23:42.904,ACH/USDT:USDT,0.02233,147.0,0.02232,1560.0,0.02234,526.0,0.02235,2021.0
1753503823504,04:23:43.504,ACH/USDT:USDT,0.02233,32.0,0.02232,1705.0,0.02234,526.0,0.02235,2179.0
1753503823804,04:23:43.804,ACH/USDT:USDT,0.02233,1.0,0.02232,1705.0,0.02234,526.0,0.02235,2179.0
1753503823904,04:23:43.904,ACH/USDT:USDT,0.02233,30.0,0.02232,1705.0,0.02234,526.0,0.02235,2179.0
1753503824904,04:23:44.904,ACH/USDT:USDT,0.02233,30.0,0.02232,1705.0,0.02234,526.0,0.02235,2065.0
1753503825504,04:23:45.504,ACH/USDT:USDT,0.02233,30.0,0.02232,1749.0,0.02234,526.0,0.02235,2065.0
1753503825604,04:23:45.604,ACH/USDT:USDT,0.02233,30.0,0.02232,1749.0,0.02234,526.0,0.02235,2109.0
1753503826504,04:23:46.504,ACH/USDT:USDT,0.02233,30.0,0.02232,1749.0,0.02234,526.0,0.02235,2109.0
1753503826604,04:23:46.604,ACH/USDT:USDT,0.02233,30.0,0.02232,1749.0,0.02234,526.0,0.02235,2109.0
1753503827604,04:23:47.604,ACH/USDT:USDT,0.02233,30.0,0.02232,1749.0,0.02234,526.0,0.02235,2109.0
1753503828104,04:23:48.104,ACH/USDT:USDT,0.02233,30.0,0.02232,1749.0,0.02234,526.0,0.02235,2109.0
