timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753504251365,04:30:51.365,ALGO/USDT:USDT,0.269,14842.4,0.2689,4570.6,0.2691,20705.9,0.2692,38305.2
1753504251515,04:30:51.515,ALGO/USDT:USDT,0.269,21011.1,0.2689,4199.0,0.2691,19717.6,0.2692,38305.2
1753504251666,04:30:51.666,ALGO/USDT:USDT,0.269,21011.1,0.2689,4199.0,0.2691,19717.6,0.2692,38305.2
1753504251816,04:30:51.816,ALGO/USDT:USDT,0.269,21011.1,0.2689,4570.6,0.2691,19717.6,0.2692,38305.2
1753504251966,04:30:51.966,ALGO/USDT:USDT,0.269,21011.1,0.2689,7430.5,0.2691,19717.6,0.2692,38305.2
1753504252116,04:30:52.116,ALGO/USDT:USDT,0.269,21011.1,0.2689,7430.5,0.2691,19717.6,0.2692,38305.2
1753504252266,04:30:52.266,ALGO/USDT:USDT,0.269,21011.1,0.2689,7430.5,0.2691,19717.6,0.2692,38305.2
1753504252416,04:30:52.416,ALGO/USDT:USDT,0.269,21011.1,0.2689,7430.5,0.2691,24647.0,0.2692,41288.9
1753504252566,04:30:52.566,ALGO/USDT:USDT,0.269,21011.1,0.2689,7430.5,0.2691,24647.0,0.2692,41288.9
1753504252716,04:30:52.716,ALGO/USDT:USDT,0.269,21011.1,0.2689,7058.9,0.2691,24647.0,0.2692,41288.9
1753504252866,04:30:52.866,ALGO/USDT:USDT,0.269,21011.1,0.2689,7058.9,0.2691,24647.0,0.2692,41288.9
1753504253016,04:30:53.016,ALGO/USDT:USDT,0.269,21011.1,0.2689,7058.9,0.2691,24647.0,0.2692,41288.9
1753504253167,04:30:53.167,ALGO/USDT:USDT,0.269,21011.1,0.2689,7058.9,0.2691,24647.0,0.2692,41288.9
1753504253317,04:30:53.317,ALGO/USDT:USDT,0.269,21011.1,0.2689,7058.9,0.2691,24647.0,0.2692,41288.9
1753504253467,04:30:53.467,ALGO/USDT:USDT,0.269,21011.1,0.2689,7058.9,0.2691,24647.0,0.2692,41288.9
1753504253617,04:30:53.617,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,24647.0,0.2692,41288.9
1753504253917,04:30:53.917,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,24647.0,0.2692,41288.9
1753504254067,04:30:54.067,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,24647.0,0.2692,41288.9
1753504254217,04:30:54.217,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,24647.0,0.2692,41288.9
1753504254367,04:30:54.367,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,24647.0,0.2692,41288.9
1753504254517,04:30:54.517,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,24647.0,0.2692,41288.9
1753504254667,04:30:54.667,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,24647.0,0.2692,41288.9
1753504254818,04:30:54.818,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,24647.0,0.2692,41288.9
1753504254968,04:30:54.968,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,24647.0,0.2692,41288.9
1753504255118,04:30:55.118,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,24647.0,0.2692,41288.9
1753504255268,04:30:55.268,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,24647.0,0.2692,41288.9
1753504255418,04:30:55.418,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,24647.0,0.2692,41288.9
1753504255568,04:30:55.568,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,24647.0,0.2692,41288.9
1753504255718,04:30:55.718,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,24647.0,0.2692,41288.9
1753504255868,04:30:55.868,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,24647.0,0.2692,41288.9
1753504256018,04:30:56.018,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,24647.0,0.2692,41288.9
1753504256168,04:30:56.168,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,24647.0,0.2692,41288.9
1753504256318,04:30:56.318,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,24647.0,0.2692,41288.9
1753504256619,04:30:56.619,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,27630.7,0.2692,38305.2
1753504256769,04:30:56.769,ALGO/USDT:USDT,0.269,16749.0,0.2689,6298.9,0.2691,27630.7,0.2692,38305.2
1753504256919,04:30:56.919,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,27630.7,0.2692,38305.2
1753504257069,04:30:57.069,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,27630.7,0.2692,38305.2
1753504257219,04:30:57.219,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,27630.7,0.2692,38305.2
1753504257369,04:30:57.369,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,27630.7,0.2692,38305.2
1753504257519,04:30:57.519,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,27630.7,0.2692,38305.2
1753504257669,04:30:57.669,ALGO/USDT:USDT,0.269,16749.0,0.2689,6298.9,0.2691,27630.7,0.2692,149784.0
1753504257819,04:30:57.819,ALGO/USDT:USDT,0.269,16749.0,0.2689,6298.9,0.2691,27630.7,0.2692,149784.0
1753504257970,04:30:57.970,ALGO/USDT:USDT,0.269,16749.0,0.2689,6298.9,0.2691,27630.7,0.2692,149784.0
1753504258120,04:30:58.120,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,27630.7,0.2692,149784.0
1753504258270,04:30:58.270,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,27630.7,0.2692,149784.0
1753504258420,04:30:58.420,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,27630.7,0.2692,149784.0
1753504258570,04:30:58.570,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,24770.8,0.2692,149784.0
1753504258720,04:30:58.720,ALGO/USDT:USDT,0.269,21999.4,0.2689,6298.9,0.2691,24770.8,0.2692,149784.0
1753504258870,04:30:58.870,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,16015.3,0.2692,152767.7
1753504259020,04:30:59.020,ALGO/USDT:USDT,0.269,21999.4,0.2689,6298.9,0.2691,2015.3,0.2692,152767.7
1753504259170,04:30:59.170,ALGO/USDT:USDT,0.269,21999.4,0.2689,6298.9,0.2691,2015.3,0.2692,41288.9
1753504259320,04:30:59.320,ALGO/USDT:USDT,0.269,21999.4,0.2689,6298.9,0.2691,2015.3,0.2692,41288.9
1753504259470,04:30:59.470,ALGO/USDT:USDT,0.269,21999.4,0.2689,6298.9,0.2691,2015.3,0.2692,41288.9
1753504259621,04:30:59.621,ALGO/USDT:USDT,0.269,21999.4,0.2689,6298.9,0.2692,41288.9,0.2693,174061.4
1753504259771,04:30:59.771,ALGO/USDT:USDT,0.2691,841.8,0.269,21011.1,0.2692,24821.7,0.2693,174061.4
1753504259921,04:30:59.921,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,3022.9,0.2692,23833.4
1753504260071,04:31:00.071,ALGO/USDT:USDT,0.269,21011.1,0.2689,6670.5,0.2691,14022.9,0.2692,41289.8
1753504260221,04:31:00.221,ALGO/USDT:USDT,0.269,21011.1,0.2689,6670.5,0.2691,14022.9,0.2692,41289.8
1753504260371,04:31:00.371,ALGO/USDT:USDT,0.269,21999.4,0.2689,6670.5,0.2691,14022.9,0.2692,41289.8
1753504260521,04:31:00.521,ALGO/USDT:USDT,0.269,21011.1,0.2689,6670.5,0.2691,14022.9,0.2692,41289.8
1753504260671,04:31:00.671,ALGO/USDT:USDT,0.269,21011.1,0.2689,6670.5,0.2691,14022.9,0.2692,41289.8
1753504260821,04:31:00.821,ALGO/USDT:USDT,0.269,21011.1,0.2689,6670.5,0.2691,14022.9,0.2692,41289.8
1753504260971,04:31:00.971,ALGO/USDT:USDT,0.269,21999.4,0.2689,6670.5,0.2691,11000.0,0.2692,41289.8
1753504261122,04:31:01.122,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,11000.0,0.2692,41289.8
1753504261272,04:31:01.272,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,11000.0,0.2692,41289.8
1753504261422,04:31:01.422,ALGO/USDT:USDT,0.269,21011.1,0.2689,6298.9,0.2691,11000.0,0.2692,41289.8
1753504261572,04:31:01.572,ALGO/USDT:USDT,0.2691,841.8,0.269,21999.4,0.2692,41289.8,0.2693,174061.4
1753504261722,04:31:01.722,ALGO/USDT:USDT,0.2691,14841.8,0.269,21999.4,0.2692,23833.4,0.2693,191520.7
1753504261872,04:31:01.872,ALGO/USDT:USDT,0.2691,14841.8,0.269,21999.4,0.2692,23833.4,0.2693,191892.2
1753504262022,04:31:02.022,ALGO/USDT:USDT,0.2691,19103.9,0.269,21999.4,0.2692,23833.4,0.2693,191892.2
1753504262172,04:31:02.172,ALGO/USDT:USDT,0.2691,19103.9,0.269,21999.4,0.2692,23833.4,0.2693,191892.2
1753504262322,04:31:02.322,ALGO/USDT:USDT,0.2691,19103.9,0.269,21999.4,0.2692,23833.4,0.2693,191892.2
1753504262472,04:31:02.472,ALGO/USDT:USDT,0.2691,19103.9,0.269,21999.4,0.2692,23833.4,0.2693,191892.2
1753504262622,04:31:02.622,ALGO/USDT:USDT,0.2691,14841.8,0.269,21011.1,0.2692,23833.4,0.2693,191892.2
1753504262773,04:31:02.773,ALGO/USDT:USDT,0.2691,14841.8,0.269,21011.1,0.2692,23833.4,0.2693,191520.7
1753504262923,04:31:02.923,ALGO/USDT:USDT,0.2691,14841.8,0.269,21011.1,0.2692,23833.4,0.2693,191520.7
1753504263073,04:31:03.073,ALGO/USDT:USDT,0.2691,14841.8,0.269,21011.1,0.2692,24821.7,0.2693,191520.7
1753504263223,04:31:03.223,ALGO/USDT:USDT,0.2691,841.8,0.269,21011.1,0.2692,24821.7,0.2693,191520.7
1753504263373,04:31:03.373,ALGO/USDT:USDT,0.269,21011.1,0.2689,20298.9,0.2691,3022.9,0.2692,24821.7
1753504263523,04:31:03.523,ALGO/USDT:USDT,0.269,21011.1,0.2689,20298.9,0.2691,3022.9,0.2692,41285.4
1753504263673,04:31:03.673,ALGO/USDT:USDT,0.269,21011.1,0.2689,21058.9,0.2691,3022.9,0.2692,41285.4
1753504263823,04:31:03.823,ALGO/USDT:USDT,0.269,21011.1,0.2689,21058.9,0.2691,3022.9,0.2692,41285.4
1753504263973,04:31:03.973,ALGO/USDT:USDT,0.269,21011.1,0.2689,21430.5,0.2692,41285.4,0.2693,174061.4
1753504264123,04:31:04.123,ALGO/USDT:USDT,0.2691,4304.8,0.269,21999.4,0.2692,23833.4,0.2693,191520.0
1753504264274,04:31:04.274,ALGO/USDT:USDT,0.2691,18304.8,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504264424,04:31:04.424,ALGO/USDT:USDT,0.2691,18304.8,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504264574,04:31:04.574,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504264724,04:31:04.724,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504264874,04:31:04.874,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504265024,04:31:05.024,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504265174,04:31:05.174,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504265324,04:31:05.324,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504265474,04:31:05.474,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504265624,04:31:05.624,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504265774,04:31:05.774,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504265925,04:31:05.925,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504266075,04:31:06.075,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504266225,04:31:06.225,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504266375,04:31:06.375,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504266525,04:31:06.525,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504266675,04:31:06.675,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504266825,04:31:06.825,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504266975,04:31:06.975,ALGO/USDT:USDT,0.2691,21725.1,0.269,21011.1,0.2692,21926.8,0.2693,191520.0
1753504267125,04:31:07.125,ALGO/USDT:USDT,0.2691,21725.1,0.269,21011.1,0.2692,21926.8,0.2693,191520.0
1753504267275,04:31:07.275,ALGO/USDT:USDT,0.2691,21725.1,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504267425,04:31:07.425,ALGO/USDT:USDT,0.2691,21725.1,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504267576,04:31:07.576,ALGO/USDT:USDT,0.2691,21725.1,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504267726,04:31:07.726,ALGO/USDT:USDT,0.2691,21725.1,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504267876,04:31:07.876,ALGO/USDT:USDT,0.2691,21725.1,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504268026,04:31:08.026,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504268176,04:31:08.176,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,24821.7,0.2693,191520.0
1753504268326,04:31:08.326,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,24821.7,0.2693,191520.0
1753504268476,04:31:08.476,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,24821.7,0.2693,191520.0
1753504268626,04:31:08.626,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,24821.7,0.2693,191520.0
1753504268776,04:31:08.776,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,24821.7,0.2693,191520.0
1753504268926,04:31:08.926,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,24821.7,0.2693,191520.0
1753504269076,04:31:09.076,ALGO/USDT:USDT,0.2691,17463.0,0.269,21011.1,0.2692,24821.7,0.2693,191520.0
1753504269227,04:31:09.227,ALGO/USDT:USDT,0.2691,3463.0,0.269,21011.1,0.2692,24821.7,0.2693,191520.0
1753504269377,04:31:09.377,ALGO/USDT:USDT,0.2691,3463.0,0.269,21011.1,0.2692,24821.7,0.2693,191520.0
1753504269527,04:31:09.527,ALGO/USDT:USDT,0.2691,3463.0,0.269,21011.1,0.2692,24821.7,0.2693,191520.0
1753504269677,04:31:09.677,ALGO/USDT:USDT,0.2691,3463.0,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504269827,04:31:09.827,ALGO/USDT:USDT,0.269,21999.4,0.2689,21058.9,0.2691,3022.9,0.2692,23833.4
1753504269977,04:31:09.977,ALGO/USDT:USDT,0.269,21011.1,0.2689,21430.5,0.2692,41284.1,0.2693,191520.0
1753504270127,04:31:10.127,ALGO/USDT:USDT,0.269,21011.1,0.2689,21430.5,0.2692,23833.4,0.2693,191520.0
1753504270277,04:31:10.277,ALGO/USDT:USDT,0.2691,3463.0,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
1753504270427,04:31:10.427,ALGO/USDT:USDT,0.2691,3463.0,0.269,21011.1,0.2692,23833.4,0.2693,191520.0
